0	0.1593	0.3779	0.2451	0.2723	0.2483	0.0142	0.0408	0.2872	0.1552	-0.1613	0.301	0.1592	-0.1351	0.2925	0.1783	-0.0416	
0.02	0.1594	0.3779	0.2451	0.2723	0.2483	0.0144	0.0386	0.2872	0.1574	-0.1613	0.3009	0.1644	-0.136	0.2862	0.18	-0.0413	
0.04	0.1594	0.3779	0.2451	0.2723	0.2483	0.0146	0.0364	0.2872	0.1597	-0.1614	0.3008	0.1695	-0.1369	0.2799	0.1818	-0.0409	
0.06	0.1594	0.3779	0.2451	0.2723	0.2483	0.0147	0.0343	0.2872	0.1619	-0.1615	0.3008	0.1747	-0.1379	0.2736	0.1836	-0.0406	
0.08	0.1594	0.3779	0.2451	0.2723	0.2482	0.0149	0.0321	0.2872	0.1641	-0.1616	0.3007	0.1799	-0.1388	0.2674	0.1853	-0.0402	
0.1	0.1594	0.3777	0.2451	0.2723	0.2484	0.0155	0.0298	0.2872	0.168	-0.1619	0.3003	0.1859	-0.1405	0.2612	0.1876	-0.0395	
0.12	0.1593	0.3775	0.2451	0.2723	0.2488	0.0165	0.0271	0.2872	0.1733	-0.1624	0.2995	0.1937	-0.1428	0.2553	0.1911	-0.0385	
0.14	0.1593	0.377	0.2451	0.2723	0.2495	0.018	0.024	0.2872	0.1802	-0.1631	0.2981	0.2035	-0.1459	0.2496	0.1974	-0.0368	
0.16	0.1594	0.3764	0.2451	0.2723	0.2507	0.0202	0.0207	0.2872	0.1888	-0.1642	0.2959	0.2161	-0.1498	0.2441	0.2089	-0.0336	
0.18	0.1596	0.3755	0.2451	0.2723	0.2524	0.0232	0.0173	0.2872	0.1991	-0.1657	0.2929	0.2326	-0.1544	0.2389	0.2281	-0.0276	
0.2	0.16	0.3743	0.2451	0.2723	0.2548	0.027	0.014	0.2872	0.2115	-0.1676	0.289	0.2542	-0.1597	0.2339	0.2567	-0.0176	
0.22	0.1608	0.3728	0.2451	0.2723	0.2579	0.0316	0.0108	0.2872	0.2261	-0.1699	0.2842	0.2819	-0.1653	0.229	0.2954	-0.0024	
0.24	0.1618	0.371	0.2451	0.2723	0.2617	0.0369	0.0079	0.2872	0.2432	-0.1726	0.2785	0.316	-0.1711	0.2244	0.3433	0.0181	
0.26	0.1633	0.369	0.2451	0.2723	0.2662	0.043	0.0051	0.2872	0.2627	-0.1757	0.2721	0.356	-0.1767	0.2199	0.3984	0.0433	
0.28	0.1653	0.3667	0.2451	0.2723	0.2712	0.0496	0.0025	0.2872	0.2844	-0.179	0.2651	0.4006	-0.1817	0.2155	0.4579	0.072	
0.3	0.1678	0.3644	0.2451	0.2723	0.2767	0.057	0	0.2872	0.3079	-0.1826	0.2576	0.4478	-0.186	0.2112	0.5188	0.1025	
0.32	0.1708	0.362	0.2452	0.2723	0.2825	0.0652	-0.0023	0.2872	0.3327	-0.1864	0.2498	0.4956	-0.1891	0.2071	0.5778	0.133	
0.34	0.1743	0.3595	0.2453	0.2723	0.2883	0.0745	-0.0045	0.2872	0.3581	-0.1902	0.2418	0.5419	-0.1911	0.203	0.6319	0.1623	
0.36	0.1782	0.357	0.2455	0.2723	0.2942	0.0852	-0.0068	0.2872	0.384	-0.1941	0.2335	0.5852	-0.1917	0.1991	0.6785	0.1889	
0.38	0.1824	0.3546	0.2458	0.2723	0.2999	0.0974	-0.0093	0.2872	0.4098	-0.198	0.225	0.6237	-0.191	0.1951	0.7158	0.2116	
0.4	0.1869	0.3521	0.2462	0.2723	0.3054	0.1113	-0.0122	0.2872	0.4353	-0.2018	0.2164	0.6566	-0.1888	0.1913	0.7431	0.2296	
0.42	0.1915	0.3496	0.2467	0.2723	0.3107	0.1267	-0.0159	0.2872	0.4603	-0.2054	0.2077	0.6837	-0.1855	0.1875	0.7612	0.2426	
0.44	0.1962	0.3471	0.2473	0.2723	0.3158	0.1437	-0.0205	0.2872	0.4846	-0.2088	0.1991	0.7056	-0.181	0.1837	0.7722	0.251	
0.46	0.2009	0.3446	0.2481	0.2723	0.3207	0.1621	-0.0261	0.2873	0.5082	-0.2119	0.1906	0.7237	-0.1756	0.18	0.7787	0.2563	
0.48	0.2055	0.3421	0.2491	0.2723	0.3254	0.1819	-0.0324	0.2874	0.5314	-0.2147	0.1823	0.7396	-0.1697	0.1764	0.7832	0.2597	
0.5	0.21	0.3397	0.2501	0.2723	0.3299	0.2026	-0.0393	0.2876	0.5545	-0.2171	0.1743	0.7546	-0.1633	0.1728	0.7872	0.2626	
0.52	0.2143	0.3373	0.2513	0.2723	0.3344	0.2236	-0.0462	0.288	0.5778	-0.219	0.1667	0.7696	-0.1568	0.1692	0.7915	0.2657	
