0	0.3848	0.3509	0.3762	0.1884	0.1471	-0.0957	0.1741	0.1737	0.0727	0.0771	0.0786	0.1319	-0.0304	0.244	0.065	-0.0418	
0.02	0.4078	0.34	0.3762	0.1884	0.1746	-0.0721	0.1697	0.1783	0.0993	0.0648	0.0787	0.1595	-0.037	0.244	0.0897	-0.0404	
0.04	0.4309	0.3291	0.3761	0.1884	0.2021	-0.0485	0.1654	0.1829	0.1258	0.0524	0.0787	0.187	-0.0437	0.244	0.1143	-0.039	
0.06	0.4539	0.3181	0.3761	0.1884	0.2295	-0.0249	0.1611	0.1875	0.1523	0.04	0.0787	0.2146	-0.0503	0.244	0.139	-0.0376	
0.08	0.4769	0.3072	0.3761	0.1883	0.257	-0.0013	0.1567	0.1921	0.1788	0.0276	0.0787	0.2422	-0.0569	0.244	0.1637	-0.0362	
0.1	0.5011	0.2967	0.3761	0.1883	0.283	0.0241	0.153	0.1982	0.21	0.0185	0.0793	0.2722	-0.0652	0.2444	0.188	-0.0344	
0.12	0.5243	0.2878	0.3762	0.1884	0.3063	0.0506	0.1503	0.2062	0.2433	0.0093	0.0804	0.3042	-0.0693	0.2453	0.2151	-0.0322	
0.14	0.5464	0.2802	0.3765	0.1884	0.3271	0.0785	0.1485	0.2162	0.2791	0.0007	0.0822	0.3379	-0.0701	0.2471	0.2444	-0.0296	
0.16	0.5673	0.2738	0.3771	0.1886	0.3458	0.1078	0.1475	0.228	0.3175	-0.0068	0.0849	0.3724	-0.0693	0.2498	0.2753	-0.0266	
0.18	0.5868	0.2683	0.3782	0.1889	0.3629	0.1385	0.1471	0.2416	0.3586	-0.0123	0.0886	0.4071	-0.0682	0.2534	0.3069	-0.0235	
0.2	0.6044	0.2634	0.3799	0.1896	0.3793	0.1704	0.1472	0.2566	0.4017	-0.0157	0.0935	0.4417	-0.0677	0.258	0.3388	-0.0202	
0.22	0.6201	0.2591	0.3822	0.1907	0.3958	0.2031	0.1474	0.2726	0.4455	-0.0171	0.1002	0.4757	-0.0678	0.2639	0.3706	-0.0169	
0.24	0.6336	0.2552	0.3852	0.1925	0.4134	0.2362	0.1475	0.2893	0.4881	-0.0173	0.1092	0.5087	-0.0681	0.272	0.4021	-0.0136	
0.26	0.6453	0.2516	0.389	0.1949	0.4326	0.2691	0.1476	0.3066	0.5282	-0.0168	0.1212	0.5401	-0.0684	0.2834	0.4329	-0.0105	
0.28	0.6552	0.2483	0.3937	0.198	0.454	0.3008	0.1475	0.3251	0.5647	-0.0164	0.1366	0.5694	-0.0685	0.2992	0.4624	-0.0075	
0.3	0.6636	0.2452	0.3995	0.2017	0.4777	0.3306	0.1474	0.3454	0.5976	-0.0163	0.1554	0.5965	-0.0685	0.3202	0.4901	-0.0047	
0.32	0.6706	0.2422	0.4063	0.2061	0.5033	0.3575	0.1474	0.3678	0.627	-0.0164	0.1776	0.6217	-0.0683	0.3464	0.5154	-0.0018	
0.34	0.6767	0.2391	0.4139	0.2115	0.5299	0.3811	0.1474	0.3923	0.6529	-0.0165	0.2029	0.6452	-0.0683	0.3766	0.5384	0.0011	
0.36	0.6822	0.2359	0.422	0.2185	0.5561	0.4012	0.1474	0.4184	0.6751	-0.0166	0.2311	0.6672	-0.0682	0.4094	0.5589	0.0044	
0.38	0.6873	0.2324	0.4303	0.2277	0.5808	0.4177	0.1475	0.4453	0.6935	-0.0166	0.2616	0.6874	-0.0683	0.443	0.5773	0.0081	
0.4	0.692	0.2288	0.4382	0.2398	0.6028	0.4308	0.1475	0.4725	0.7085	-0.0166	0.2932	0.7053	-0.0683	0.4757	0.5941	0.0122	
0.42	0.6962	0.2251	0.4454	0.2553	0.6215	0.4409	0.1475	0.4999	0.7204	-0.0166	0.3245	0.7205	-0.0683	0.5063	0.6101	0.0167	
0.44	0.6996	0.2215	0.4518	0.2744	0.6366	0.4481	0.1475	0.527	0.7299	-0.0165	0.3537	0.7328	-0.0683	0.5332	0.6261	0.0214	
0.46	0.7021	0.2181	0.457	0.2969	0.6479	0.4529	0.1474	0.5533	0.7373	-0.0165	0.3795	0.7422	-0.0683	0.555	0.6431	0.0263	
0.48	0.7031	0.2143	0.4617	0.3221	0.6548	0.4547	0.1474	0.5785	0.7424	-0.0166	0.4049	0.7495	-0.0683	0.5713	0.6603	0.0318	
0.5	0.704	0.2106	0.4663	0.3473	0.6618	0.4565	0.1475	0.6036	0.7475	-0.0166	0.4304	0.7567	-0.0683	0.5876	0.6774	0.0373	
0.52	0.705	0.2068	0.4709	0.3725	0.6688	0.4584	0.1475	0.6287	0.7526	-0.0166	0.4558	0.764	-0.0683	0.604	0.6946	0.0428	
0.54	0.7059	0.2031	0.4755	0.3976	0.6758	0.4602	0.1475	0.6538	0.7578	-0.0166	0.4813	0.7713	-0.0683	0.6203	0.7117	0.0482	
