0	0.6179	0.3683	0.1853	0.3003	0.179	0.0835	0.0108	0.3182	0.1821	-0.0921	0.2666	0.1033	0.0511	0.3657	-0.0663	-0.1166	
0.02	0.6427	0.3501	0.1851	0.306	0.179	0.0958	0.0191	0.3143	0.1839	-0.0921	0.2365	0.1141	0.0511	0.3576	-0.0636	-0.1166	
0.04	0.6674	0.3318	0.185	0.3118	0.179	0.1082	0.0274	0.3104	0.1856	-0.0921	0.2065	0.1249	0.0511	0.3495	-0.0609	-0.1166	
0.06	0.6922	0.3136	0.1849	0.3175	0.179	0.1205	0.0358	0.3065	0.1873	-0.0921	0.1764	0.1357	0.0511	0.3414	-0.0582	-0.1166	
0.08	0.7169	0.2953	0.1847	0.3232	0.179	0.1328	0.0441	0.3026	0.189	-0.0921	0.1464	0.1465	0.0511	0.3334	-0.0555	-0.1166	
0.1	0.7415	0.2761	0.1843	0.3287	0.179	0.1448	0.0521	0.2979	0.1917	-0.0921	0.1185	0.1571	0.0511	0.3256	-0.0515	-0.1166	
0.12	0.7677	0.2604	0.1837	0.3346	0.1789	0.1558	0.0594	0.292	0.1952	-0.0921	0.0927	0.1674	0.0511	0.3173	-0.0462	-0.1166	
0.14	0.7948	0.2474	0.1827	0.3405	0.179	0.166	0.0659	0.2851	0.1998	-0.0921	0.0691	0.1774	0.0511	0.3089	-0.0393	-0.1165	
0.16	0.8217	0.2362	0.1813	0.3459	0.1791	0.1758	0.0719	0.2775	0.2055	-0.0921	0.048	0.1871	0.0511	0.3013	-0.0309	-0.1163	
0.18	0.8478	0.2256	0.1796	0.3505	0.1793	0.1857	0.0774	0.2696	0.2123	-0.0921	0.0293	0.1967	0.0511	0.2951	-0.0208	-0.116	
0.2	0.8726	0.2151	0.1775	0.3538	0.1798	0.1959	0.0827	0.262	0.2204	-0.0921	0.0132	0.2062	0.0511	0.2908	-0.0089	-0.1155	
0.22	0.8967	0.2047	0.175	0.3558	0.1807	0.2069	0.0878	0.2552	0.2297	-0.0921	-0.0004	0.2159	0.0512	0.2889	0.0045	-0.1148	
0.24	0.9204	0.1945	0.1722	0.3562	0.1821	0.2188	0.0929	0.2497	0.2402	-0.092	-0.0115	0.2259	0.0512	0.2893	0.0193	-0.1139	
0.26	0.9442	0.1848	0.1693	0.355	0.1842	0.2318	0.0979	0.2461	0.2517	-0.0919	-0.0201	0.2364	0.0515	0.2922	0.0352	-0.1127	
0.28	0.9683	0.1753	0.1662	0.3525	0.1872	0.2459	0.1028	0.2446	0.2643	-0.0916	-0.0262	0.2477	0.0518	0.2976	0.0518	-0.1112	
0.3	0.9926	0.1659	0.1633	0.3488	0.1911	0.2609	0.1076	0.2451	0.2778	-0.0913	-0.0295	0.2597	0.0524	0.3059	0.0691	-0.1095	
0.32	1.0174	0.1564	0.1604	0.3443	0.196	0.2766	0.1122	0.2477	0.292	-0.0907	-0.03	0.2726	0.0532	0.3176	0.0872	-0.1075	
0.34	1.0428	0.1467	0.1579	0.3391	0.2018	0.2927	0.1168	0.2519	0.3069	-0.0899	-0.0277	0.2863	0.0544	0.3335	0.1059	-0.1053	
0.36	1.0697	0.137	0.1559	0.3334	0.2083	0.3089	0.1212	0.2577	0.3221	-0.0888	-0.0221	0.3007	0.0558	0.3543	0.1253	-0.1029	
0.38	1.0984	0.1276	0.1545	0.3271	0.216	0.3249	0.1256	0.2657	0.3375	-0.0874	-0.0127	0.3154	0.0577	0.3809	0.1449	-0.1005	
0.4	1.129	0.1186	0.154	0.3199	0.2253	0.3405	0.1298	0.277	0.3527	-0.0857	0.0013	0.3304	0.0601	0.4144	0.1641	-0.0978	
0.42	1.1606	0.1102	0.1544	0.3116	0.2373	0.3555	0.1341	0.2931	0.3678	-0.0836	0.0208	0.3454	0.0628	0.456	0.1821	-0.095	
0.44	1.1919	0.1024	0.1559	0.3023	0.2532	0.3698	0.1383	0.3153	0.3831	-0.0812	0.0462	0.3608	0.0661	0.507	0.1983	-0.0917	
0.46	1.2213	0.0952	0.1583	0.293	0.2741	0.3832	0.1426	0.3444	0.3995	-0.0784	0.0772	0.3771	0.0697	0.5678	0.2125	-0.0881	
0.48	1.2478	0.0884	0.1616	0.2854	0.3007	0.3955	0.147	0.38	0.418	-0.0752	0.1126	0.3953	0.0736	0.6373	0.2244	-0.0838	
0.5	1.2706	0.082	0.166	0.2814	0.3328	0.4068	0.1515	0.4212	0.4392	-0.0714	0.1507	0.4162	0.0779	0.7128	0.234	-0.0786	
0.52	1.2898	0.076	0.1717	0.2831	0.3698	0.4175	0.1561	0.4664	0.4635	-0.0668	0.1892	0.4407	0.0827	0.7907	0.2412	-0.0716	
0.54	1.3052	0.0704	0.1792	0.292	0.4106	0.4288	0.1608	0.5139	0.4908	-0.0613	0.2263	0.4691	0.0884	0.8669	0.2461	-0.0612	
0.56	1.3168	0.0653	0.189	0.3086	0.454	0.4419	0.1655	0.5619	0.5203	-0.0552	0.2603	0.5014	0.0953	0.938	0.2488	-0.0447	
0.58	1.3247	0.0606	0.2013	0.3334	0.4987	0.4578	0.1706	0.6085	0.5516	-0.0485	0.2897	0.5373	0.104	1.0012	0.2499	-0.0198	
0.6	1.3291	0.0564	0.216	0.3667	0.5429	0.4767	0.1762	0.6516	0.5841	-0.0419	0.3135	0.576	0.1145	1.0549	0.25	0.015	
0.62	1.3309	0.0528	0.2323	0.4086	0.5851	0.4978	0.1828	0.689	0.6169	-0.0355	0.331	0.6166	0.1269	1.0976	0.2496	0.06	
0.64	1.331	0.0497	0.2496	0.459	0.6235	0.5197	0.191	0.7195	0.6492	-0.0296	0.3423	0.6575	0.1412	1.1292	0.2494	0.1137	
0.66	1.3304	0.0474	0.2672	0.5165	0.6572	0.5417	0.201	0.7427	0.6801	-0.0246	0.3484	0.6973	0.1572	1.1502	0.2493	0.1752	
0.68	1.3302	0.0459	0.2878	0.5781	0.6869	0.5687	0.211	0.7606	0.709	-0.0195	0.3491	0.7377	0.1753	1.1596	0.2494	0.2473	
0.7	1.33	0.0444	0.3085	0.6396	0.7166	0.5957	0.221	0.7785	0.7379	-0.0145	0.3498	0.7782	0.1934	1.169	0.2495	0.3195	
