0	0.5822	0.2195	0.3276	-0.121	0.1249	0.109	0.0572	0.2249	0.0859	0.0074	0.0732	0.3347	0.0188	0.2124	0.1367	0.0415	
0.02	0.6053	0.2103	0.3276	-0.1257	0.1249	0.109	0.0572	0.2223	0.0859	0.0074	0.0724	0.3347	0.0188	0.2125	0.1367	0.0415	
0.04	0.6285	0.2011	0.3275	-0.1304	0.1249	0.109	0.0572	0.2198	0.0859	0.0074	0.0715	0.3347	0.0188	0.2125	0.1367	0.0415	
0.06	0.6516	0.1919	0.3275	-0.1351	0.125	0.109	0.0572	0.2172	0.0859	0.0074	0.0707	0.3347	0.0188	0.2125	0.1368	0.0415	
0.08	0.6748	0.1827	0.3275	-0.1398	0.125	0.109	0.0572	0.2147	0.0859	0.0074	0.0698	0.3347	0.0188	0.2125	0.1368	0.0415	
0.1	0.698	0.1733	0.3272	-0.1455	0.125	0.109	0.0572	0.2109	0.0859	0.0074	0.0682	0.3347	0.0188	0.2124	0.1368	0.0415	
0.12	0.7223	0.1634	0.3267	-0.1529	0.1249	0.109	0.0572	0.2059	0.0859	0.0074	0.0658	0.3347	0.0188	0.2121	0.1368	0.0415	
0.14	0.7472	0.1533	0.3259	-0.162	0.1245	0.109	0.0572	0.1996	0.0859	0.0074	0.0625	0.3347	0.0188	0.2113	0.1368	0.0415	
0.16	0.7721	0.1433	0.3246	-0.1728	0.1238	0.109	0.0572	0.1921	0.0859	0.0074	0.0583	0.3347	0.0188	0.21	0.1367	0.0415	
0.18	0.7962	0.1336	0.3228	-0.1852	0.1226	0.109	0.0572	0.1836	0.0859	0.0074	0.0532	0.3347	0.0188	0.2081	0.1367	0.0415	
0.2	0.819	0.1244	0.3204	-0.1989	0.1207	0.109	0.0572	0.1742	0.0859	0.0074	0.0472	0.3347	0.0188	0.2055	0.1367	0.0415	
0.22	0.8401	0.116	0.3172	-0.2136	0.1182	0.109	0.0572	0.1643	0.0859	0.0074	0.0406	0.3347	0.0188	0.202	0.1368	0.0415	
0.24	0.8593	0.1083	0.3134	-0.2289	0.1149	0.109	0.0572	0.154	0.0859	0.0074	0.0335	0.3347	0.0188	0.1976	0.1368	0.0415	
0.26	0.8765	0.1014	0.309	-0.2445	0.1109	0.109	0.0572	0.1437	0.0859	0.0074	0.0262	0.3347	0.0188	0.1924	0.1368	0.0415	
0.28	0.8916	0.095	0.304	-0.26	0.1061	0.109	0.0572	0.1336	0.0859	0.0074	0.0187	0.3347	0.0188	0.1863	0.1368	0.0415	
0.3	0.9049	0.089	0.2986	-0.2752	0.1007	0.109	0.0572	0.1238	0.0859	0.0074	0.0112	0.3347	0.0188	0.1796	0.1367	0.0415	
0.32	0.9164	0.0832	0.2925	-0.2902	0.0948	0.109	0.0572	0.1144	0.0859	0.0074	0.0036	0.3347	0.0188	0.1724	0.1367	0.0415	
0.34	0.9263	0.0775	0.2858	-0.3052	0.0887	0.109	0.0572	0.1054	0.0859	0.0074	-0.0039	0.3347	0.0188	0.165	0.1367	0.0415	
0.36	0.9349	0.0718	0.2783	-0.3204	0.0823	0.109	0.0572	0.0968	0.0859	0.0074	-0.0114	0.3347	0.0188	0.1573	0.1367	0.0415	
0.38	0.9424	0.066	0.27	-0.3366	0.0758	0.1091	0.0572	0.0886	0.0859	0.0074	-0.0189	0.3347	0.0188	0.1497	0.1368	0.0415	
0.4	0.9491	0.0601	0.2609	-0.3541	0.0691	0.1092	0.0572	0.0808	0.0859	0.0074	-0.0264	0.3347	0.0188	0.1422	0.1368	0.0415	
0.42	0.9549	0.0542	0.2515	-0.3735	0.0624	0.1094	0.0573	0.0735	0.086	0.0074	-0.0339	0.3348	0.0188	0.1348	0.1368	0.0415	
0.44	0.9601	0.0484	0.2422	-0.395	0.0555	0.1098	0.0573	0.0666	0.0861	0.0074	-0.0412	0.3349	0.0188	0.1275	0.1367	0.0415	
0.46	0.9647	0.0429	0.2334	-0.4188	0.0485	0.1102	0.0574	0.0602	0.0863	0.0074	-0.0483	0.335	0.0189	0.1203	0.1367	0.0415	
0.48	0.9687	0.0377	0.2254	-0.4446	0.0414	0.1108	0.0575	0.0543	0.0865	0.0075	-0.055	0.3352	0.019	0.1131	0.1367	0.0415	
0.5	0.9722	0.033	0.2184	-0.4719	0.0342	0.1116	0.0577	0.0489	0.0869	0.0076	-0.0612	0.3356	0.0193	0.106	0.1368	0.0415	
0.52	0.9754	0.0287	0.2127	-0.4997	0.027	0.1125	0.058	0.044	0.0875	0.0078	-0.0665	0.336	0.0196	0.099	0.1369	0.0416	
0.54	0.9782	0.0247	0.2083	-0.5271	0.0199	0.1136	0.0584	0.0397	0.0882	0.0081	-0.0708	0.3367	0.02	0.092	0.137	0.0417	
0.56	0.9809	0.0209	0.2053	-0.5532	0.0131	0.115	0.0589	0.0364	0.0891	0.0085	-0.0739	0.3375	0.0206	0.0851	0.1373	0.0418	
0.58	0.9834	0.0174	0.2037	-0.5772	0.0069	0.1165	0.0595	0.0341	0.0902	0.009	-0.0754	0.3385	0.0214	0.0784	0.1378	0.042	
0.6	0.9857	0.014	0.2031	-0.5986	0.0014	0.1183	0.0603	0.0331	0.0916	0.0097	-0.0754	0.3397	0.0224	0.0719	0.1384	0.0423	
0.62	0.9879	0.0107	0.2031	-0.6173	-0.0032	0.1203	0.0612	0.0334	0.0931	0.0105	-0.0737	0.3412	0.0236	0.066	0.1393	0.0426	
0.64	0.9898	0.0076	0.2033	-0.6332	-0.0067	0.1225	0.0622	0.0353	0.0948	0.0115	-0.0705	0.3428	0.025	0.0609	0.1404	0.043	
0.66	0.9915	0.0045	0.2034	-0.6464	-0.009	0.1249	0.0634	0.0388	0.0969	0.0127	-0.0657	0.3447	0.0266	0.057	0.1418	0.0434	
0.68	0.993	0.0014	0.2035	-0.6573	-0.0101	0.1276	0.0647	0.044	0.0992	0.0141	-0.0588	0.3467	0.0285	0.0545	0.1435	0.0439	
0.7	0.9942	-0.0017	0.2034	-0.6663	-0.01	0.1307	0.0661	0.051	0.1019	0.0156	-0.0494	0.3491	0.0306	0.0537	0.1455	0.0446	
0.72	0.9951	-0.0048	0.2034	-0.6735	-0.0087	0.134	0.0678	0.06	0.1051	0.0174	-0.0367	0.3517	0.033	0.0548	0.1478	0.0452	
0.74	0.9958	-0.0079	0.2033	-0.6792	-0.0062	0.1375	0.0696	0.0711	0.1086	0.0193	-0.0202	0.3547	0.0357	0.058	0.1503	0.046	
0.76	0.9963	-0.011	0.2033	-0.6834	-0.0026	0.1412	0.0717	0.0843	0.1122	0.0214	-0	0.358	0.0388	0.0634	0.153	0.0469	
0.78	0.9964	-0.0138	0.2033	-0.686	0.0019	0.1451	0.074	0.0996	0.1158	0.0237	0.0233	0.3615	0.0423	0.0713	0.156	0.0478	
0.8	0.9962	-0.0163	0.2034	-0.687	0.0072	0.1496	0.0765	0.1172	0.1196	0.0263	0.0489	0.3652	0.0461	0.0821	0.1592	0.0488	
0.82	0.9958	-0.0185	0.2034	-0.6865	0.0133	0.1553	0.079	0.1374	0.1242	0.0291	0.0758	0.3688	0.05	0.096	0.1626	0.0499	
0.84	0.9951	-0.0204	0.2034	-0.6845	0.0201	0.1633	0.0816	0.1606	0.1308	0.0322	0.1029	0.3728	0.054	0.1127	0.1662	0.051	
0.86	0.9941	-0.0218	0.2034	-0.6811	0.0281	0.1748	0.0844	0.1868	0.1408	0.0354	0.1296	0.3776	0.0582	0.1317	0.1699	0.0523	
0.88	0.9928	-0.0228	0.2033	-0.6759	0.0373	0.1908	0.0878	0.2154	0.1553	0.0386	0.1547	0.3842	0.0633	0.1521	0.1739	0.0536	
0.9	0.9911	-0.0235	0.2033	-0.6681	0.0481	0.2122	0.0925	0.2454	0.1749	0.0421	0.1774	0.3936	0.0699	0.173	0.178	0.0551	
0.92	0.9891	-0.0239	0.2033	-0.6569	0.0602	0.2386	0.0996	0.2757	0.1995	0.0459	0.1968	0.4062	0.079	0.1936	0.1822	0.0566	
0.94	0.9869	-0.024	0.2033	-0.6414	0.0734	0.2693	0.1097	0.3054	0.2281	0.0507	0.2128	0.4221	0.0911	0.2135	0.1866	0.0582	
0.96	0.9844	-0.024	0.2034	-0.6216	0.0873	0.3025	0.1235	0.3338	0.2595	0.0568	0.2255	0.4404	0.1063	0.2325	0.1911	0.0599	
0.98	0.9817	-0.0239	0.2034	-0.5976	0.1014	0.3362	0.1409	0.3602	0.292	0.0644	0.2359	0.4602	0.1246	0.2504	0.1957	0.0616	
1	0.9787	-0.0239	0.2034	-0.5701	0.1153	0.3686	0.1618	0.3842	0.3238	0.0737	0.2448	0.4803	0.1454	0.2672	0.2005	0.0635	
1.02	0.9754	-0.0239	0.2034	-0.5402	0.1287	0.3979	0.1853	0.4053	0.353	0.0843	0.253	0.4997	0.1684	0.2829	0.2054	0.0655	
1.04	0.9713	-0.0239	0.2033	-0.5088	0.1411	0.423	0.2103	0.423	0.3781	0.0959	0.2611	0.5174	0.1933	0.2976	0.2103	0.0678	
1.06	0.9662	-0.0239	0.2033	-0.4769	0.1523	0.4428	0.2354	0.4375	0.3979	0.1081	0.2691	0.5328	0.2195	0.3115	0.215	0.0707	
1.08	0.9602	-0.0239	0.2033	-0.4457	0.162	0.4569	0.2592	0.4494	0.412	0.1206	0.2773	0.5449	0.2459	0.3246	0.2195	0.0743	
1.1	0.9535	-0.0239	0.2034	-0.4164	0.1703	0.4655	0.2802	0.4595	0.4208	0.1331	0.2857	0.5533	0.2714	0.3368	0.2234	0.0788	
1.12	0.9464	-0.0239	0.2034	-0.3898	0.1775	0.4696	0.2976	0.4684	0.4252	0.1453	0.2945	0.558	0.2947	0.3479	0.2269	0.0844	
1.14	0.9393	-0.0239	0.2034	-0.3666	0.1841	0.4707	0.3109	0.4767	0.4266	0.1567	0.3037	0.5598	0.3151	0.3577	0.2297	0.091	
1.16	0.9326	-0.0239	0.2034	-0.3466	0.1906	0.4703	0.3202	0.4847	0.4265	0.1671	0.3135	0.5598	0.3322	0.3658	0.232	0.0985	
1.18	0.9265	-0.0239	0.2033	-0.3288	0.1973	0.4697	0.3258	0.4927	0.426	0.1766	0.3236	0.5592	0.3462	0.372	0.2336	0.1065	
1.2	0.9212	-0.0239	0.2033	-0.3123	0.2045	0.4693	0.3286	0.501	0.4256	0.1855	0.3335	0.5587	0.3575	0.3761	0.2346	0.1146	
1.22	0.9168	-0.0239	0.2033	-0.296	0.2121	0.4693	0.3296	0.5097	0.4256	0.1942	0.3428	0.5586	0.3664	0.3784	0.2352	0.1223	
1.24	0.9135	-0.0239	0.2033	-0.2793	0.2202	0.4696	0.3296	0.5191	0.4258	0.203	0.3513	0.5587	0.3729	0.3792	0.2354	0.1292	
1.26	0.912	-0.0239	0.2033	-0.2627	0.2285	0.4697	0.3294	0.5288	0.4259	0.2122	0.3602	0.5589	0.3767	0.379	0.2354	0.1363	
1.28	0.9105	-0.0239	0.2034	-0.2462	0.2368	0.4698	0.3291	0.5384	0.426	0.2214	0.369	0.559	0.3806	0.3788	0.2353	0.1435	
1.3	0.9091	-0.0239	0.2034	-0.2296	0.2452	0.4698	0.3289	0.5481	0.4261	0.2307	0.3779	0.5592	0.3844	0.3785	0.2352	0.1506	
1.32	0.9076	-0.0239	0.2034	-0.2131	0.2535	0.4699	0.3287	0.5578	0.4262	0.2399	0.3868	0.5594	0.3882	0.3783	0.2352	0.1578	
