0	0.4795	0.4223	0.1757	-0.0272	0.2736	-0.0875	0.1745	0.217	-0.0399	-0.1774	0.0771	0.0379	-0.1498	-0.0157	-0.009	-0.2592	
0.02	0.4875	0.4087	0.1802	-0.0168	0.2945	-0.0633	0.1756	0.2502	-0.0231	-0.1767	0.0798	0.0622	-0.1474	-0.0078	0.0198	-0.2626	
0.04	0.4956	0.3952	0.1847	-0.0064	0.3154	-0.0391	0.1767	0.2835	-0.0063	-0.176	0.0825	0.0866	-0.1449	0.0001	0.0487	-0.266	
0.06	0.5037	0.3816	0.1892	0.0041	0.3362	-0.0149	0.1778	0.3168	0.0105	-0.1752	0.0851	0.1109	-0.1425	0.008	0.0775	-0.2694	
0.08	0.5117	0.368	0.1937	0.0145	0.3571	0.0092	0.1789	0.35	0.0273	-0.1745	0.0878	0.1353	-0.14	0.0159	0.1063	-0.2728	
0.1	0.5198	0.3536	0.1983	0.0238	0.3785	0.0358	0.1809	0.3814	0.0457	-0.1724	0.0917	0.1588	-0.1357	0.0258	0.1334	-0.2726	
0.12	0.5279	0.3385	0.203	0.0313	0.3942	0.0627	0.1839	0.4078	0.068	-0.1689	0.0969	0.1851	-0.1297	0.0382	0.1625	-0.2698	
0.14	0.5361	0.3231	0.2071	0.0367	0.4053	0.0902	0.1879	0.4296	0.0939	-0.1637	0.1035	0.2134	-0.1218	0.053	0.1924	-0.2642	
0.16	0.5445	0.3079	0.2098	0.0402	0.4133	0.1185	0.193	0.4476	0.1225	-0.1567	0.1114	0.2426	-0.112	0.0697	0.2219	-0.256	
0.18	0.5532	0.2935	0.2104	0.0416	0.4198	0.1478	0.199	0.4627	0.153	-0.1477	0.1207	0.2714	-0.1002	0.088	0.2495	-0.2455	
0.2	0.5624	0.2802	0.2084	0.041	0.4258	0.1777	0.2061	0.4757	0.1847	-0.137	0.1311	0.2989	-0.0865	0.107	0.2745	-0.2331	
0.22	0.572	0.2687	0.2034	0.0387	0.4316	0.2077	0.2139	0.4871	0.2169	-0.1248	0.1426	0.3248	-0.0713	0.1261	0.2963	-0.2199	
0.24	0.5815	0.2591	0.1951	0.0346	0.4372	0.237	0.2224	0.4973	0.249	-0.1114	0.1549	0.349	-0.0549	0.1444	0.3154	-0.2065	
0.26	0.5902	0.2516	0.1837	0.0292	0.4424	0.2653	0.2316	0.5066	0.2806	-0.0971	0.1678	0.3718	-0.0379	0.1616	0.3322	-0.1938	
0.28	0.597	0.2459	0.1696	0.0224	0.4472	0.2925	0.2415	0.5153	0.3114	-0.082	0.1814	0.3934	-0.0205	0.1778	0.3478	-0.1823	
0.3	0.6011	0.2417	0.1536	0.0146	0.4516	0.3192	0.2526	0.5239	0.3418	-0.0662	0.196	0.4143	-0.0031	0.1939	0.3628	-0.1721	
