0	0.5411	0.3609	0.1028	0.2527	0.1861	0.1526	-0.0394	0.1111	0.1489	-0.2874	-0.0877	0.1061	-0.2259	-0.0774	-0.0943	0.0304	
0.02	0.5829	0.3348	0.1028	0.2569	0.2368	0.1869	-0.0255	0.1455	0.2252	-0.2581	-0.0824	0.1937	-0.1757	-0.0774	-0.0402	0.057	
0.04	0.6247	0.3087	0.1028	0.261	0.2875	0.2212	-0.0116	0.18	0.3016	-0.2288	-0.0771	0.2813	-0.1255	-0.0774	0.0139	0.0837	
0.06	0.6665	0.2826	0.1028	0.2652	0.3381	0.2555	0.0023	0.2145	0.3779	-0.1995	-0.0719	0.3689	-0.0753	-0.0774	0.068	0.1103	
0.08	0.7083	0.2565	0.1028	0.2694	0.3888	0.2898	0.0162	0.249	0.4542	-0.1702	-0.0666	0.4565	-0.0251	-0.0774	0.1221	0.137	
0.1	0.7502	0.2319	0.1028	0.274	0.4395	0.3212	0.0295	0.2858	0.521	-0.1433	-0.059	0.5363	0.0209	-0.0774	0.1707	0.1612	
0.12	0.7882	0.2087	0.1028	0.2797	0.4855	0.354	0.0443	0.3157	0.5901	-0.1151	-0.0488	0.6106	0.0684	-0.0774	0.2191	0.1871	
0.14	0.8229	0.1874	0.1027	0.2862	0.5272	0.3876	0.0603	0.3405	0.6596	-0.0862	-0.036	0.6783	0.1164	-0.0774	0.2654	0.2135	
0.16	0.8554	0.168	0.1025	0.2932	0.5657	0.4209	0.0774	0.3627	0.7269	-0.057	-0.0209	0.7392	0.1637	-0.0774	0.3076	0.2392	
0.18	0.8864	0.1508	0.1021	0.3005	0.6021	0.4529	0.0952	0.3842	0.7899	-0.0274	-0.0043	0.7935	0.2097	-0.0774	0.3442	0.2629	
0.2	0.916	0.1357	0.1015	0.3075	0.6366	0.4825	0.1134	0.4058	0.8482	0.0035	0.0127	0.8424	0.2549	-0.0774	0.375	0.2837	
0.22	0.9442	0.1228	0.1005	0.314	0.669	0.5087	0.1314	0.4268	0.9032	0.0366	0.0291	0.8874	0.3002	-0.0774	0.4009	0.3009	
0.24	0.971	0.1116	0.099	0.3196	0.6987	0.5311	0.1485	0.4458	0.9568	0.0729	0.0439	0.93	0.3469	-0.0774	0.423	0.3151	
0.26	0.9961	0.1017	0.0971	0.324	0.7255	0.5499	0.1643	0.4616	1.0105	0.1126	0.0565	0.9719	0.3959	-0.0774	0.4422	0.3269	
0.28	1.0194	0.0928	0.0946	0.3271	0.7494	0.5655	0.1784	0.4729	1.0644	0.1559	0.0666	1.0144	0.4473	-0.0774	0.4592	0.3372	
0.3	1.0408	0.0848	0.0916	0.3289	0.7705	0.5783	0.1905	0.4793	1.1174	0.2023	0.0741	1.0579	0.5008	-0.0774	0.474	0.3466	
0.32	1.0601	0.0777	0.0882	0.3292	0.7893	0.5883	0.2005	0.4808	1.1682	0.2509	0.0791	1.1021	0.555	-0.0774	0.4869	0.3551	
0.34	1.0772	0.0715	0.0845	0.3282	0.806	0.5954	0.2082	0.4776	1.2158	0.3006	0.0818	1.1458	0.6083	-0.0774	0.4978	0.3626	
0.36	1.0922	0.0662	0.0807	0.3259	0.8208	0.5998	0.2136	0.4704	1.2597	0.3496	0.0829	1.1873	0.659	-0.0774	0.507	0.369	
0.38	1.1052	0.0618	0.0772	0.3223	0.8338	0.6018	0.2167	0.4599	1.2997	0.3963	0.083	1.2255	0.7054	-0.0774	0.5145	0.3742	
0.4	1.1167	0.0582	0.0741	0.3174	0.8453	0.6021	0.218	0.4474	1.3356	0.4387	0.0827	1.2594	0.7463	-0.0774	0.5202	0.3782	
0.42	1.1271	0.0555	0.0714	0.3114	0.8557	0.6016	0.2181	0.4341	1.3668	0.4757	0.0824	1.2888	0.7814	-0.0774	0.5241	0.3812	
0.44	1.1368	0.0537	0.0692	0.3045	0.8653	0.6011	0.2177	0.4214	1.3931	0.5065	0.0823	1.314	0.8108	-0.0774	0.5263	0.3832	
0.46	1.1464	0.0526	0.0676	0.2972	0.8744	0.6009	0.2174	0.4101	1.4147	0.5311	0.0824	1.3355	0.8352	-0.0774	0.5272	0.3844	
0.48	1.156	0.0522	0.0665	0.2898	0.8831	0.601	0.2173	0.4006	1.4325	0.5501	0.0825	1.3536	0.8557	-0.0774	0.5272	0.3848	
0.5	1.1656	0.0522	0.0659	0.2828	0.8919	0.6011	0.2174	0.3932	1.4471	0.5641	0.0826	1.3689	0.8731	-0.0774	0.5269	0.3849	
0.52	1.175	0.0523	0.0657	0.2764	0.9012	0.6013	0.2175	0.3876	1.4591	0.5739	0.0826	1.3816	0.888	-0.0774	0.5267	0.3848	
0.54	1.184	0.0524	0.0657	0.271	0.9111	0.6013	0.2176	0.3836	1.4685	0.5801	0.0825	1.3921	0.901	-0.0774	0.5266	0.3847	
0.56	1.1923	0.0524	0.0658	0.2665	0.9217	0.6013	0.2176	0.381	1.4751	0.5834	0.0825	1.4005	0.9124	-0.0774	0.5267	0.3846	
0.58	1.1997	0.0524	0.0658	0.2631	0.9326	0.6012	0.2176	0.3796	1.4789	0.5847	0.0825	1.407	0.9222	-0.0774	0.5268	0.3846	
