0	0.5405	0.4144	0.2631	0.3768	0.0876	0.4278	0.0996	0.0981	0.4487	-0.0439	-0.0248	0.2229	-0.0635	-0.0228	-0.0786	-0.0888	
0.02	0.5524	0.3971	0.2604	0.3768	0.1023	0.4958	0.1065	0.1189	0.5001	-0.0417	-0.0217	0.2615	-0.0635	-0.0205	-0.0766	-0.0875	
0.04	0.5644	0.3798	0.2576	0.3768	0.1169	0.5639	0.1133	0.1396	0.5516	-0.0396	-0.0186	0.3001	-0.0635	-0.0183	-0.0747	-0.0863	
0.06	0.5763	0.3624	0.2549	0.3768	0.1316	0.6319	0.1201	0.1603	0.603	-0.0374	-0.0155	0.3387	-0.0635	-0.016	-0.0728	-0.085	
0.08	0.5883	0.3451	0.2521	0.3768	0.1463	0.7	0.127	0.181	0.6545	-0.0352	-0.0124	0.3773	-0.0635	-0.0137	-0.0709	-0.0838	
0.1	0.5992	0.3284	0.2482	0.3768	0.1618	0.7679	0.1329	0.2035	0.7046	-0.0333	-0.008	0.4151	-0.0635	-0.0108	-0.0668	-0.0822	
0.12	0.6109	0.3126	0.2433	0.3768	0.1795	0.8235	0.1393	0.2261	0.7488	-0.0316	-0.0019	0.4521	-0.0635	-0.007	-0.0607	-0.0804	
0.14	0.6236	0.2975	0.2378	0.3768	0.1992	0.8682	0.1458	0.2493	0.7872	-0.0301	0.0065	0.4878	-0.0635	-0.0024	-0.0528	-0.0785	
0.16	0.6372	0.2836	0.2322	0.3768	0.22	0.9044	0.152	0.2738	0.8206	-0.0288	0.0175	0.5214	-0.0635	0.003	-0.0434	-0.0766	
0.18	0.6516	0.2711	0.2273	0.3768	0.2413	0.9346	0.1577	0.2998	0.8499	-0.0279	0.0314	0.5526	-0.0635	0.009	-0.0331	-0.0748	
0.2	0.6671	0.2602	0.2237	0.3768	0.2627	0.9611	0.1628	0.3271	0.8762	-0.0272	0.0482	0.5813	-0.0635	0.0154	-0.0226	-0.0731	
0.22	0.6839	0.251	0.222	0.3768	0.2839	0.9852	0.1672	0.3549	0.9002	-0.0267	0.0671	0.6079	-0.0635	0.0223	-0.0125	-0.0718	
0.24	0.7021	0.2434	0.2223	0.3768	0.3047	1.0075	0.1711	0.3823	0.9219	-0.0265	0.0873	0.6326	-0.0635	0.0294	-0.0033	-0.0708	
0.26	0.7215	0.2373	0.2243	0.3768	0.3246	1.028	0.1749	0.4079	0.9408	-0.0264	0.1074	0.6554	-0.0635	0.0366	0.0044	-0.0703	
0.28	0.7417	0.2325	0.2276	0.3768	0.3432	1.0467	0.1788	0.4305	0.9566	-0.0264	0.1264	0.6764	-0.0635	0.0441	0.0105	-0.07	
0.3	0.7622	0.2292	0.2317	0.3768	0.3602	1.0639	0.1827	0.4495	0.969	-0.0264	0.1433	0.6955	-0.0635	0.0516	0.0146	-0.07	
0.32	0.7843	0.2278	0.2384	0.3768	0.3763	1.0776	0.1868	0.4668	0.9804	-0.0264	0.1613	0.7123	-0.0635	0.0592	0.0162	-0.0701	
0.34	0.8064	0.2263	0.2451	0.3768	0.3924	1.0913	0.1909	0.4841	0.9918	-0.0264	0.1793	0.7291	-0.0635	0.0667	0.0178	-0.0702	
0.36	0.8285	0.2248	0.2518	0.3768	0.4084	1.105	0.195	0.5014	1.0032	-0.0264	0.1972	0.7459	-0.0635	0.0742	0.0195	-0.0702	
0.38	0.8506	0.2234	0.2585	0.3768	0.4245	1.1187	0.1991	0.5187	1.0146	-0.0265	0.2152	0.7627	-0.0635	0.0818	0.0211	-0.0703	
