0	0.3867	0.3991	0.1219	0.1382	0.1196	-0.1395	0.1298	-0.0174	-0.059	0.0232	0.0733	0.1374	-0.0344	0.2106	-0.2756	0.0043	
0.02	0.4151	0.3833	0.1178	0.1388	0.1236	-0.1084	0.1301	-0.0177	-0.0292	0.0232	0.0626	0.158	-0.0344	0.2026	-0.2434	0.0043	
0.04	0.4435	0.3675	0.1137	0.1393	0.1276	-0.0773	0.1304	-0.0181	0.0006	0.0232	0.0518	0.1787	-0.0344	0.1946	-0.2112	0.0043	
0.06	0.4719	0.3517	0.1096	0.1399	0.1316	-0.0462	0.1306	-0.0185	0.0304	0.0232	0.0411	0.1993	-0.0344	0.1866	-0.179	0.0043	
0.08	0.5002	0.3358	0.1055	0.1405	0.1356	-0.0151	0.1309	-0.0189	0.0603	0.0232	0.0303	0.22	-0.0344	0.1786	-0.1468	0.0043	
0.1	0.5324	0.3201	0.1014	0.1413	0.1411	0.0182	0.1316	-0.02	0.0883	0.0232	0.0201	0.2409	-0.0344	0.1709	-0.1196	0.0043	
0.12	0.5587	0.3055	0.0973	0.1423	0.1483	0.0531	0.1329	-0.0218	0.1171	0.0232	0.0104	0.2556	-0.0344	0.1636	-0.0991	0.0043	
0.14	0.5806	0.2922	0.0933	0.1436	0.1568	0.0888	0.1347	-0.0245	0.1449	0.0232	0.0014	0.265	-0.0344	0.1568	-0.0849	0.0043	
0.16	0.6002	0.2799	0.0892	0.1452	0.1661	0.124	0.1372	-0.0281	0.1701	0.0232	-0.0069	0.2708	-0.0344	0.1505	-0.0766	0.0043	
0.18	0.6194	0.2683	0.0853	0.147	0.1756	0.1578	0.1405	-0.0327	0.1917	0.0232	-0.0147	0.2748	-0.0344	0.1445	-0.0729	0.0043	
0.2	0.6393	0.2574	0.0813	0.1491	0.1845	0.1893	0.1444	-0.0382	0.2088	0.0232	-0.022	0.2781	-0.0344	0.1388	-0.0724	0.0043	
0.22	0.6601	0.247	0.0774	0.1514	0.1918	0.2181	0.149	-0.0447	0.2214	0.0232	-0.0288	0.2814	-0.0344	0.1335	-0.0732	0.0043	
0.24	0.6817	0.237	0.0736	0.1538	0.1969	0.2436	0.154	-0.0521	0.2297	0.0232	-0.0352	0.2847	-0.0344	0.1284	-0.0741	0.0043	
0.26	0.7035	0.2272	0.0697	0.1563	0.1992	0.2656	0.1594	-0.0603	0.2343	0.0232	-0.0414	0.2879	-0.0344	0.1234	-0.0745	0.0043	
0.28	0.7251	0.2174	0.0659	0.159	0.1984	0.284	0.1649	-0.0693	0.236	0.0232	-0.0473	0.2907	-0.0344	0.1187	-0.0744	0.0043	
0.3	0.7463	0.2074	0.0622	0.1616	0.1947	0.2994	0.1704	-0.079	0.2362	0.0232	-0.0529	0.2934	-0.0344	0.114	-0.074	0.0043	
