0	0.396	0.3873	0.218	0.0304	0.2048	-0.0481	0.0663	0.1243	-0.0331	-0.0155	0.103	0.0122	0.0171	0.0217	-0.0428	-0.0157	
0.02	0.4337	0.3511	0.2126	0.0403	0.2078	-0.0274	0.0743	0.1439	-0.0087	-0.0155	0.1036	0.0409	0.0171	0.032	-0.0233	-0.0157	
0.04	0.4713	0.3149	0.2073	0.0502	0.2108	-0.0067	0.0824	0.1634	0.0157	-0.0154	0.1042	0.0697	0.0171	0.0423	-0.0039	-0.0156	
0.06	0.509	0.2787	0.2019	0.0601	0.2138	0.0141	0.0904	0.183	0.0401	-0.0154	0.1048	0.0984	0.0171	0.0526	0.0156	-0.0156	
0.08	0.5466	0.2425	0.1966	0.07	0.2168	0.0348	0.0985	0.2026	0.0644	-0.0153	0.1054	0.1272	0.0171	0.0629	0.0351	-0.0156	
0.1	0.5901	0.2049	0.1917	0.0784	0.2215	0.0554	0.1063	0.2232	0.0873	-0.0148	0.1083	0.1564	0.0171	0.0712	0.0522	-0.0151	
0.12	0.6414	0.1693	0.1867	0.0869	0.2279	0.0798	0.1153	0.2416	0.1094	-0.0137	0.113	0.1792	0.0172	0.0881	0.0685	-0.0143	
0.14	0.6998	0.1353	0.1823	0.0951	0.236	0.1082	0.1259	0.2583	0.1302	-0.0118	0.1191	0.1965	0.0177	0.1128	0.0837	-0.013	
0.16	0.7638	0.1023	0.1789	0.1031	0.2457	0.1404	0.1381	0.2741	0.1493	-0.009	0.1261	0.2102	0.0189	0.1434	0.0973	-0.0115	
0.18	0.8325	0.0695	0.1773	0.1106	0.2569	0.1758	0.1518	0.2902	0.1671	-0.0049	0.1346	0.2221	0.0212	0.1791	0.1092	-0.0098	
0.2	0.9049	0.0367	0.1777	0.1177	0.2699	0.2143	0.1674	0.3081	0.185	0.0007	0.1464	0.2338	0.0248	0.2202	0.1208	-0.0077	
0.22	0.9801	0.0042	0.1803	0.1245	0.2859	0.256	0.1855	0.3301	0.2053	0.008	0.1655	0.2467	0.0299	0.2686	0.1342	-0.0045	
0.24	1.0573	-0.0272	0.1852	0.1313	0.3068	0.3019	0.2067	0.3586	0.2308	0.0177	0.1965	0.2622	0.0363	0.3262	0.1516	0.0009	
0.26	1.1353	-0.0568	0.1923	0.1386	0.3345	0.353	0.2318	0.3961	0.2635	0.0302	0.2431	0.282	0.0439	0.3938	0.1745	0.0101	
0.28	1.2125	-0.0841	0.2012	0.1469	0.3706	0.4097	0.261	0.4435	0.3041	0.0463	0.3059	0.3075	0.0528	0.4699	0.2033	0.0244	
0.3	1.2871	-0.1089	0.2115	0.1575	0.4151	0.4704	0.2942	0.5004	0.3516	0.0668	0.3824	0.3397	0.0641	0.551	0.2367	0.0448	
0.32	1.3573	-0.131	0.2227	0.1721	0.4663	0.5323	0.3311	0.5646	0.4037	0.0925	0.4681	0.3784	0.0794	0.6329	0.2729	0.0715	
0.34	1.4216	-0.1503	0.2341	0.1924	0.5217	0.5923	0.3714	0.6336	0.4576	0.1236	0.558	0.4228	0.1004	0.7116	0.3099	0.1042	
0.36	1.4787	-0.1664	0.2453	0.2194	0.5785	0.6478	0.4147	0.7045	0.5105	0.1599	0.6482	0.4714	0.1286	0.7841	0.3459	0.1419	
0.38	1.5275	-0.1793	0.2557	0.2534	0.6341	0.6973	0.4601	0.7744	0.5597	0.2002	0.7348	0.5221	0.1643	0.848	0.3794	0.1831	
0.4	1.5664	-0.189	0.2652	0.2935	0.6865	0.7401	0.506	0.8404	0.603	0.2429	0.8139	0.5728	0.2063	0.9014	0.4087	0.2259	
0.42	1.5944	-0.196	0.2737	0.3383	0.7335	0.7757	0.5506	0.8991	0.6383	0.2859	0.8812	0.6208	0.2529	0.943	0.4325	0.268	
0.44	1.6112	-0.2007	0.2811	0.3861	0.7732	0.8038	0.5921	0.9475	0.6642	0.3277	0.933	0.6637	0.3023	0.9729	0.4498	0.3074	
0.46	1.6176	-0.2036	0.2874	0.4353	0.8041	0.8246	0.6293	0.9841	0.6807	0.3666	0.9685	0.6992	0.3527	0.9928	0.4606	0.3422	
0.48	1.6162	-0.2053	0.2928	0.4838	0.8262	0.8393	0.6615	1.0093	0.6889	0.4015	0.9898	0.7265	0.4026	1.0054	0.4658	0.3712	
0.5	1.6099	-0.206	0.2973	0.5294	0.8411	0.85	0.6884	1.0252	0.6913	0.4313	1.0016	0.7455	0.4499	1.0143	0.4672	0.3942	
0.52	1.6012	-0.2062	0.3012	0.5701	0.8514	0.8592	0.7103	1.0345	0.6908	0.4557	1.0093	0.7576	0.4922	1.0219	0.4668	0.4118	
0.54	1.592	-0.2061	0.3047	0.6045	0.8597	0.8685	0.7275	1.0397	0.6895	0.4747	1.0167	0.7644	0.5274	1.0298	0.466	0.4249	
0.56	1.5832	-0.206	0.308	0.632	0.868	0.8785	0.7405	1.0425	0.6888	0.4893	1.0257	0.7677	0.5543	1.0382	0.4656	0.435	
0.58	1.5754	-0.2059	0.3113	0.6536	0.8768	0.8889	0.7503	1.0439	0.6888	0.5008	1.036	0.7689	0.5735	1.0469	0.4656	0.4431	
0.6	1.5688	-0.2059	0.3148	0.6706	0.886	0.8988	0.7579	1.0444	0.6892	0.5107	1.047	0.7691	0.5866	1.0557	0.4659	0.4505	
0.62	1.564	-0.2059	0.3185	0.6846	0.8949	0.9076	0.7642	1.0444	0.6896	0.5201	1.0577	0.7689	0.5957	1.0649	0.4661	0.4579	
0.64	1.561	-0.206	0.3224	0.697	0.903	0.9149	0.77	1.0442	0.6897	0.5297	1.0676	0.7687	0.6022	1.0752	0.4662	0.4658	
