0	0.2725	0.4804	0.3366	0.1283	0.1522	-0.0142	0.0616	0.1114	0.0155	-0.071	0.0791	0.0428	0.0541	0.0557	-0.0778	0.0057	
0.02	0.2721	0.4518	0.3366	0.1517	0.1552	0.055	0.0881	0.1251	0.0967	-0.0434	0.0814	0.1574	0.0858	0.0928	0.0453	0.0295	
0.04	0.2717	0.4231	0.3366	0.1751	0.1583	0.1242	0.1145	0.1389	0.1779	-0.0159	0.0838	0.2719	0.1175	0.1298	0.1683	0.0534	
0.06	0.2713	0.3945	0.3366	0.1984	0.1613	0.1934	0.1409	0.1526	0.2591	0.0116	0.0861	0.3865	0.1492	0.1668	0.2914	0.0772	
0.08	0.2709	0.3659	0.3366	0.2218	0.1643	0.2626	0.1673	0.1663	0.3403	0.0392	0.0884	0.5011	0.181	0.2039	0.4144	0.101	
0.1	0.2699	0.3409	0.3366	0.2428	0.1693	0.3335	0.1955	0.1807	0.4233	0.0746	0.0929	0.6126	0.218	0.2519	0.525	0.1271	
0.12	0.2681	0.3175	0.3367	0.2635	0.176	0.4071	0.2279	0.1987	0.5121	0.1199	0.1008	0.7237	0.2625	0.3141	0.6338	0.157	
0.14	0.2656	0.2957	0.3368	0.2833	0.1842	0.4828	0.2644	0.2206	0.604	0.1747	0.1141	0.8322	0.3131	0.3902	0.7372	0.1893	
0.16	0.2621	0.2762	0.337	0.3014	0.1934	0.5595	0.3045	0.246	0.6965	0.2373	0.1344	0.9358	0.3679	0.4783	0.8312	0.2226	
0.18	0.2578	0.2591	0.3374	0.3175	0.2037	0.6356	0.347	0.2742	0.7873	0.3056	0.1628	1.0319	0.4248	0.5756	0.9125	0.2558	
0.2	0.2526	0.2443	0.3383	0.3314	0.2158	0.7089	0.3907	0.3046	0.8743	0.3775	0.1995	1.1185	0.4813	0.6784	0.9799	0.2876	
0.22	0.2468	0.2315	0.3396	0.344	0.2313	0.7775	0.4342	0.3373	0.9558	0.4507	0.2441	1.1943	0.535	0.7831	1.0339	0.3171	
0.24	0.2406	0.2199	0.3414	0.3562	0.2521	0.8405	0.4766	0.3728	1.0297	0.5228	0.2959	1.2591	0.5839	0.8862	1.0767	0.3433	
0.26	0.2343	0.209	0.3435	0.3688	0.2799	0.8973	0.5171	0.4121	1.0946	0.5913	0.3542	1.3132	0.627	0.9843	1.111	0.366	
0.28	0.2285	0.1985	0.346	0.383	0.3152	0.9479	0.5553	0.4555	1.1501	0.6537	0.4182	1.3576	0.6641	1.0745	1.1396	0.3853	
0.3	0.2237	0.1884	0.3489	0.3993	0.3577	0.9923	0.5907	0.5024	1.1969	0.7086	0.4866	1.3938	0.6961	1.1548	1.1644	0.4019	
0.32	0.2201	0.1786	0.3526	0.4185	0.4063	1.0302	0.6229	0.5516	1.2364	0.7551	0.5577	1.4234	0.724	1.2244	1.1866	0.4166	
0.34	0.2182	0.1695	0.3579	0.441	0.46	1.0612	0.6516	0.6023	1.2701	0.7938	0.6292	1.448	0.7487	1.2838	1.2066	0.4301	
0.36	0.2181	0.161	0.3658	0.4671	0.5185	1.0858	0.6768	0.6537	1.2988	0.8261	0.6991	1.4691	0.7707	1.3346	1.2242	0.4429	
0.38	0.2201	0.1531	0.3767	0.4971	0.5811	1.1047	0.6988	0.7054	1.3232	0.8532	0.7656	1.4879	0.7899	1.3784	1.2392	0.4551	
0.4	0.2243	0.146	0.3908	0.5306	0.6466	1.119	0.7183	0.7567	1.3437	0.8762	0.828	1.5053	0.8063	1.4165	1.2518	0.4668	
0.42	0.2309	0.1396	0.4074	0.5672	0.7127	1.1293	0.7358	0.806	1.3609	0.8955	0.8858	1.5215	0.82	1.4492	1.2621	0.4779	
0.44	0.24	0.1339	0.4253	0.6064	0.7764	1.1362	0.7519	0.8518	1.3755	0.9113	0.939	1.5362	0.8312	1.4765	1.2702	0.4885	
0.46	0.2512	0.129	0.4435	0.6471	0.8356	1.1401	0.7667	0.8925	1.388	0.9239	0.9874	1.5491	0.8401	1.4985	1.2762	0.4985	
0.48	0.2638	0.1249	0.4612	0.6884	0.8888	1.1417	0.7802	0.9273	1.3988	0.9339	1.0304	1.5598	0.8467	1.5157	1.2802	0.5075	
0.5	0.2768	0.1217	0.4777	0.7286	0.9359	1.1418	0.7922	0.9559	1.4081	0.942	1.0675	1.5681	0.8513	1.5289	1.2824	0.5156	
0.52	0.2894	0.1193	0.4924	0.7661	0.9769	1.1413	0.8025	0.9787	1.4156	0.9487	1.0985	1.5742	0.8539	1.5387	1.2833	0.5226	
0.54	0.3008	0.1177	0.5042	0.7998	1.0114	1.1409	0.8115	0.9961	1.4212	0.954	1.1236	1.5781	0.855	1.5455	1.2833	0.5283	
0.56	0.3135	0.1171	0.5121	0.8336	1.0441	1.141	0.8207	1.0101	1.4244	0.9576	1.1462	1.5795	0.8548	1.5485	1.283	0.5335	
0.58	0.3261	0.1166	0.52	0.8674	1.0768	1.141	0.83	1.0241	1.4276	0.9612	1.1689	1.581	0.8546	1.5515	1.2828	0.5386	
0.6	0.3388	0.116	0.5279	0.9012	1.1095	1.1411	0.8392	1.0381	1.4308	0.9648	1.1916	1.5824	0.8544	1.5546	1.2825	0.5438	
0.62	0.3514	0.1154	0.5358	0.9349	1.1422	1.1412	0.8485	1.0522	1.4339	0.9685	1.2142	1.5839	0.8541	1.5576	1.2822	0.5489	
