0	0.2694	0.4061	0.0922	0.1088	-0.1112	0.2749	0.0753	0.0236	0.3212	-0.1944	0.0141	0.1649	-0.1126	0.0386	0.0995	-0.1287	
0.02	0.289	0.3896	0.1098	0.1393	-0.0626	0.355	0.1216	0.0934	0.3925	-0.1409	0.071	0.271	-0.0572	0.0869	0.208	-0.0715	
0.04	0.3086	0.3732	0.1274	0.1699	-0.0141	0.435	0.1679	0.1633	0.4638	-0.0875	0.1278	0.3772	-0.0019	0.1353	0.3165	-0.0143	
0.06	0.3282	0.3568	0.145	0.2005	0.0345	0.5151	0.2142	0.2331	0.5351	-0.034	0.1847	0.4833	0.0535	0.1836	0.425	0.0428	
0.08	0.3478	0.3403	0.1626	0.231	0.083	0.5952	0.2606	0.303	0.6063	0.0194	0.2415	0.5894	0.1089	0.232	0.5335	0.1	
0.1	0.3679	0.3254	0.1776	0.2627	0.1317	0.6683	0.3049	0.3678	0.6743	0.0678	0.2922	0.6871	0.16	0.2738	0.6316	0.1559	
0.12	0.3902	0.311	0.1935	0.2973	0.1821	0.7362	0.3487	0.4349	0.7369	0.1156	0.3459	0.7741	0.2095	0.3175	0.7186	0.2124	
0.14	0.4136	0.2976	0.2094	0.3337	0.2326	0.7979	0.3907	0.5019	0.7931	0.1613	0.4001	0.8494	0.2559	0.3612	0.7941	0.2683	
0.16	0.437	0.2855	0.2245	0.3706	0.2818	0.8522	0.4297	0.5663	0.8423	0.2034	0.4518	0.9126	0.2978	0.4025	0.8579	0.322	
0.18	0.4594	0.2749	0.2377	0.4065	0.3281	0.8983	0.4647	0.6253	0.8845	0.2401	0.4984	0.9641	0.3344	0.439	0.9103	0.3721	
0.2	0.48	0.2659	0.2486	0.4404	0.3701	0.9353	0.4949	0.6762	0.9198	0.2706	0.5376	1.0049	0.365	0.4692	0.9523	0.4175	
0.22	0.4984	0.2585	0.2569	0.4714	0.4062	0.9638	0.52	0.7177	0.9485	0.295	0.569	1.0365	0.3897	0.493	0.9854	0.4577	
0.24	0.5143	0.2522	0.2629	0.4988	0.436	0.9851	0.5405	0.75	0.9715	0.3143	0.5935	1.0609	0.4093	0.5115	1.0118	0.4925	
0.26	0.528	0.2468	0.2668	0.5226	0.4606	1.0016	0.5572	0.7754	0.9898	0.3301	0.6129	1.08	0.425	0.5265	1.0336	0.5223	
0.28	0.54	0.2418	0.2688	0.5437	0.4821	1.0151	0.5712	0.7968	1.005	0.3436	0.6297	1.0958	0.4382	0.54	1.0528	0.5478	
0.3	0.5509	0.2371	0.269	0.5633	0.5028	1.0272	0.5836	0.8166	1.0184	0.356	0.6454	1.1099	0.45	0.5532	1.0708	0.5699	
0.32	0.5614	0.2326	0.2675	0.5829	0.5241	1.0386	0.5954	0.836	1.0312	0.3676	0.6608	1.1233	0.4611	0.5665	1.0883	0.5896	
0.34	0.5721	0.2283	0.2645	0.6037	0.5463	1.0494	0.607	0.8549	1.0438	0.3785	0.6758	1.1364	0.4717	0.5795	1.1056	0.6079	
0.36	0.5832	0.2243	0.2605	0.6262	0.5686	1.0597	0.6185	0.8726	1.0561	0.3887	0.6897	1.1492	0.4816	0.5916	1.1225	0.6255	
0.38	0.5949	0.2208	0.2558	0.6503	0.5897	1.0694	0.6294	0.8885	1.0678	0.3981	0.7021	1.1611	0.4904	0.6023	1.1386	0.6425	
0.4	0.607	0.2177	0.251	0.6755	0.6089	1.0783	0.6394	0.9021	1.0785	0.4065	0.7127	1.172	0.4981	0.6114	1.1537	0.6588	
0.42	0.6194	0.2152	0.2464	0.7013	0.6255	1.0863	0.6484	0.9135	1.0877	0.4139	0.7212	1.1814	0.5044	0.6188	1.1673	0.674	
0.44	0.6318	0.2132	0.2424	0.7266	0.6394	1.0931	0.656	0.9227	1.0952	0.42	0.7279	1.1892	0.5094	0.6246	1.1794	0.6876	
0.46	0.644	0.2118	0.2393	0.7506	0.6503	1.0985	0.662	0.9296	1.1009	0.4248	0.7328	1.1952	0.513	0.6288	1.1895	0.6994	
0.48	0.656	0.2108	0.237	0.7722	0.6581	1.1021	0.6663	0.9344	1.1047	0.428	0.736	1.1993	0.5153	0.6316	1.1974	0.7092	
0.5	0.6677	0.2103	0.2358	0.7905	0.6628	1.1041	0.669	0.9371	1.1068	0.4298	0.7377	1.2017	0.5166	0.633	1.203	0.7168	
0.52	0.6792	0.2102	0.2352	0.8048	0.6649	1.1049	0.6702	0.9383	1.1076	0.4305	0.7384	1.2027	0.517	0.6336	1.2062	0.7221	
0.54	0.6904	0.2102	0.2354	0.8159	0.6646	1.1047	0.67	0.938	1.1074	0.4303	0.7382	1.2025	0.5169	0.6335	1.2067	0.7249	
0.56	0.7016	0.2103	0.2355	0.827	0.6643	1.1045	0.6698	0.9377	1.1072	0.4301	0.7381	1.2022	0.5168	0.6333	1.2072	0.7276	
0.58	0.7128	0.2103	0.2356	0.838	0.6639	1.1043	0.6697	0.9375	1.107	0.4299	0.7379	1.202	0.5167	0.6332	1.2077	0.7303	
0.6	0.724	0.2104	0.2357	0.8491	0.6636	1.1041	0.6695	0.9372	1.1068	0.4297	0.7377	1.2018	0.5166	0.633	1.2082	0.733	
