0	0.3392	0.3841	0.4106	0.3437	0.1903	0.0119	0.1881	0.1822	0.0248	0.0983	0.1215	-0.0301	0.0295	0.0822	-0.018	0.0026	
0.02	0.3716	0.3472	0.4009	0.3437	0.1966	0.0345	0.1976	0.1937	0.0651	0.0911	0.1215	0.0142	0.0222	0.0822	-0.0033	0.0026	
0.04	0.404	0.3103	0.3911	0.3437	0.203	0.0571	0.2071	0.2051	0.1054	0.0838	0.1214	0.0585	0.0149	0.0822	0.0114	0.0026	
0.06	0.4365	0.2734	0.3814	0.3437	0.2093	0.0798	0.2166	0.2165	0.1457	0.0766	0.1214	0.1029	0.0075	0.0822	0.0261	0.0026	
0.08	0.4689	0.2365	0.3716	0.3437	0.2156	0.1024	0.2262	0.2279	0.186	0.0694	0.1214	0.1472	0.0002	0.0823	0.0408	0.0026	
0.1	0.5027	0.1999	0.3619	0.3437	0.2222	0.1267	0.2344	0.2388	0.2311	0.0631	0.1214	0.1906	-0.008	0.0823	0.0565	0.0026	
0.12	0.5431	0.1731	0.3504	0.3437	0.2298	0.1552	0.2428	0.2488	0.2748	0.0584	0.1216	0.2313	-0.0125	0.0822	0.0744	0.0026	
0.14	0.5892	0.1547	0.337	0.3437	0.2383	0.1876	0.2513	0.2578	0.3174	0.0552	0.122	0.2691	-0.0141	0.0822	0.0933	0.0026	
0.16	0.6391	0.1422	0.3217	0.3437	0.2473	0.2229	0.2595	0.266	0.3598	0.0535	0.1229	0.3038	-0.014	0.0822	0.112	0.0026	
0.18	0.6907	0.1329	0.3047	0.3437	0.2564	0.2602	0.2672	0.2736	0.4025	0.0532	0.1245	0.3355	-0.0133	0.0823	0.1293	0.0026	
0.2	0.7419	0.125	0.2862	0.3437	0.2654	0.2985	0.2746	0.2808	0.4454	0.0543	0.1269	0.3646	-0.0128	0.0827	0.1442	0.0026	
0.22	0.7912	0.1173	0.2663	0.3437	0.2741	0.3371	0.2818	0.2881	0.4872	0.0564	0.1305	0.3908	-0.0127	0.0834	0.1564	0.0026	
0.24	0.8376	0.1097	0.2453	0.3437	0.2823	0.3752	0.2892	0.296	0.5268	0.0596	0.1351	0.4142	-0.0129	0.0846	0.1655	0.0026	
0.26	0.8808	0.1025	0.2235	0.3437	0.2901	0.4122	0.2972	0.305	0.5628	0.0638	0.1408	0.4347	-0.0131	0.0865	0.1716	0.0026	
0.28	0.9206	0.0962	0.2015	0.3437	0.2975	0.4469	0.3059	0.3152	0.5945	0.069	0.1471	0.4521	-0.0132	0.089	0.175	0.0026	
0.3	0.9571	0.0909	0.1798	0.3437	0.3045	0.4789	0.3151	0.3265	0.6223	0.0753	0.1538	0.4667	-0.0132	0.0925	0.1763	0.0026	
0.32	0.9903	0.0864	0.1589	0.3437	0.3112	0.5078	0.3247	0.3387	0.6468	0.0824	0.1602	0.4786	-0.0132	0.0968	0.1764	0.0026	
0.34	1.0209	0.0828	0.1394	0.3437	0.3176	0.5339	0.3346	0.3514	0.6692	0.0901	0.1662	0.4883	-0.0131	0.1022	0.176	0.0026	
0.36	1.0492	0.0798	0.1217	0.3437	0.3237	0.5579	0.3445	0.3647	0.6902	0.098	0.1715	0.4958	-0.0131	0.1086	0.1756	0.0026	
0.38	1.0759	0.0776	0.1061	0.3437	0.3292	0.5807	0.3544	0.3783	0.7105	0.1056	0.1757	0.5014	-0.0131	0.1159	0.1755	0.0026	
0.4	1.1013	0.0761	0.0925	0.3437	0.3341	0.6027	0.3642	0.3922	0.7301	0.1126	0.1789	0.5052	-0.0131	0.1238	0.1756	0.0026	
0.42	1.1257	0.0753	0.0807	0.3437	0.3382	0.6239	0.374	0.4063	0.7486	0.1188	0.181	0.5072	-0.0131	0.1319	0.1758	0.0026	
0.44	1.1492	0.075	0.0701	0.3437	0.3416	0.6438	0.3837	0.4202	0.7657	0.124	0.1822	0.508	-0.0131	0.1398	0.1758	0.0026	
0.46	1.1721	0.075	0.0604	0.3437	0.3442	0.662	0.3933	0.4335	0.7811	0.1281	0.1826	0.508	-0.0131	0.1471	0.1759	0.0026	
0.48	1.1946	0.0752	0.0511	0.3437	0.3461	0.678	0.4027	0.446	0.7947	0.131	0.1826	0.5078	-0.0131	0.1536	0.1758	0.0026	
0.5	1.2165	0.0752	0.042	0.3437	0.3473	0.6916	0.4114	0.4573	0.8063	0.1327	0.1825	0.5076	-0.0131	0.159	0.1758	0.0026	
0.52	1.2376	0.0753	0.0331	0.3437	0.3479	0.7029	0.4194	0.4673	0.8157	0.1334	0.1824	0.5075	-0.0131	0.1633	0.1758	0.0026	
0.54	1.2573	0.0752	0.0247	0.3437	0.3481	0.7117	0.4264	0.4761	0.8227	0.1335	0.1824	0.5076	-0.0131	0.1665	0.1758	0.0026	
0.56	1.2751	0.0752	0.0169	0.3437	0.3481	0.7179	0.4324	0.4834	0.8274	0.1333	0.1824	0.5076	-0.0131	0.1686	0.1758	0.0026	
0.58	1.2906	0.0752	0.0101	0.3437	0.348	0.7216	0.4372	0.4892	0.83	0.1331	0.1824	0.5077	-0.0131	0.1697	0.1758	0.0026	
0.6	1.3035	0.0752	0.0044	0.3437	0.348	0.7233	0.4408	0.4933	0.8309	0.1331	0.1825	0.5077	-0.0131	0.1702	0.1758	0.0026	
0.62	1.3165	0.0752	-0.0011	0.3437	0.348	0.723	0.4429	0.495	0.8307	0.1332	0.1825	0.5077	-0.0131	0.17	0.1758	0.0026	
0.64	1.3295	0.0752	-0.0066	0.3437	0.348	0.7228	0.4451	0.4967	0.8304	0.1332	0.1824	0.5076	-0.0131	0.1699	0.1758	0.0026	
0.66	1.3425	0.0752	-0.012	0.3437	0.348	0.7225	0.4472	0.4984	0.8302	0.1333	0.1824	0.5076	-0.0131	0.1698	0.1758	0.0026	
0.68	1.3556	0.0752	-0.0175	0.3437	0.3481	0.7223	0.4494	0.5001	0.8299	0.1334	0.1824	0.5076	-0.0131	0.1697	0.1758	0.0026	
