0	0.2706	0.5146	0.1383	-0.0567	0.2384	-0.0716	0.0994	0.1959	0.1009	-0.1074	0.1107	-0.142	0.0046	0.1662	-0.1391	-0.1403	
0.02	0.2948	0.477	0.1272	-0.0581	0.259	-0.0568	0.1008	0.1962	0.127	-0.1027	0.1177	-0.0831	0.0053	0.1951	-0.0778	-0.1336	
0.04	0.319	0.4394	0.1161	-0.0594	0.2795	-0.0419	0.1022	0.1965	0.1531	-0.098	0.1246	-0.0242	0.006	0.2241	-0.0164	-0.127	
0.06	0.3432	0.4018	0.105	-0.0608	0.3	-0.0271	0.1035	0.1968	0.1792	-0.0933	0.1315	0.0348	0.0067	0.2531	0.0449	-0.1204	
0.08	0.3674	0.3641	0.0939	-0.0622	0.3205	-0.0123	0.1049	0.197	0.2053	-0.0886	0.1385	0.0937	0.0074	0.2821	0.1062	-0.1138	
0.1	0.3934	0.3293	0.083	-0.0647	0.3404	0.0023	0.1065	0.198	0.2307	-0.0826	0.1449	0.1496	0.0087	0.3117	0.1635	-0.108	
0.12	0.4253	0.2991	0.073	-0.0684	0.3582	0.015	0.1086	0.1996	0.2595	-0.0754	0.1582	0.2101	0.0107	0.3433	0.2241	-0.1029	
0.14	0.4633	0.273	0.0635	-0.0733	0.3739	0.0262	0.1111	0.202	0.2907	-0.0669	0.1779	0.2729	0.0134	0.3769	0.2849	-0.0987	
0.16	0.507	0.2504	0.0542	-0.0796	0.3878	0.0363	0.114	0.2053	0.3231	-0.0576	0.2032	0.3349	0.0168	0.413	0.3422	-0.0953	
0.18	0.5552	0.2305	0.0448	-0.0873	0.4006	0.0458	0.1174	0.2097	0.3554	-0.0477	0.2328	0.3929	0.0209	0.4518	0.393	-0.093	
0.2	0.6062	0.2128	0.0352	-0.0964	0.413	0.055	0.121	0.2151	0.3864	-0.0375	0.2656	0.4445	0.0257	0.4939	0.4352	-0.0914	
0.22	0.6581	0.1969	0.0253	-0.1068	0.4258	0.0643	0.1249	0.222	0.4155	-0.0275	0.301	0.4883	0.031	0.5391	0.4681	-0.0906	
0.24	0.7095	0.1824	0.0153	-0.1181	0.4395	0.0737	0.129	0.2311	0.442	-0.018	0.3395	0.5243	0.0366	0.5872	0.492	-0.0903	
0.26	0.7593	0.1691	0.0054	-0.13	0.4545	0.0836	0.1333	0.2433	0.4658	-0.0093	0.382	0.5533	0.0423	0.6384	0.5083	-0.0905	
0.28	0.8067	0.1566	-0.0043	-0.1421	0.4711	0.0941	0.1376	0.2601	0.4869	-0.0015	0.4296	0.5763	0.0476	0.6928	0.519	-0.0911	
0.3	0.851	0.145	-0.0136	-0.1541	0.4897	0.1057	0.142	0.2828	0.5053	0.0055	0.4831	0.5944	0.0524	0.7502	0.5261	-0.0921	
0.32	0.8914	0.1341	-0.0221	-0.1659	0.5111	0.1187	0.1463	0.313	0.5211	0.0116	0.5423	0.6085	0.0564	0.8102	0.5316	-0.0936	
0.34	0.9276	0.1243	-0.0298	-0.1772	0.536	0.1335	0.1506	0.3515	0.5345	0.0169	0.6066	0.6192	0.0593	0.8712	0.5365	-0.0958	
0.36	0.9596	0.1156	-0.0366	-0.188	0.5646	0.1502	0.1547	0.3986	0.5455	0.0214	0.6749	0.6276	0.0608	0.9316	0.5414	-0.099	
0.38	0.9879	0.1081	-0.0425	-0.1979	0.5959	0.1685	0.1586	0.4533	0.5546	0.0248	0.7459	0.6344	0.0609	0.9897	0.5464	-0.1033	
0.4	1.0135	0.102	-0.0476	-0.2067	0.6286	0.188	0.1624	0.5139	0.5621	0.0272	0.8182	0.6402	0.0594	1.044	0.5513	-0.109	
0.42	1.0372	0.0969	-0.052	-0.2142	0.6608	0.2082	0.1659	0.5776	0.5686	0.0285	0.8903	0.6457	0.0564	1.0939	0.5562	-0.1164	
0.44	1.0595	0.0928	-0.0557	-0.2201	0.6914	0.2284	0.1693	0.6419	0.5746	0.0287	0.9606	0.6509	0.052	1.1386	0.5609	-0.1258	
0.46	1.0806	0.0894	-0.0587	-0.2243	0.72	0.248	0.1725	0.7042	0.5806	0.0278	1.0274	0.6559	0.0464	1.1776	0.5656	-0.1376	
0.48	1.1003	0.0867	-0.061	-0.2267	0.7466	0.2667	0.1755	0.7626	0.5866	0.0258	1.089	0.6607	0.0396	1.2111	0.5704	-0.1522	
0.5	1.1183	0.0848	-0.0624	-0.2271	0.7711	0.2843	0.1784	0.8157	0.5929	0.0229	1.144	0.6654	0.0319	1.2394	0.5753	-0.1699	
0.52	1.1344	0.0837	-0.0629	-0.2255	0.7936	0.3011	0.1813	0.8628	0.5992	0.0192	1.192	0.6698	0.0234	1.2637	0.5803	-0.1904	
0.54	1.1486	0.0832	-0.0625	-0.2219	0.8141	0.3178	0.1843	0.9037	0.6055	0.015	1.2332	0.674	0.0143	1.2849	0.5853	-0.2131	
0.56	1.1609	0.0831	-0.061	-0.2163	0.8329	0.3354	0.1873	0.939	0.6115	0.0104	1.2687	0.6781	0.0048	1.304	0.5902	-0.2373	
0.58	1.1716	0.0833	-0.0585	-0.2088	0.8507	0.355	0.1904	0.9696	0.6176	0.0055	1.2995	0.6821	-0.0052	1.3213	0.5952	-0.2622	
0.6	1.1812	0.0834	-0.055	-0.1994	0.8681	0.3774	0.1937	0.9964	0.6243	-0	1.3263	0.6859	-0.0154	1.337	0.6003	-0.287	
0.62	1.1902	0.0834	-0.0507	-0.1884	0.8853	0.4034	0.1971	1.0198	0.633	-0.0068	1.3493	0.6895	-0.0258	1.3511	0.6063	-0.3113	
0.64	1.1989	0.0834	-0.0458	-0.1762	0.9019	0.4329	0.2007	1.0402	0.6451	-0.0155	1.3687	0.6931	-0.0366	1.3635	0.6139	-0.3344	
0.66	1.2076	0.0834	-0.0408	-0.163	0.9172	0.4655	0.2047	1.0575	0.6621	-0.0265	1.3845	0.6969	-0.0475	1.3741	0.6238	-0.3557	
0.68	1.2161	0.0833	-0.0359	-0.1491	0.9307	0.5003	0.2093	1.0717	0.6843	-0.0396	1.3973	0.7013	-0.0585	1.3828	0.6363	-0.3743	
0.7	1.2242	0.0833	-0.0314	-0.1346	0.9416	0.5356	0.2147	1.0825	0.7117	-0.0541	1.4071	0.707	-0.0693	1.3894	0.6513	-0.39	
