0	0.6266	0.3072	-0.2102	0.0782	0.3821	-0.0755	0.181	0.4421	-0.1236	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.02	0.6379	0.2962	-0.194	0.0782	0.397	-0.0658	0.181	0.4431	-0.1235	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.04	0.6491	0.2852	-0.1778	0.0782	0.412	-0.0561	0.181	0.4442	-0.1233	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.06	0.6603	0.2743	-0.1615	0.0782	0.427	-0.0465	0.181	0.4453	-0.1232	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.08	0.6716	0.2633	-0.1453	0.0782	0.4419	-0.0368	0.181	0.4463	-0.1231	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.1	0.6892	0.2498	-0.1287	0.0782	0.4602	-0.0268	0.181	0.448	-0.1227	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.12	0.7132	0.235	-0.1134	0.0782	0.4804	-0.0153	0.181	0.4502	-0.1221	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.14	0.7433	0.2194	-0.0993	0.0782	0.5024	-0.0023	0.181	0.4532	-0.1212	0.0928	0.3097	-0.0458	0.0533	0.3343	0.0206	0.3402	
0.16	0.7788	0.2032	-0.0858	0.0782	0.526	0.0117	0.181	0.4568	-0.1198	0.0928	0.31	-0.0458	0.0533	0.3343	0.0206	0.3401	
0.18	0.8189	0.1866	-0.0724	0.0782	0.5509	0.026	0.181	0.461	-0.1181	0.0928	0.3105	-0.0458	0.0533	0.3343	0.0206	0.34	
0.2	0.8621	0.1701	-0.059	0.0782	0.5767	0.0404	0.181	0.4659	-0.1158	0.0928	0.3114	-0.0458	0.0533	0.3343	0.0206	0.3398	
0.22	0.9067	0.1542	-0.0455	0.0782	0.6027	0.0544	0.181	0.4711	-0.113	0.0928	0.3128	-0.0458	0.0533	0.3343	0.0206	0.3395	
0.24	0.951	0.1396	-0.032	0.0782	0.6284	0.0679	0.181	0.4767	-0.1098	0.0928	0.3147	-0.0458	0.0533	0.3343	0.0206	0.3389	
0.26	0.9932	0.1269	-0.0189	0.0782	0.6532	0.0809	0.181	0.4824	-0.1062	0.0928	0.3172	-0.0458	0.0533	0.3343	0.0206	0.3382	
0.28	1.0324	0.1165	-0.0063	0.0782	0.6764	0.0932	0.181	0.4883	-0.1021	0.0928	0.3203	-0.0458	0.0533	0.3343	0.0206	0.3372	
0.3	1.0684	0.1083	0.0054	0.0781	0.6977	0.1048	0.181	0.4942	-0.0977	0.0928	0.3241	-0.0458	0.0533	0.3343	0.0206	0.3359	
0.32	1.1017	0.1019	0.016	0.0779	0.7173	0.1159	0.181	0.5002	-0.0931	0.0928	0.3284	-0.0458	0.0533	0.3343	0.0206	0.3344	
0.34	1.1331	0.0966	0.0256	0.0776	0.7356	0.1264	0.181	0.5063	-0.0883	0.0928	0.3332	-0.0458	0.0533	0.3343	0.0206	0.3325	
0.36	1.1633	0.0921	0.0343	0.077	0.7534	0.1365	0.181	0.5125	-0.0834	0.0928	0.3383	-0.0458	0.0533	0.3343	0.0206	0.3304	
0.38	1.1928	0.0883	0.042	0.0762	0.7713	0.1464	0.1811	0.5191	-0.0784	0.0928	0.3437	-0.0458	0.0533	0.3343	0.0206	0.3281	
