0	0.4576	0.3662	0.3248	0.0555	0.115	-0.0962	0.1729	0.1144	0.0363	0.0622	0.0691	0.0534	-0.0114	0.0842	-0.0288	0.0273	
0.02	0.4831	0.3508	0.3362	0.0579	0.1151	-0.0885	0.1703	0.1124	0.0431	0.0567	0.0633	0.0623	-0.0114	0.0806	-0.0264	0.0273	
0.04	0.5087	0.3354	0.3476	0.0602	0.1151	-0.0808	0.1676	0.1105	0.0498	0.0512	0.0575	0.0712	-0.0114	0.0771	-0.0239	0.0273	
0.06	0.5342	0.3199	0.359	0.0625	0.1151	-0.0731	0.165	0.1086	0.0566	0.0457	0.0517	0.0802	-0.0114	0.0735	-0.0214	0.0273	
0.08	0.5597	0.3045	0.3703	0.0649	0.1151	-0.0654	0.1624	0.1067	0.0634	0.0402	0.0459	0.0891	-0.0114	0.07	-0.019	0.0273	
0.1	0.5867	0.2888	0.3806	0.0682	0.1151	-0.0578	0.1605	0.1038	0.0683	0.0333	0.0394	0.0979	-0.0114	0.0655	-0.0147	0.0273	
0.12	0.6184	0.2755	0.3907	0.0724	0.115	-0.0491	0.1588	0.1	0.0727	0.0299	0.0314	0.1067	-0.0114	0.0598	-0.0093	0.0273	
0.14	0.6537	0.264	0.4005	0.0776	0.1145	-0.0398	0.1573	0.0951	0.0764	0.0292	0.0223	0.1154	-0.0114	0.0529	-0.0031	0.0273	
0.16	0.6909	0.2541	0.4096	0.0832	0.1136	-0.0301	0.1562	0.0892	0.0791	0.0299	0.0121	0.124	-0.0114	0.0447	0.0035	0.0273	
0.18	0.7283	0.2451	0.4176	0.0889	0.112	-0.0204	0.1557	0.0825	0.0806	0.0308	0.0014	0.1326	-0.0114	0.0353	0.0101	0.0273	
0.2	0.7641	0.2367	0.4244	0.0939	0.1094	-0.0106	0.1555	0.0751	0.0811	0.0312	-0.0098	0.141	-0.0114	0.0247	0.0164	0.0273	
0.22	0.7969	0.2285	0.4302	0.0975	0.1058	-0.0009	0.1555	0.0673	0.0809	0.0312	-0.0211	0.1489	-0.0114	0.013	0.0221	0.0273	
0.24	0.826	0.2206	0.435	0.0991	0.1011	0.0091	0.1557	0.0592	0.0806	0.0309	-0.0324	0.1562	-0.0114	0.0007	0.0268	0.0273	
0.26	0.8511	0.213	0.4389	0.0986	0.0952	0.02	0.1558	0.0511	0.0804	0.0307	-0.0437	0.1627	-0.0114	-0.0117	0.0301	0.0273	
0.28	0.8727	0.206	0.4419	0.096	0.0881	0.0324	0.1558	0.0429	0.0803	0.0306	-0.0546	0.1683	-0.0114	-0.0236	0.0321	0.0273	
0.3	0.8912	0.1997	0.4439	0.0917	0.0798	0.0469	0.1557	0.0345	0.0804	0.0306	-0.065	0.1728	-0.0114	-0.0347	0.0329	0.0273	
0.32	0.9072	0.1943	0.4448	0.0864	0.0703	0.0642	0.1557	0.0257	0.0805	0.0307	-0.0746	0.1763	-0.0114	-0.0444	0.0329	0.0273	
0.34	0.921	0.1896	0.4446	0.0806	0.0592	0.0851	0.1557	0.0165	0.0806	0.0308	-0.0831	0.1788	-0.0114	-0.0527	0.0327	0.0273	
0.36	0.933	0.1856	0.4432	0.0748	0.0463	0.1102	0.1557	0.0067	0.0806	0.0308	-0.0904	0.1805	-0.0114	-0.0595	0.0325	0.0273	
