0	0.5301	0.3933	-0.2453	-0.0428	0.2086	0.2398	-0.0474	-0.0221	0.2591	-0.177	-0.231	0.4455	-0.1733	-0.1428	0.2124	0.0456	
0.02	0.5656	0.3842	-0.2388	-0.0428	0.23	0.2489	-0.0474	-0.0026	0.2652	-0.177	-0.2149	0.4455	-0.1733	-0.1428	0.2124	0.0456	
0.04	0.601	0.3751	-0.2323	-0.0428	0.2514	0.2579	-0.0474	0.0168	0.2713	-0.177	-0.1988	0.4455	-0.1733	-0.1428	0.2124	0.0456	
0.06	0.6364	0.366	-0.2257	-0.0428	0.2727	0.267	-0.0474	0.0363	0.2775	-0.177	-0.1827	0.4455	-0.1733	-0.1428	0.2124	0.0456	
0.08	0.6719	0.3569	-0.2192	-0.0428	0.2941	0.276	-0.0474	0.0557	0.2836	-0.177	-0.1667	0.4455	-0.1733	-0.1428	0.2124	0.0456	
0.1	0.7045	0.3481	-0.2132	-0.0428	0.3149	0.2844	-0.0474	0.0755	0.2897	-0.177	-0.1522	0.4455	-0.1733	-0.1426	0.2124	0.0456	
0.12	0.737	0.3405	-0.2068	-0.0428	0.3323	0.2932	-0.0474	0.091	0.2966	-0.177	-0.1378	0.4455	-0.1733	-0.1419	0.2124	0.0456	
0.14	0.7692	0.3338	-0.2003	-0.0428	0.3471	0.3025	-0.0474	0.1032	0.3042	-0.177	-0.1237	0.4455	-0.1733	-0.1404	0.2124	0.0456	
0.16	0.8007	0.3276	-0.1938	-0.0428	0.3608	0.3118	-0.0474	0.1137	0.3122	-0.177	-0.1099	0.4455	-0.1733	-0.1379	0.2124	0.0456	
0.18	0.8317	0.3216	-0.1873	-0.0428	0.3748	0.321	-0.0474	0.1241	0.3206	-0.177	-0.0965	0.4455	-0.1733	-0.1341	0.2124	0.0456	
0.2	0.8627	0.3156	-0.1808	-0.0428	0.3906	0.33	-0.0474	0.1359	0.329	-0.177	-0.0834	0.4455	-0.1733	-0.1289	0.2124	0.0456	
0.22	0.8949	0.3096	-0.1738	-0.0428	0.4093	0.3392	-0.0474	0.1494	0.3373	-0.177	-0.0702	0.4455	-0.1733	-0.1224	0.2124	0.0456	
0.24	0.9295	0.3038	-0.1654	-0.0428	0.4311	0.3486	-0.0474	0.1649	0.3452	-0.177	-0.0567	0.4455	-0.1733	-0.115	0.2124	0.0456	
0.26	0.9672	0.2983	-0.1549	-0.0428	0.456	0.3587	-0.0474	0.1819	0.3525	-0.177	-0.0426	0.4455	-0.1733	-0.1072	0.2124	0.0456	
0.28	1.0084	0.2934	-0.1416	-0.0428	0.4835	0.3696	-0.0474	0.2001	0.359	-0.177	-0.028	0.4455	-0.1733	-0.0994	0.2124	0.0456	
0.3	1.0525	0.2891	-0.1253	-0.0428	0.5127	0.3818	-0.0474	0.2193	0.3647	-0.177	-0.0127	0.4455	-0.1733	-0.0921	0.2124	0.0456	
0.32	1.0984	0.2855	-0.1062	-0.0428	0.5428	0.3955	-0.0474	0.2389	0.3694	-0.177	0.0032	0.4455	-0.1733	-0.0856	0.2124	0.0456	
0.34	1.1447	0.2827	-0.0849	-0.0428	0.5726	0.4112	-0.0474	0.2584	0.3731	-0.177	0.0198	0.4455	-0.1733	-0.0803	0.2124	0.0456	
0.36	1.1899	0.2807	-0.0618	-0.0428	0.601	0.4289	-0.0474	0.2769	0.3759	-0.177	0.0371	0.4455	-0.1733	-0.0762	0.2124	0.0456	
0.38	1.2375	0.2798	-0.0355	-0.0428	0.6296	0.4471	-0.0474	0.2952	0.3776	-0.177	0.0543	0.4455	-0.1733	-0.0737	0.2124	0.0456	
0.4	1.285	0.2789	-0.0092	-0.0428	0.6581	0.4652	-0.0474	0.3135	0.3792	-0.177	0.0714	0.4455	-0.1733	-0.0712	0.2124	0.0456	
0.42	1.3325	0.278	0.0171	-0.0428	0.6867	0.4834	-0.0474	0.3318	0.3809	-0.177	0.0885	0.4455	-0.1733	-0.0687	0.2124	0.0456	
0.44	1.3801	0.2771	0.0435	-0.0428	0.7152	0.5015	-0.0474	0.3501	0.3825	-0.177	0.1056	0.4455	-0.1733	-0.0663	0.2124	0.0456	
