0	0.1914	0.8111	0.1022	-0.0328	0.2459	0.2148	0.0061	0.0281	0.2395	-0.1708	-0.0943	0.3034	-0.2035	0.0425	0.0351	-0.0988	
0.02	0.2024	0.7752	0.0678	-0.0293	0.2195	0.2168	0.0029	0.0284	0.2675	-0.1759	-0.0902	0.3244	-0.2096	0.0492	0.0423	-0.0987	
0.04	0.2134	0.7393	0.0334	-0.0258	0.1931	0.2189	-0.0004	0.0287	0.2955	-0.1811	-0.0861	0.3453	-0.2157	0.056	0.0496	-0.0985	
0.06	0.2244	0.7034	-0.001	-0.0223	0.1668	0.2209	-0.0036	0.029	0.3235	-0.1863	-0.0819	0.3663	-0.2218	0.0627	0.0568	-0.0984	
0.08	0.2353	0.6675	-0.0354	-0.0188	0.1404	0.2229	-0.0069	0.0293	0.3515	-0.1915	-0.0778	0.3873	-0.2279	0.0694	0.0641	-0.0982	
0.1	0.2491	0.6338	-0.0649	-0.0151	0.1149	0.2258	-0.0101	0.0302	0.3811	-0.1969	-0.0706	0.4093	-0.2332	0.0795	0.0734	-0.0976	
0.12	0.2667	0.6028	-0.0882	-0.0109	0.0905	0.2296	-0.0134	0.0316	0.408	-0.2031	-0.0591	0.431	-0.2385	0.0938	0.0856	-0.0966	
0.14	0.2882	0.5747	-0.1046	-0.0062	0.0677	0.2343	-0.0166	0.0337	0.4333	-0.2099	-0.0418	0.4533	-0.2433	0.1129	0.101	-0.0951	
0.16	0.3127	0.5497	-0.1139	-0.0012	0.0469	0.2398	-0.0199	0.0368	0.4584	-0.217	-0.0172	0.4771	-0.2473	0.1375	0.1198	-0.0929	
0.18	0.3396	0.5278	-0.1165	0.0039	0.0286	0.2458	-0.0231	0.0415	0.4847	-0.2241	0.0156	0.5029	-0.25	0.1677	0.1419	-0.0901	
0.2	0.3677	0.5094	-0.1132	0.0088	0.0134	0.2519	-0.0264	0.0486	0.5129	-0.2308	0.0569	0.5311	-0.2514	0.2033	0.1674	-0.0865	
0.22	0.396	0.4945	-0.1047	0.0133	0.0016	0.2577	-0.0297	0.0586	0.5432	-0.2367	0.1065	0.5617	-0.2513	0.2438	0.1958	-0.082	
0.24	0.4234	0.4832	-0.0921	0.0173	-0.0064	0.2627	-0.033	0.072	0.5748	-0.2418	0.1637	0.5945	-0.2497	0.2886	0.2266	-0.0764	
0.26	0.4493	0.4748	-0.0766	0.0206	-0.0106	0.2666	-0.0363	0.0887	0.607	-0.2457	0.2276	0.6291	-0.2465	0.3369	0.259	-0.0697	
0.28	0.4732	0.4688	-0.0594	0.0231	-0.0114	0.2691	-0.0394	0.1085	0.6388	-0.2484	0.2964	0.6646	-0.2418	0.3884	0.2922	-0.0618	
0.3	0.4948	0.4645	-0.0416	0.025	-0.0089	0.2699	-0.0423	0.1312	0.6695	-0.2499	0.3683	0.7	-0.2354	0.4424	0.3254	-0.0528	
0.32	0.5141	0.4614	-0.024	0.0261	-0.0038	0.2691	-0.0449	0.1564	0.6988	-0.2501	0.4407	0.7342	-0.2276	0.4983	0.3582	-0.0428	
0.34	0.5315	0.4592	-0.0069	0.0265	0.0038	0.2667	-0.0471	0.1836	0.7262	-0.2491	0.5113	0.7663	-0.2188	0.5551	0.3902	-0.0321	
0.36	0.5474	0.458	0.0096	0.0261	0.0133	0.2629	-0.049	0.2124	0.7516	-0.2471	0.5784	0.7959	-0.2094	0.6118	0.421	-0.021	
0.38	0.5623	0.4574	0.0256	0.0252	0.0242	0.2579	-0.0504	0.2418	0.7748	-0.2439	0.6408	0.823	-0.2001	0.6671	0.45	-0.0097	
0.4	0.5768	0.4574	0.0408	0.0237	0.0362	0.2522	-0.0514	0.2711	0.796	-0.2398	0.6981	0.8477	-0.1913	0.7199	0.4768	0.0013	
0.42	0.5912	0.4575	0.0549	0.0217	0.0488	0.2462	-0.0521	0.2994	0.8154	-0.2346	0.7501	0.8701	-0.1833	0.7693	0.501	0.0117	
0.44	0.6057	0.4576	0.0675	0.0193	0.0616	0.2403	-0.0525	0.3263	0.8333	-0.2285	0.7968	0.8904	-0.1764	0.8148	0.5223	0.0212	
0.46	0.6205	0.4577	0.0782	0.0165	0.0746	0.235	-0.0526	0.3514	0.8502	-0.2218	0.8383	0.9085	-0.1709	0.8558	0.5409	0.03	
0.48	0.6355	0.4577	0.087	0.0131	0.0879	0.2308	-0.0526	0.3744	0.8665	-0.2147	0.8751	0.9245	-0.1668	0.892	0.5571	0.038	
0.5	0.6508	0.4576	0.094	0.009	0.1016	0.2281	-0.0526	0.3952	0.8823	-0.2076	0.9076	0.939	-0.1644	0.9231	0.5711	0.0456	
0.52	0.6662	0.4576	0.0992	0.004	0.1158	0.2269	-0.0525	0.4139	0.8978	-0.2009	0.9361	0.9523	-0.1633	0.9496	0.5834	0.0529	
0.54	0.6818	0.4576	0.1027	-0.0018	0.1302	0.2276	-0.0525	0.4307	0.9132	-0.1948	0.9607	0.9651	-0.1631	0.9722	0.5942	0.0601	
0.56	0.6978	0.4576	0.1047	-0.0084	0.1446	0.2301	-0.0525	0.446	0.9287	-0.1896	0.9813	0.9777	-0.1633	0.992	0.6042	0.0672	
0.58	0.7142	0.4576	0.1055	-0.0153	0.1583	0.2348	-0.0525	0.4603	0.9441	-0.1854	0.998	0.9901	-0.1636	1.0096	0.6136	0.0742	
0.6	0.731	0.4576	0.1056	-0.0223	0.1709	0.2419	-0.0525	0.4736	0.9593	-0.1822	1.011	1.002	-0.1637	1.0255	0.623	0.0807	
0.62	0.7478	0.4576	0.1054	-0.0289	0.1821	0.252	-0.0525	0.486	0.9738	-0.1801	1.0208	1.013	-0.1637	1.0397	0.6325	0.0868	
0.64	0.7645	0.4576	0.1052	-0.0348	0.1917	0.2653	-0.0525	0.4973	0.9872	-0.1789	1.0279	1.0227	-0.1636	1.0521	0.6419	0.0921	
0.66	0.7807	0.4576	0.1051	-0.04	0.1996	0.282	-0.0525	0.5077	0.9991	-0.1785	1.0325	1.0311	-0.1635	1.0626	0.651	0.0964	
0.68	0.7978	0.4576	0.1052	-0.0449	0.2061	0.2996	-0.0525	0.5193	1.0113	-0.1786	1.0344	1.04	-0.1636	1.073	0.6617	0.1001	
0.7	0.815	0.4576	0.1053	-0.0499	0.2127	0.3171	-0.0525	0.5309	1.0235	-0.1787	1.0362	1.049	-0.1636	1.0834	0.6723	0.1037	
0.72	0.8321	0.4576	0.1053	-0.0548	0.2193	0.3346	-0.0525	0.5426	1.0356	-0.1788	1.0381	1.058	-0.1636	1.0938	0.683	0.1073	
