0	0.5467	0.2015	0.3486	0.0783	0.3232	0.0615	0.0763	0.2911	0.0526	0.0017	0.0539	0.0892	-0.0314	0.1366	-0.0412	-0.0051	
0.02	0.572	0.1583	0.3486	0.0912	0.3411	0.0614	0.0763	0.3117	0.0694	0.0017	0.0457	0.1121	-0.0314	0.1365	-0.0287	-0.0128	
0.04	0.5974	0.1152	0.3486	0.1041	0.3589	0.0614	0.0763	0.3323	0.0861	0.0017	0.0376	0.1349	-0.0314	0.1365	-0.0162	-0.0205	
0.06	0.6227	0.072	0.3485	0.1171	0.3767	0.0614	0.0763	0.3529	0.1029	0.0017	0.0294	0.1578	-0.0314	0.1364	-0.0037	-0.0282	
0.08	0.6481	0.0289	0.3485	0.13	0.3945	0.0613	0.0763	0.3735	0.1196	0.0017	0.0213	0.1807	-0.0314	0.1364	0.0089	-0.0358	
0.1	0.6793	-0.0133	0.3483	0.1426	0.4134	0.0613	0.0763	0.387	0.1342	0.0018	0.0136	0.204	-0.0314	0.1364	0.0207	-0.0433	
0.12	0.7174	-0.05	0.348	0.1537	0.4263	0.0614	0.0763	0.3966	0.1483	0.0022	0.0067	0.2228	-0.0314	0.1366	0.0337	-0.0492	
0.14	0.7617	-0.0816	0.3474	0.1634	0.4343	0.0617	0.0763	0.4019	0.1617	0.0028	0.0007	0.2379	-0.0314	0.1371	0.0472	-0.0538	
0.16	0.811	-0.1088	0.3464	0.1718	0.4396	0.0622	0.0763	0.4026	0.174	0.0041	-0.0044	0.2504	-0.0314	0.1381	0.0606	-0.0575	
0.18	0.8643	-0.1331	0.3451	0.1792	0.444	0.0631	0.0765	0.3988	0.1848	0.0059	-0.0085	0.2617	-0.0314	0.1399	0.0734	-0.0607	
0.2	0.9203	-0.1553	0.3433	0.1856	0.4486	0.0645	0.0768	0.3909	0.1945	0.0086	-0.0118	0.2724	-0.0314	0.1425	0.0851	-0.0637	
0.22	0.9779	-0.1761	0.341	0.191	0.454	0.0664	0.0774	0.3802	0.2033	0.0121	-0.0142	0.283	-0.0314	0.1464	0.0957	-0.0669	
0.24	1.0356	-0.1953	0.3383	0.1954	0.4599	0.0691	0.0782	0.3685	0.212	0.0163	-0.0157	0.2936	-0.0314	0.1516	0.1052	-0.0702	
0.26	1.0918	-0.2124	0.3351	0.1987	0.4662	0.0728	0.0794	0.3579	0.2206	0.021	-0.0164	0.3044	-0.0314	0.1582	0.1138	-0.0738	
0.28	1.145	-0.2271	0.3316	0.2007	0.4727	0.0779	0.0811	0.3502	0.2294	0.026	-0.0162	0.3153	-0.0314	0.1659	0.122	-0.0776	
0.3	1.1944	-0.2393	0.3277	0.2015	0.4795	0.0842	0.0832	0.3465	0.2382	0.0308	-0.0152	0.3264	-0.0314	0.1744	0.1303	-0.0816	
0.32	1.24	-0.2492	0.3236	0.2008	0.4866	0.0916	0.0857	0.3471	0.247	0.0352	-0.0133	0.3376	-0.0314	0.1831	0.1393	-0.0855	
0.34	1.2819	-0.2571	0.3191	0.1987	0.4942	0.0996	0.0886	0.352	0.2559	0.039	-0.0107	0.3485	-0.0314	0.1914	0.1493	-0.0893	
0.36	1.3208	-0.2631	0.3142	0.195	0.5022	0.1076	0.0917	0.3608	0.2653	0.0422	-0.0073	0.3586	-0.0314	0.199	0.1605	-0.0928	
0.38	1.3565	-0.2673	0.309	0.1898	0.5105	0.1152	0.0948	0.373	0.2757	0.0445	-0.0031	0.3678	-0.0314	0.2055	0.1728	-0.0958	
0.4	1.3887	-0.2698	0.3033	0.1835	0.5188	0.122	0.0977	0.3875	0.2873	0.046	0.002	0.3758	-0.0314	0.2108	0.1858	-0.0984	
0.42	1.4165	-0.2708	0.2975	0.1765	0.527	0.128	0.1004	0.4033	0.3	0.0469	0.0078	0.3825	-0.0314	0.2147	0.1986	-0.1004	
0.44	1.4396	-0.271	0.2915	0.1693	0.5349	0.1329	0.1027	0.4189	0.3138	0.0472	0.0145	0.3878	-0.0314	0.2174	0.2108	-0.1018	
0.46	1.458	-0.2707	0.2856	0.1623	0.5423	0.1366	0.1045	0.4334	0.3284	0.0472	0.022	0.3915	-0.0314	0.2188	0.2217	-0.1028	
0.48	1.4757	-0.2706	0.2791	0.1543	0.5499	0.1385	0.106	0.4495	0.3446	0.0471	0.03	0.3931	-0.0314	0.219	0.2335	-0.1032	
0.5	1.4933	-0.2704	0.2727	0.1463	0.5576	0.1403	0.1074	0.4656	0.3608	0.047	0.0379	0.3947	-0.0314	0.2193	0.2454	-0.1036	
0.52	1.511	-0.2703	0.2662	0.1383	0.5652	0.1422	0.1088	0.4817	0.3769	0.0469	0.0459	0.3963	-0.0314	0.2195	0.2572	-0.1039	
0.54	1.5286	-0.2701	0.2598	0.1302	0.5728	0.144	0.1103	0.4979	0.3931	0.0468	0.0538	0.3978	-0.0314	0.2197	0.269	-0.1043	
