0	0.4919	0.2992	0.3073	0.1038	0.1197	-0.0025	0.1201	0.0542	0.035	0.0228	0.1382	0.1833	-0.0825	0.2409	-0.1478	-0.0101	
0.02	0.501	0.2885	0.2965	0.1038	0.115	-0.0025	0.1201	0.0398	0.0423	0.023	0.1201	0.1885	-0.0825	0.2332	-0.1478	-0.01	
0.04	0.5102	0.2779	0.2858	0.1038	0.1103	-0.0025	0.1201	0.0254	0.0496	0.0232	0.102	0.1938	-0.0825	0.2255	-0.1478	-0.01	
0.06	0.5193	0.2672	0.2751	0.1038	0.1056	-0.0025	0.1201	0.011	0.057	0.0234	0.0838	0.1991	-0.0825	0.2178	-0.1478	-0.01	
0.08	0.5284	0.2566	0.2644	0.1038	0.1009	-0.0025	0.12	-0.0034	0.0643	0.0236	0.0657	0.2043	-0.0825	0.2101	-0.1478	-0.01	
0.1	0.5374	0.2463	0.2534	0.1038	0.0938	-0.0025	0.1201	-0.0179	0.0715	0.0241	0.0483	0.2095	-0.0825	0.2025	-0.1478	-0.01	
0.12	0.5478	0.2374	0.2406	0.1038	0.0838	-0.0023	0.1202	-0.0323	0.0786	0.025	0.0328	0.2146	-0.0825	0.1937	-0.1478	-0.0101	
0.14	0.5593	0.2294	0.2263	0.1038	0.0703	-0.0019	0.1203	-0.047	0.0855	0.0264	0.019	0.2196	-0.0825	0.1841	-0.1478	-0.0103	
0.16	0.5718	0.2217	0.2112	0.1038	0.0531	-0.0012	0.1207	-0.062	0.0923	0.0283	0.0066	0.2245	-0.0825	0.1739	-0.1478	-0.0108	
0.18	0.5848	0.214	0.1953	0.1038	0.0325	-0.0002	0.1212	-0.0777	0.0988	0.0307	-0.0048	0.2293	-0.0825	0.1636	-0.1478	-0.0116	
0.2	0.5982	0.206	0.1789	0.1038	0.0091	0.0013	0.1219	-0.0941	0.1051	0.0338	-0.0153	0.234	-0.0824	0.1534	-0.1478	-0.0128	
0.22	0.6116	0.1976	0.1618	0.1038	-0.016	0.0033	0.1228	-0.1115	0.1112	0.0373	-0.0251	0.2385	-0.0823	0.1437	-0.1478	-0.0145	
0.24	0.625	0.189	0.1436	0.1038	-0.042	0.0058	0.124	-0.1299	0.117	0.0413	-0.0344	0.2428	-0.0819	0.1345	-0.1478	-0.0167	
0.26	0.6382	0.1802	0.1242	0.1038	-0.0679	0.0089	0.1255	-0.149	0.1226	0.0456	-0.0433	0.2469	-0.0814	0.1259	-0.1478	-0.0193	
