0	0.3625	0.469	-0.2164	0.0558	0.0928	0.3692	-0.0011	-0.0747	0.3858	-0.2489	-0.2585	0.488	-0.1736	-0.1622	0.1406	0.0168	
0.02	0.3783	0.459	-0.1927	0.0782	0.0997	0.3748	-0.0059	-0.0645	0.4037	-0.2821	-0.2512	0.4909	-0.1909	-0.1603	0.15	0.0168	
0.04	0.3941	0.4489	-0.169	0.1005	0.1065	0.3804	-0.0107	-0.0542	0.4216	-0.3153	-0.2438	0.4938	-0.2082	-0.1583	0.1595	0.0168	
0.06	0.4099	0.4389	-0.1453	0.1228	0.1134	0.386	-0.0155	-0.044	0.4395	-0.3485	-0.2365	0.4968	-0.2255	-0.1564	0.169	0.0168	
0.08	0.4257	0.4288	-0.1216	0.1452	0.1202	0.3916	-0.0204	-0.0337	0.4573	-0.3817	-0.2291	0.4997	-0.2428	-0.1545	0.1784	0.0168	
0.1	0.4353	0.4212	-0.0994	0.1671	0.1273	0.399	-0.025	-0.0266	0.4776	-0.4192	-0.2216	0.5037	-0.2566	-0.1512	0.1894	0.0168	
0.12	0.4419	0.4157	-0.0774	0.1919	0.1354	0.4092	-0.0304	-0.0208	0.5015	-0.4651	-0.213	0.5089	-0.2706	-0.1467	0.2032	0.0168	
0.14	0.4443	0.4122	-0.0562	0.2184	0.1442	0.4226	-0.0363	-0.0168	0.5285	-0.5183	-0.2033	0.5153	-0.2841	-0.1408	0.2198	0.0168	
0.16	0.4421	0.4105	-0.0364	0.2458	0.1534	0.4394	-0.0423	-0.0152	0.5579	-0.577	-0.193	0.5231	-0.296	-0.1336	0.239	0.0168	
0.18	0.4354	0.4102	-0.0186	0.2727	0.1623	0.4591	-0.0482	-0.0163	0.5886	-0.6388	-0.1822	0.5322	-0.3056	-0.1252	0.2601	0.0168	
0.2	0.4249	0.4107	-0.0033	0.2984	0.1708	0.4811	-0.0536	-0.0198	0.6195	-0.7008	-0.1712	0.5426	-0.3122	-0.1155	0.2822	0.0168	
0.22	0.4114	0.4115	0.0096	0.3224	0.1786	0.504	-0.0581	-0.025	0.6499	-0.7602	-0.1605	0.5541	-0.3159	-0.1046	0.3041	0.0168	
0.24	0.3964	0.4121	0.0201	0.3445	0.1855	0.5265	-0.0617	-0.0312	0.6789	-0.8147	-0.1504	0.5662	-0.3172	-0.0928	0.3248	0.0168	
0.26	0.3814	0.412	0.0287	0.3648	0.1915	0.5476	-0.0641	-0.037	0.7061	-0.8624	-0.1411	0.5785	-0.3171	-0.0802	0.3433	0.0168	
0.28	0.3685	0.4106	0.0357	0.3836	0.1968	0.5664	-0.0655	-0.0418	0.7308	-0.9025	-0.133	0.5902	-0.3166	-0.067	0.3593	0.0168	
0.3	0.3588	0.4078	0.0416	0.4015	0.2015	0.5822	-0.0657	-0.0447	0.7527	-0.9345	-0.126	0.601	-0.3162	-0.0535	0.3724	0.0168	
0.32	0.3531	0.4037	0.0466	0.4187	0.2058	0.5948	-0.0649	-0.0456	0.7714	-0.9586	-0.1202	0.6106	-0.3162	-0.0402	0.3827	0.0168	
0.34	0.3508	0.3986	0.0509	0.4356	0.2098	0.6038	-0.0632	-0.0444	0.7874	-0.9757	-0.1156	0.6187	-0.3163	-0.0275	0.3901	0.0168	
0.36	0.3507	0.3928	0.0546	0.4523	0.2139	0.6094	-0.0609	-0.0411	0.8007	-0.9868	-0.1122	0.6252	-0.3165	-0.0159	0.395	0.0168	
0.38	0.3515	0.3868	0.0578	0.4687	0.2179	0.6123	-0.0583	-0.036	0.8121	-0.9933	-0.11	0.6301	-0.3166	-0.0057	0.3975	0.0168	
0.4	0.3521	0.3807	0.0605	0.4843	0.2221	0.6132	-0.0555	-0.0293	0.8216	-0.9964	-0.1089	0.6333	-0.3166	0.0029	0.3984	0.0168	
