0	0.5174	0.371	0.1837	-0.1116	0.2443	-0.0086	0.1634	0.2865	-0.0229	-0.1951	0.182	0.0238	-0.1268	0.0134	0.0142	-0.2126	
0.02	0.5248	0.3709	0.1837	-0.1056	0.265	0.0044	0.1634	0.3107	-0.0038	-0.1934	0.1854	0.0444	-0.1268	0.0157	0.0382	-0.2121	
0.04	0.5321	0.3709	0.1838	-0.0995	0.2856	0.0174	0.1633	0.3348	0.0153	-0.1918	0.1889	0.0651	-0.1268	0.0179	0.0623	-0.2115	
0.06	0.5395	0.3708	0.1838	-0.0935	0.3062	0.0304	0.1633	0.359	0.0344	-0.1902	0.1923	0.0857	-0.1268	0.0202	0.0863	-0.2109	
0.08	0.5468	0.3708	0.1838	-0.0874	0.3269	0.0434	0.1633	0.3831	0.0535	-0.1886	0.1958	0.1064	-0.1268	0.0225	0.1104	-0.2104	
0.1	0.5533	0.3706	0.1838	-0.0809	0.3485	0.0553	0.1634	0.4073	0.0718	-0.1855	0.2007	0.1278	-0.1265	0.0267	0.1332	-0.2094	
0.12	0.5584	0.3701	0.1837	-0.0732	0.3664	0.0681	0.1639	0.4299	0.0923	-0.181	0.2071	0.1486	-0.1258	0.0329	0.1577	-0.208	
0.14	0.5622	0.3694	0.1834	-0.0647	0.3812	0.0819	0.1648	0.4512	0.1141	-0.1749	0.2151	0.169	-0.1245	0.0411	0.1829	-0.2061	
0.16	0.565	0.3683	0.1829	-0.0559	0.3945	0.0962	0.1665	0.4713	0.1366	-0.1674	0.2245	0.1895	-0.1225	0.0515	0.208	-0.2035	
0.18	0.5676	0.3666	0.1818	-0.0475	0.4073	0.1111	0.1689	0.4903	0.1591	-0.1584	0.2354	0.2107	-0.1198	0.0638	0.232	-0.1995	
0.2	0.5707	0.364	0.1802	-0.0399	0.4204	0.1266	0.1723	0.5084	0.1814	-0.1486	0.2475	0.2334	-0.1161	0.0779	0.2545	-0.194	
0.22	0.5753	0.3603	0.178	-0.0336	0.4341	0.1433	0.1766	0.5257	0.2042	-0.1381	0.2606	0.2578	-0.1113	0.0933	0.2754	-0.1866	
0.24	0.582	0.3551	0.1751	-0.0289	0.448	0.1617	0.182	0.5421	0.2283	-0.1271	0.2744	0.284	-0.105	0.1099	0.295	-0.1775	
0.26	0.5917	0.3481	0.1715	-0.0259	0.4617	0.1826	0.1884	0.5574	0.2548	-0.1154	0.2886	0.3118	-0.0965	0.1272	0.3142	-0.1669	
0.28	0.6049	0.339	0.1674	-0.0247	0.4749	0.2067	0.1959	0.5717	0.2844	-0.1022	0.3032	0.3414	-0.0848	0.1455	0.3341	-0.1551	
0.3	0.6224	0.3276	0.1624	-0.0253	0.4873	0.2343	0.2044	0.585	0.3179	-0.0868	0.3183	0.3731	-0.0691	0.165	0.356	-0.1421	
0.32	0.645	0.3136	0.1566	-0.0275	0.499	0.2652	0.2139	0.5975	0.3558	-0.0681	0.334	0.4079	-0.0485	0.1862	0.3804	-0.1277	
0.34	0.6728	0.2973	0.1496	-0.0309	0.51	0.2991	0.2243	0.6091	0.3987	-0.0458	0.3504	0.4465	-0.0228	0.2094	0.4073	-0.1112	
0.36	0.7054	0.279	0.1412	-0.0355	0.5205	0.3352	0.2352	0.62	0.4466	-0.0199	0.3675	0.489	0.0077	0.2345	0.4356	-0.0926	
0.38	0.7415	0.2596	0.1317	-0.0409	0.5308	0.3725	0.2467	0.6303	0.4989	0.0089	0.3853	0.5343	0.0422	0.2611	0.4644	-0.0722	
0.4	0.7796	0.2398	0.1214	-0.047	0.5412	0.4103	0.2586	0.6403	0.5544	0.0399	0.4036	0.581	0.0794	0.2893	0.4927	-0.051	
0.42	0.8184	0.2204	0.1114	-0.0539	0.5522	0.4474	0.2706	0.65	0.6119	0.0729	0.4225	0.6281	0.1188	0.3195	0.5205	-0.0291	
0.44	0.8566	0.2018	0.1025	-0.0617	0.5641	0.483	0.2827	0.6596	0.6711	0.1077	0.4426	0.6763	0.1604	0.3526	0.5484	-0.0048	
0.46	0.8936	0.1842	0.0956	-0.0705	0.5769	0.5161	0.2945	0.6692	0.7325	0.1447	0.4648	0.7277	0.2051	0.3897	0.5778	0.0256	
0.48	0.9286	0.1681	0.0914	-0.0805	0.5906	0.5459	0.3059	0.6792	0.7969	0.1836	0.4904	0.7853	0.254	0.4313	0.6095	0.0673	
0.5	0.9605	0.154	0.0899	-0.0918	0.6046	0.5721	0.3163	0.6898	0.8638	0.2238	0.5205	0.8502	0.307	0.4766	0.6441	0.1245	
