0	0.4628	0.3228	0.3459	0.0193	0.2231	-0.0517	0.0401	0.0582	0.2019	-0.1776	-0.0599	0.0807	-0.0314	-0.1751	-0.1411	0.0509	
0.02	0.4612	0.32	0.3459	0.0193	0.2451	-0.0449	0.0409	0.0787	0.2184	-0.1743	-0.0597	0.1367	-0.0226	-0.1608	-0.0637	0.0509	
0.04	0.4597	0.3173	0.3459	0.0193	0.2671	-0.038	0.0417	0.0992	0.2349	-0.1709	-0.0595	0.1927	-0.0138	-0.1465	0.0138	0.0509	
0.06	0.4581	0.3145	0.3459	0.0193	0.2891	-0.0312	0.0425	0.1198	0.2514	-0.1675	-0.0593	0.2487	-0.0051	-0.1323	0.0912	0.051	
0.08	0.4565	0.3117	0.3459	0.0193	0.3112	-0.0243	0.0433	0.1403	0.2678	-0.1641	-0.0591	0.3047	0.0037	-0.118	0.1687	0.051	
0.1	0.4583	0.3081	0.3459	0.0193	0.334	-0.0175	0.0443	0.1625	0.2845	-0.16	-0.0585	0.3591	0.0127	-0.1043	0.2448	0.0512	
0.12	0.4576	0.3064	0.3459	0.0193	0.3532	-0.0106	0.0456	0.1814	0.2979	-0.155	-0.0575	0.4164	0.0236	-0.0892	0.3258	0.0517	
0.14	0.4558	0.3061	0.3459	0.0193	0.3695	-0.0038	0.0471	0.1978	0.3086	-0.149	-0.056	0.4759	0.0364	-0.073	0.4099	0.0526	
0.16	0.4545	0.3064	0.3459	0.0193	0.384	0.003	0.0488	0.2131	0.3174	-0.1425	-0.0539	0.5365	0.051	-0.0565	0.4945	0.0539	
0.18	0.4551	0.3069	0.3459	0.0193	0.3979	0.0098	0.0508	0.2284	0.3249	-0.1356	-0.0511	0.5965	0.0669	-0.0407	0.5764	0.0557	
0.2	0.4582	0.3071	0.3459	0.0193	0.4116	0.0166	0.0529	0.2443	0.332	-0.1287	-0.0477	0.6542	0.0833	-0.0263	0.6526	0.058	
0.22	0.4637	0.3071	0.3459	0.0193	0.4254	0.0235	0.0552	0.2608	0.3391	-0.122	-0.0435	0.7082	0.0993	-0.0139	0.7205	0.0607	
0.24	0.471	0.3069	0.3459	0.0193	0.4389	0.0304	0.0577	0.2779	0.3464	-0.1158	-0.0387	0.7578	0.1141	-0.0036	0.7786	0.0635	
0.26	0.4789	0.3068	0.3459	0.0193	0.4519	0.0372	0.0601	0.295	0.3544	-0.1101	-0.0333	0.8021	0.1271	0.0047	0.8267	0.0663	
0.28	0.4869	0.3068	0.3459	0.0193	0.4641	0.0438	0.0627	0.312	0.3632	-0.105	-0.0274	0.8407	0.1383	0.0112	0.8652	0.069	
0.3	0.4944	0.3068	0.3459	0.0193	0.4753	0.0498	0.0652	0.3286	0.373	-0.1004	-0.0213	0.8731	0.1477	0.016	0.8951	0.0713	
0.32	0.5012	0.3068	0.3459	0.0193	0.4856	0.0552	0.0676	0.3448	0.3835	-0.0963	-0.0149	0.8989	0.1552	0.0191	0.9172	0.0732	
0.34	0.5074	0.3069	0.3459	0.0193	0.4955	0.0599	0.07	0.3606	0.3943	-0.0924	-0.0085	0.9183	0.1605	0.0208	0.9327	0.0747	
0.36	0.513	0.3069	0.346	0.0193	0.5054	0.0637	0.0722	0.3762	0.4048	-0.0887	-0.002	0.9318	0.1638	0.0214	0.9424	0.0757	
0.38	0.5181	0.3069	0.346	0.0193	0.5158	0.0667	0.0744	0.3919	0.4148	-0.0849	0.0045	0.9403	0.1652	0.0214	0.9475	0.0762	
0.4	0.5226	0.3069	0.3462	0.0193	0.5271	0.0688	0.0765	0.4079	0.4238	-0.0811	0.011	0.9448	0.1654	0.0212	0.9495	0.0764	
0.42	0.5267	0.3068	0.3464	0.0193	0.5395	0.0702	0.0786	0.4246	0.4315	-0.0772	0.0175	0.9466	0.1651	0.021	0.9496	0.0764	
0.44	0.5306	0.3068	0.3467	0.0193	0.5532	0.071	0.0806	0.4426	0.4377	-0.0731	0.024	0.9467	0.1647	0.021	0.9491	0.0763	
0.46	0.5342	0.3068	0.3473	0.0193	0.5681	0.0712	0.0826	0.4621	0.442	-0.0688	0.0306	0.9463	0.1646	0.0211	0.9487	0.0763	
0.48	0.5376	0.3069	0.348	0.0193	0.584	0.0712	0.0846	0.4831	0.4446	-0.0642	0.0374	0.9459	0.1646	0.0211	0.9486	0.0763	
0.5	0.5408	0.3069	0.3489	0.0193	0.6008	0.0712	0.0867	0.5052	0.4456	-0.0592	0.0444	0.9458	0.1647	0.0212	0.9487	0.0763	
0.52	0.5439	0.3069	0.35	0.0193	0.6182	0.0711	0.0891	0.5279	0.4457	-0.0539	0.0515	0.9459	0.1648	0.0212	0.9488	0.0763	
0.54	0.5467	0.3069	0.3513	0.0193	0.6359	0.0711	0.0921	0.5507	0.4454	-0.0484	0.0589	0.9461	0.1649	0.0211	0.949	0.0763	
0.56	0.5492	0.3068	0.3529	0.0193	0.6536	0.0711	0.0961	0.5731	0.4451	-0.0429	0.0666	0.9462	0.1648	0.0211	0.949	0.0763	
0.58	0.5514	0.3068	0.3547	0.0193	0.6713	0.0711	0.1012	0.5946	0.445	-0.0377	0.0747	0.9462	0.1648	0.0211	0.9489	0.0763	
0.6	0.5533	0.3068	0.3566	0.0193	0.6891	0.0711	0.1073	0.6148	0.4451	-0.0329	0.0833	0.9461	0.1648	0.0211	0.9489	0.0763	
0.62	0.5547	0.3068	0.3588	0.0193	0.7075	0.0711	0.114	0.6332	0.4452	-0.0287	0.0925	0.9461	0.1648	0.0211	0.9488	0.0763	
0.64	0.5555	0.3069	0.361	0.0193	0.7266	0.0711	0.1208	0.6498	0.4453	-0.0252	0.1023	0.946	0.1648	0.0211	0.9488	0.0763	
0.66	0.5556	0.3069	0.3634	0.0193	0.7464	0.0711	0.1275	0.6648	0.4453	-0.0224	0.1125	0.9461	0.1648	0.0211	0.9489	0.0763	
0.68	0.5549	0.3069	0.366	0.0193	0.7663	0.0711	0.1337	0.6786	0.4453	-0.0203	0.1227	0.9461	0.1648	0.0211	0.9489	0.0763	
0.7	0.5534	0.3069	0.3687	0.0193	0.7857	0.0711	0.1393	0.6922	0.4452	-0.019	0.1326	0.9461	0.1648	0.0211	0.9489	0.0763	
0.72	0.5509	0.3068	0.3716	0.0193	0.8037	0.0711	0.144	0.7064	0.4452	-0.0182	0.1416	0.9461	0.1648	0.0211	0.9489	0.0763	
0.74	0.5474	0.3068	0.3745	0.0193	0.8198	0.0711	0.1476	0.7217	0.4452	-0.018	0.1497	0.9461	0.1648	0.0211	0.9489	0.0763	
0.76	0.5428	0.3068	0.3774	0.0193	0.8336	0.0711	0.1498	0.7381	0.4452	-0.018	0.1565	0.9461	0.1648	0.0211	0.9489	0.0763	
0.78	0.5373	0.3069	0.3803	0.0193	0.8448	0.0711	0.1509	0.755	0.4452	-0.018	0.1621	0.9461	0.1648	0.0211	0.9489	0.0763	
0.8	0.5309	0.3069	0.3831	0.0193	0.8534	0.0711	0.1511	0.7722	0.4452	-0.0181	0.1662	0.9461	0.1648	0.0211	0.9489	0.0763	
0.82	0.5238	0.3069	0.386	0.0193	0.8587	0.0711	0.1509	0.7908	0.4452	-0.0181	0.1687	0.9461	0.1648	0.0211	0.9489	0.0763	
0.84	0.5168	0.3068	0.3888	0.0193	0.864	0.0711	0.1506	0.8093	0.4452	-0.0181	0.1712	0.9461	0.1648	0.0211	0.9489	0.0763	
0.86	0.5097	0.3068	0.3917	0.0193	0.8693	0.0711	0.1503	0.8278	0.4452	-0.0181	0.1737	0.9461	0.1648	0.0211	0.9489	0.0763	
0.88	0.5026	0.3068	0.3946	0.0193	0.8745	0.0711	0.15	0.8464	0.4452	-0.018	0.1762	0.9461	0.1648	0.0211	0.9489	0.0763	
