0	0.381	0.5718	0.1263	0.0639	0.1463	0.0272	-0.0537	0.0139	0.2309	-0.2752	-0.0352	0.1368	-0.2234	-0.1579	-0.0568	-0.0297	
0.02	0.3726	0.5713	0.1251	0.0639	0.1821	0.0409	-0.0536	0.0683	0.2355	-0.2713	-0.0067	0.1461	-0.2177	-0.1223	-0.0438	-0.0235	
0.04	0.3643	0.5709	0.124	0.0639	0.2179	0.0545	-0.0535	0.1226	0.2401	-0.2674	0.0218	0.1554	-0.212	-0.0866	-0.0307	-0.0173	
0.06	0.3559	0.5705	0.1228	0.0639	0.2537	0.0682	-0.0534	0.177	0.2447	-0.2635	0.0504	0.1647	-0.2063	-0.051	-0.0176	-0.0111	
0.08	0.3475	0.57	0.1217	0.0639	0.2895	0.0819	-0.0534	0.2313	0.2493	-0.2596	0.0789	0.174	-0.2006	-0.0154	-0.0046	-0.0049	
0.1	0.3375	0.5694	0.12	0.0639	0.3261	0.0943	-0.0529	0.2867	0.2575	-0.2528	0.1056	0.1889	-0.1921	0.0174	0.0104	0.004	
0.12	0.3248	0.5686	0.1177	0.0639	0.3514	0.1067	-0.052	0.3362	0.2715	-0.243	0.1351	0.2107	-0.18	0.0537	0.0288	0.016	
0.14	0.3095	0.5676	0.1147	0.0639	0.3664	0.1186	-0.0506	0.3791	0.2944	-0.2293	0.1653	0.2413	-0.1629	0.0918	0.0503	0.0314	
0.16	0.292	0.5664	0.1111	0.0639	0.3736	0.1301	-0.0483	0.4154	0.3302	-0.2092	0.194	0.2827	-0.1392	0.1293	0.0747	0.05	
0.18	0.2724	0.565	0.1069	0.0639	0.3752	0.1417	-0.0449	0.4449	0.3834	-0.1791	0.219	0.3372	-0.1066	0.1641	0.1018	0.0716	
0.2	0.2515	0.5633	0.1023	0.0639	0.3726	0.1547	-0.0401	0.4669	0.4579	-0.1339	0.2385	0.4062	-0.0623	0.1944	0.131	0.0956	
0.22	0.2295	0.5616	0.0975	0.0639	0.3665	0.171	-0.0336	0.4797	0.556	-0.0691	0.2513	0.4901	-0.0041	0.2193	0.1617	0.1215	
0.24	0.2071	0.5596	0.0926	0.0639	0.3569	0.1918	-0.0256	0.4821	0.677	0.017	0.2576	0.5874	0.0694	0.2391	0.1935	0.1483	
0.26	0.1847	0.5576	0.088	0.0639	0.3437	0.2172	-0.0163	0.4738	0.8166	0.1225	0.258	0.6951	0.1577	0.2549	0.2263	0.1754	
0.28	0.1629	0.5555	0.0838	0.0638	0.3274	0.2461	-0.0063	0.4564	0.9679	0.2421	0.254	0.8089	0.2585	0.2682	0.2604	0.202	
