0	0.3208	0.641	-0.2288	0.1427	0.0097	0.3794	-0.0488	0.0511	0.3845	-0.1894	-0.1359	0.4668	-0.2342	0.0048	0.24	0.0552	
0.02	0.3203	0.6381	-0.2288	0.1427	0.0297	0.3959	-0.0481	0.0713	0.4028	-0.1909	-0.111	0.4833	-0.2339	0.0272	0.2542	0.0552	
0.04	0.3199	0.6352	-0.2288	0.1427	0.0498	0.4124	-0.0474	0.0915	0.4212	-0.1925	-0.086	0.4997	-0.2336	0.0496	0.2685	0.0553	
0.06	0.3194	0.6324	-0.2289	0.1427	0.0698	0.4289	-0.0467	0.1118	0.4395	-0.194	-0.0611	0.5162	-0.2334	0.072	0.2827	0.0553	
0.08	0.3189	0.6295	-0.2289	0.1427	0.0899	0.4454	-0.046	0.132	0.4578	-0.1956	-0.0362	0.5326	-0.2331	0.0945	0.2969	0.0553	
0.1	0.317	0.627	-0.2289	0.1427	0.1098	0.4682	-0.0449	0.1541	0.4795	-0.1978	-0.0087	0.5538	-0.232	0.1215	0.3169	0.0557	
0.12	0.3135	0.6247	-0.2288	0.1427	0.1312	0.4981	-0.043	0.18	0.5072	-0.2008	0.0239	0.581	-0.2301	0.1549	0.3425	0.0565	
0.14	0.3083	0.6231	-0.2286	0.1428	0.1538	0.5347	-0.0401	0.2091	0.541	-0.2047	0.061	0.6138	-0.2272	0.1943	0.3733	0.0578	
0.16	0.3014	0.6223	-0.2281	0.1431	0.1769	0.5768	-0.0358	0.2404	0.5801	-0.2093	0.1018	0.6509	-0.2234	0.2385	0.4081	0.0596	
0.18	0.2931	0.6222	-0.2274	0.1436	0.2004	0.6224	-0.0299	0.273	0.6234	-0.2146	0.1455	0.6912	-0.2187	0.2865	0.4459	0.0621	
0.2	0.284	0.6229	-0.2265	0.1444	0.2241	0.6696	-0.0223	0.3063	0.6691	-0.2203	0.1918	0.7332	-0.2137	0.3371	0.4853	0.0652	
0.22	0.2746	0.6243	-0.2252	0.1455	0.2481	0.7162	-0.0133	0.3399	0.7158	-0.2262	0.2403	0.7752	-0.2084	0.3892	0.525	0.0691	
0.24	0.2655	0.6262	-0.2232	0.147	0.2724	0.7603	-0.003	0.3738	0.7621	-0.232	0.2906	0.8158	-0.2034	0.4418	0.5636	0.0736	
0.26	0.2573	0.6284	-0.2202	0.149	0.2972	0.8007	0.0082	0.408	0.8069	-0.2373	0.3422	0.8535	-0.1988	0.4942	0.5998	0.079	
0.28	0.2503	0.6308	-0.2156	0.1516	0.3225	0.8366	0.0199	0.443	0.849	-0.2419	0.3947	0.8873	-0.1949	0.5458	0.6327	0.0852	
0.3	0.2448	0.6327	-0.2089	0.1546	0.3483	0.868	0.0319	0.479	0.8877	-0.2455	0.448	0.9168	-0.1919	0.5963	0.6622	0.0918	
0.32	0.2412	0.6341	-0.2001	0.1581	0.3747	0.8952	0.0439	0.5162	0.9225	-0.2479	0.5021	0.9424	-0.1898	0.6456	0.6887	0.0987	
0.34	0.2391	0.6348	-0.1895	0.1621	0.4014	0.9191	0.0555	0.5542	0.9534	-0.2489	0.557	0.965	-0.1887	0.6935	0.7131	0.1053	
0.36	0.2384	0.6349	-0.1776	0.1664	0.4283	0.9405	0.0665	0.5923	0.9813	-0.2485	0.6118	0.9856	-0.1883	0.7401	0.7366	0.1111	
0.38	0.2384	0.6348	-0.165	0.1711	0.4549	0.9607	0.077	0.6295	1.0076	-0.2465	0.6654	1.0048	-0.1883	0.7854	0.7596	0.1156	
0.4	0.2386	0.6346	-0.1521	0.1762	0.4811	0.9806	0.0872	0.6649	1.0338	-0.2429	0.7164	1.0232	-0.1884	0.829	0.7823	0.1187	
0.42	0.2388	0.6345	-0.1391	0.1816	0.5066	1.0007	0.0972	0.6978	1.0609	-0.238	0.7639	1.0405	-0.1885	0.8705	0.8043	0.1201	
0.44	0.2389	0.6345	-0.1265	0.1875	0.531	1.0211	0.1071	0.7275	1.0891	-0.2323	0.8072	1.0566	-0.1886	0.9093	0.8249	0.1201	
0.46	0.2388	0.6346	-0.1147	0.1941	0.5542	1.0416	0.1169	0.7539	1.1173	-0.2262	0.8463	1.0713	-0.1885	0.9445	0.8436	0.1189	
0.48	0.2387	0.6346	-0.1041	0.2014	0.5757	1.0618	0.126	0.7768	1.1445	-0.2202	0.881	1.0842	-0.1885	0.9756	0.86	0.1168	
0.5	0.2387	0.6347	-0.0948	0.2095	0.5954	1.0816	0.1344	0.7964	1.1698	-0.2147	0.9114	1.095	-0.1884	1.0023	0.8739	0.1142	
0.52	0.2387	0.6346	-0.0872	0.2178	0.6146	1.1014	0.1433	0.8143	1.1979	-0.2086	0.9381	1.1053	-0.1885	1.0285	0.888	0.1103	
0.54	0.2387	0.6346	-0.0796	0.2262	0.6337	1.1211	0.1521	0.8322	1.2261	-0.2026	0.9648	1.1155	-0.1885	1.0547	0.9021	0.1063	
0.56	0.2388	0.6346	-0.072	0.2345	0.6529	1.1409	0.161	0.85	1.2542	-0.1965	0.9915	1.1257	-0.1885	1.0809	0.9162	0.1024	
0.58	0.2388	0.6346	-0.0644	0.2428	0.6721	1.1606	0.1699	0.8679	1.2824	-0.1905	1.0182	1.1359	-0.1885	1.1071	0.9303	0.0984	
