0	0.4099	0.4348	0.2264	0.1622	0.0729	-0.0512	0.204	0.141	-0.1065	-0.1947	0.0406	-0.0033	-0.1954	-0.1166	0.0019	-0.2303	
0.02	0.4354	0.4187	0.2268	0.1639	0.1215	-0.0484	0.204	0.1763	-0.0962	-0.1932	0.0446	0.0171	-0.1869	-0.113	0.0157	-0.2349	
0.04	0.4608	0.4025	0.2271	0.1656	0.1701	-0.0455	0.204	0.2115	-0.0858	-0.1918	0.0487	0.0374	-0.1784	-0.1095	0.0295	-0.2395	
0.06	0.4863	0.3863	0.2274	0.1673	0.2187	-0.0426	0.204	0.2467	-0.0755	-0.1903	0.0528	0.0577	-0.1699	-0.1059	0.0433	-0.2442	
0.08	0.5117	0.3702	0.2277	0.169	0.2672	-0.0397	0.2039	0.282	-0.0652	-0.1888	0.0568	0.0781	-0.1614	-0.1023	0.0571	-0.2488	
0.1	0.5396	0.3526	0.2286	0.1721	0.3199	-0.0346	0.2039	0.3199	-0.0501	-0.1863	0.0614	0.1059	-0.1496	-0.0973	0.0762	-0.2521	
0.12	0.5664	0.335	0.2301	0.1766	0.3674	-0.0273	0.204	0.3547	-0.0283	-0.1821	0.067	0.1423	-0.1326	-0.0906	0.1016	-0.2515	
0.14	0.593	0.3174	0.2323	0.1825	0.4103	-0.0172	0.2042	0.3859	0.0012	-0.1754	0.0734	0.1873	-0.1092	-0.0824	0.1337	-0.2455	
0.16	0.6201	0.2997	0.2352	0.19	0.4497	-0.0038	0.2047	0.414	0.0384	-0.1651	0.0804	0.2401	-0.078	-0.0728	0.1721	-0.233	
0.18	0.6482	0.2817	0.2391	0.1992	0.487	0.0133	0.2054	0.4395	0.0826	-0.1503	0.0877	0.2996	-0.0383	-0.0619	0.2162	-0.2133	
0.2	0.6778	0.263	0.2441	0.2101	0.5223	0.0341	0.2065	0.4623	0.1329	-0.1308	0.0951	0.3642	0.0098	-0.0499	0.2653	-0.1863	
0.22	0.709	0.2435	0.2504	0.2227	0.5553	0.0584	0.2081	0.4819	0.1883	-0.1068	0.1023	0.4319	0.0653	-0.0367	0.3182	-0.1524	
0.24	0.7416	0.2231	0.2579	0.2367	0.5848	0.0852	0.2102	0.4974	0.2484	-0.0791	0.1091	0.5012	0.1268	-0.0224	0.3739	-0.1117	
0.26	0.7753	0.2021	0.2667	0.2518	0.6099	0.1136	0.213	0.5087	0.312	-0.0484	0.1154	0.5705	0.1925	-0.0072	0.4309	-0.0649	
0.28	0.8096	0.1806	0.2765	0.2673	0.6304	0.1424	0.2163	0.516	0.3776	-0.0157	0.1211	0.6388	0.2606	0.0086	0.4874	-0.0125	
0.3	0.8441	0.159	0.2871	0.2827	0.6468	0.1708	0.2201	0.5206	0.4426	0.0179	0.1263	0.705	0.3287	0.0245	0.5416	0.044	
0.32	0.8783	0.1371	0.2982	0.2973	0.6601	0.198	0.2245	0.5238	0.5044	0.0512	0.131	0.7684	0.3941	0.0398	0.5915	0.1026	
0.34	0.9118	0.115	0.3095	0.3105	0.6714	0.2234	0.2293	0.5266	0.5609	0.0827	0.1353	0.8278	0.4542	0.0541	0.6361	0.1608	
0.36	0.9447	0.0929	0.321	0.322	0.6815	0.2465	0.2346	0.5295	0.6111	0.1112	0.1394	0.8826	0.5072	0.067	0.6752	0.2165	
0.38	0.9768	0.0711	0.3321	0.3316	0.6908	0.267	0.2405	0.5328	0.6549	0.1359	0.1433	0.9322	0.5527	0.078	0.7091	0.2684	
0.4	1.0078	0.0503	0.3425	0.3391	0.6995	0.2849	0.2469	0.5362	0.6927	0.1568	0.1471	0.9766	0.5912	0.0871	0.7387	0.3159	
0.42	1.0373	0.0312	0.3517	0.3446	0.7077	0.3004	0.254	0.5397	0.7248	0.1743	0.151	1.0159	0.6239	0.094	0.7642	0.3587	
0.44	1.0645	0.0141	0.3592	0.348	0.7156	0.3143	0.2618	0.5434	0.7515	0.1892	0.1549	1.05	0.652	0.0987	0.7859	0.397	
0.46	1.0887	-0.0011	0.3646	0.3498	0.7232	0.3272	0.2705	0.5472	0.773	0.2019	0.159	1.0791	0.6763	0.1013	0.8037	0.4305	
0.48	1.1098	-0.0146	0.3677	0.3505	0.7307	0.3398	0.2801	0.5513	0.79	0.2131	0.1633	1.1031	0.6976	0.1023	0.818	0.4592	
0.5	1.1275	-0.0266	0.3683	0.3505	0.7384	0.3526	0.2906	0.5556	0.8036	0.2232	0.1679	1.1223	0.7163	0.1024	0.8297	0.4833	
0.52	1.1422	-0.0372	0.3666	0.3503	0.7462	0.3661	0.3019	0.5602	0.815	0.2327	0.173	1.1375	0.7331	0.102	0.8396	0.5034	
0.54	1.154	-0.0464	0.3629	0.3501	0.7542	0.3805	0.3138	0.565	0.8252	0.242	0.1786	1.1496	0.7482	0.1018	0.8483	0.5206	
0.56	1.1632	-0.0541	0.3578	0.3501	0.7626	0.396	0.3257	0.5699	0.8344	0.2514	0.1849	1.1593	0.7615	0.1017	0.8556	0.5357	
0.58	1.1701	-0.0606	0.3519	0.3501	0.7713	0.4124	0.3372	0.5749	0.8425	0.261	0.1919	1.1672	0.7728	0.1018	0.8611	0.5494	
0.6	1.175	-0.066	0.3458	0.3502	0.7801	0.4295	0.3476	0.5799	0.8492	0.2705	0.1998	1.1733	0.7816	0.1019	0.8645	0.5622	
0.62	1.1783	-0.0705	0.3399	0.3502	0.7888	0.4466	0.3568	0.5848	0.8541	0.2796	0.2086	1.1774	0.788	0.1019	0.8661	0.5739	
0.64	1.1803	-0.0741	0.3346	0.3502	0.7973	0.463	0.3644	0.5894	0.8572	0.2878	0.2184	1.1798	0.792	0.1019	0.8662	0.5842	
0.66	1.1814	-0.0768	0.3304	0.3502	0.8054	0.478	0.3705	0.5939	0.8588	0.2948	0.2289	1.1807	0.7943	0.1019	0.8658	0.5928	
0.68	1.1815	-0.0779	0.3276	0.3502	0.8137	0.4941	0.3751	0.5984	0.859	0.3019	0.2401	1.1804	0.7949	0.1019	0.8656	0.6011	
0.7	1.1816	-0.0791	0.3249	0.3502	0.8219	0.5101	0.3798	0.603	0.8591	0.309	0.2513	1.1801	0.7955	0.1019	0.8653	0.6093	
0.72	1.1818	-0.0803	0.3221	0.3502	0.8302	0.5261	0.3845	0.6076	0.8592	0.3161	0.2625	1.1799	0.7962	0.1019	0.8651	0.6176	
0.74	1.1819	-0.0814	0.3193	0.3501	0.8385	0.5421	0.3891	0.6122	0.8594	0.3232	0.2737	1.1796	0.7968	0.1018	0.8649	0.6259	
