0	0.3947	0.4822	0.3399	0.073	0.2067	-0.1621	0.1475	0.1994	0.1006	0.088	0.1193	0.2538	-0.0376	0.1089	0.149	0.0539	
0.02	0.3952	0.4639	0.3399	0.073	0.2263	-0.1582	0.1475	0.2299	0.1382	0.0804	0.1601	0.2918	-0.047	0.1641	0.1861	0.0539	
0.04	0.3958	0.4457	0.3399	0.073	0.2458	-0.1543	0.1475	0.2605	0.1757	0.0728	0.2009	0.3299	-0.0565	0.2192	0.2231	0.0539	
0.06	0.3963	0.4274	0.3399	0.073	0.2653	-0.1503	0.1475	0.291	0.2132	0.0652	0.2417	0.368	-0.0659	0.2743	0.2602	0.0539	
0.08	0.3968	0.4092	0.3399	0.073	0.2849	-0.1464	0.1475	0.3215	0.2508	0.0576	0.2825	0.406	-0.0754	0.3294	0.2973	0.0539	
0.1	0.3975	0.3914	0.3398	0.073	0.3049	-0.142	0.1475	0.3492	0.2859	0.0507	0.324	0.444	-0.0838	0.3836	0.3302	0.0542	
0.12	0.3987	0.3745	0.3399	0.073	0.3204	-0.1367	0.1475	0.3769	0.3201	0.045	0.3684	0.4815	-0.0906	0.4425	0.3602	0.0548	
0.14	0.4014	0.3588	0.34	0.073	0.3321	-0.1306	0.1475	0.4045	0.3551	0.0406	0.4156	0.519	-0.0957	0.506	0.3871	0.0557	
0.16	0.4069	0.3445	0.3402	0.073	0.3416	-0.1238	0.1475	0.4313	0.3928	0.0376	0.4654	0.5579	-0.0989	0.5737	0.4113	0.0571	
0.18	0.417	0.3319	0.3408	0.073	0.3502	-0.1166	0.1475	0.4571	0.4344	0.036	0.5171	0.5993	-0.1004	0.6443	0.4339	0.059	
0.2	0.4327	0.321	0.3417	0.073	0.3589	-0.109	0.1475	0.4815	0.4806	0.0358	0.5699	0.6438	-0.1003	0.7163	0.4565	0.0616	
0.22	0.4546	0.3118	0.3432	0.073	0.3678	-0.1013	0.1475	0.5047	0.5312	0.0371	0.6229	0.6911	-0.0987	0.7883	0.4807	0.0653	
0.24	0.4824	0.3041	0.3452	0.073	0.3771	-0.0936	0.1475	0.5272	0.5857	0.0398	0.6752	0.7403	-0.0958	0.8592	0.5083	0.0702	
0.26	0.5153	0.2979	0.3479	0.073	0.3867	-0.0857	0.1475	0.5497	0.6433	0.0437	0.7255	0.7904	-0.0915	0.9284	0.5405	0.0767	
0.28	0.5521	0.2934	0.3515	0.073	0.3969	-0.0776	0.1475	0.5723	0.7028	0.0489	0.7731	0.8411	-0.0859	0.9955	0.5787	0.0847	
0.3	0.5916	0.2905	0.3558	0.073	0.4082	-0.0691	0.1475	0.5948	0.7621	0.0552	0.8175	0.8924	-0.0787	1.0594	0.6235	0.0945	
0.32	0.632	0.289	0.3607	0.073	0.4208	-0.0598	0.1475	0.6164	0.8188	0.0625	0.8586	0.944	-0.0697	1.1186	0.6749	0.1061	
0.34	0.6714	0.2885	0.366	0.073	0.4346	-0.0494	0.1475	0.6362	0.8704	0.071	0.8964	0.9944	-0.0591	1.1709	0.7314	0.1197	
0.36	0.7078	0.2885	0.3713	0.073	0.4493	-0.0378	0.1475	0.6536	0.9156	0.0805	0.9314	1.0418	-0.0472	1.2147	0.7901	0.1355	
0.38	0.7398	0.2887	0.3763	0.073	0.4641	-0.0247	0.1475	0.6682	0.9542	0.0912	0.9636	1.084	-0.0346	1.2494	0.8473	0.1534	
0.4	0.7672	0.2889	0.3808	0.073	0.4784	-0.0104	0.1475	0.6802	0.9873	0.1026	0.9931	1.1199	-0.0222	1.2759	0.9001	0.1733	
0.42	0.7905	0.2889	0.3846	0.073	0.4916	0.0046	0.1475	0.6897	1.0167	0.1143	1.0199	1.1496	-0.0104	1.2954	0.9464	0.1946	
0.44	0.8111	0.2889	0.3877	0.073	0.5033	0.0199	0.1475	0.697	1.0439	0.1256	1.044	1.1738	0.0003	1.3094	0.9853	0.2169	
0.46	0.83	0.2888	0.3901	0.073	0.5131	0.035	0.1475	0.7021	1.0702	0.1361	1.0653	1.1931	0.0094	1.3187	1.0164	0.2396	
0.48	0.8468	0.2888	0.3915	0.073	0.5218	0.0515	0.1475	0.7044	1.0947	0.1478	1.0874	1.2091	0.018	1.3226	1.0411	0.2636	
0.5	0.8636	0.2888	0.3929	0.073	0.5305	0.0679	0.1475	0.7066	1.1192	0.1595	1.1096	1.2251	0.0265	1.3266	1.0659	0.2876	
0.52	0.8804	0.2888	0.3943	0.073	0.5392	0.0844	0.1475	0.7088	1.1438	0.1713	1.1318	1.2411	0.0351	1.3306	1.0907	0.3117	
0.54	0.8971	0.2888	0.3957	0.073	0.5478	0.1008	0.1475	0.711	1.1683	0.183	1.154	1.2571	0.0436	1.3345	1.1154	0.3357	
