0	0.4445	0.4363	0.3372	0.4056	0.0466	-0.0171	0.1073	0.0909	0.2588	-0.0558	0.0722	0.2843	-0.0359	0.0765	-0.1111	-0.0157	
0.02	0.4927	0.4007	0.3252	0.408	0.0495	0.0288	0.1073	0.0941	0.2946	-0.0558	0.0642	0.3212	-0.0359	0.0772	-0.0665	-0.0157	
0.04	0.5409	0.3652	0.3132	0.4103	0.0524	0.0748	0.1073	0.0972	0.3304	-0.0558	0.0562	0.3581	-0.0359	0.0779	-0.0219	-0.0157	
0.06	0.5892	0.3296	0.3012	0.4127	0.0553	0.1207	0.1073	0.1004	0.3662	-0.0558	0.0481	0.395	-0.0359	0.0786	0.0227	-0.0157	
0.08	0.6374	0.294	0.2891	0.415	0.0582	0.1666	0.1073	0.1035	0.402	-0.0558	0.0401	0.432	-0.0359	0.0792	0.0673	-0.0157	
0.1	0.6831	0.2631	0.2774	0.4176	0.0617	0.208	0.1073	0.1079	0.4324	-0.0558	0.0327	0.4644	-0.0359	0.0805	0.108	-0.0157	
0.12	0.7295	0.2367	0.2669	0.4205	0.0662	0.2465	0.1073	0.1136	0.4614	-0.0558	0.0264	0.4946	-0.0359	0.0825	0.1434	-0.0156	
0.14	0.7757	0.2148	0.2575	0.4238	0.0716	0.2819	0.1074	0.1205	0.4881	-0.0558	0.0213	0.5218	-0.0359	0.0852	0.1736	-0.0153	
0.16	0.8203	0.1973	0.249	0.4273	0.0778	0.3138	0.1074	0.1287	0.5114	-0.0558	0.0173	0.5455	-0.0359	0.0888	0.1993	-0.0148	
0.18	0.862	0.1839	0.2411	0.4306	0.085	0.3418	0.1075	0.1379	0.5306	-0.0558	0.0146	0.5651	-0.0359	0.0933	0.2215	-0.014	
0.2	0.9003	0.1736	0.2338	0.4334	0.0929	0.3663	0.1078	0.1479	0.5457	-0.0558	0.013	0.5814	-0.0359	0.0986	0.2414	-0.013	
0.22	0.9354	0.1652	0.2269	0.4357	0.1014	0.3879	0.1081	0.1585	0.5575	-0.0558	0.0126	0.5951	-0.0359	0.1046	0.2609	-0.0117	
0.24	0.9679	0.1575	0.2202	0.437	0.1103	0.4073	0.1087	0.1691	0.5671	-0.0558	0.0133	0.6073	-0.0359	0.1113	0.2818	-0.0098	
0.26	0.9979	0.1499	0.2138	0.4373	0.1194	0.4252	0.1094	0.1794	0.5756	-0.0558	0.0149	0.619	-0.0359	0.1183	0.3058	-0.0074	
0.28	1.0256	0.1424	0.2076	0.4365	0.1288	0.4418	0.1104	0.1895	0.5839	-0.0558	0.0175	0.6307	-0.0359	0.126	0.3349	-0.004	
0.3	1.0508	0.1351	0.2015	0.4347	0.139	0.4572	0.1115	0.1996	0.5929	-0.0558	0.0212	0.6429	-0.0359	0.1344	0.3706	0.0006	
0.32	1.0738	0.1284	0.1954	0.4318	0.1507	0.4716	0.1128	0.2104	0.6033	-0.0558	0.0267	0.656	-0.0359	0.1439	0.414	0.0065	
0.34	1.0952	0.1227	0.1889	0.4278	0.1645	0.4855	0.1144	0.2227	0.6157	-0.0558	0.0349	0.6708	-0.0359	0.1549	0.465	0.0137	
0.36	1.1159	0.118	0.182	0.4228	0.1803	0.4995	0.1163	0.2373	0.63	-0.0558	0.0466	0.6874	-0.0359	0.1672	0.5219	0.0221	
0.38	1.1367	0.1142	0.1746	0.4166	0.1978	0.5144	0.1187	0.2545	0.6459	-0.0558	0.0623	0.7059	-0.0359	0.1804	0.5822	0.0317	
0.4	1.1581	0.1113	0.1667	0.4093	0.216	0.5306	0.1217	0.2743	0.6624	-0.0558	0.0817	0.7255	-0.0359	0.194	0.6426	0.0422	
0.42	1.1799	0.1093	0.1586	0.4009	0.234	0.548	0.1254	0.2965	0.6788	-0.0558	0.104	0.7453	-0.0359	0.2073	0.7002	0.053	
0.44	1.2014	0.108	0.1507	0.392	0.2509	0.566	0.1296	0.32	0.6943	-0.0558	0.1285	0.7643	-0.0359	0.2197	0.7524	0.0638	
0.46	1.2217	0.1072	0.1433	0.383	0.2664	0.5836	0.1341	0.3438	0.7085	-0.0558	0.1546	0.7819	-0.0359	0.2308	0.7974	0.0738	
0.48	1.2399	0.107	0.1366	0.3745	0.28	0.5999	0.1384	0.3664	0.721	-0.0558	0.1814	0.7973	-0.0359	0.2404	0.8338	0.0826	
0.5	1.2554	0.107	0.131	0.3669	0.2912	0.6143	0.1425	0.3867	0.7312	-0.0558	0.2082	0.81	-0.0359	0.2481	0.8609	0.0897	
0.52	1.2708	0.1071	0.1257	0.3583	0.2993	0.6294	0.1475	0.4078	0.7384	-0.0558	0.2357	0.8205	-0.0359	0.2533	0.8764	0.096	
0.54	1.2862	0.1071	0.1203	0.3498	0.3074	0.6444	0.1524	0.429	0.7457	-0.0558	0.2632	0.8311	-0.0359	0.2586	0.892	0.1024	
0.56	1.3016	0.1072	0.1149	0.3412	0.3155	0.6595	0.1574	0.4501	0.753	-0.0558	0.2908	0.8416	-0.0359	0.2639	0.9075	0.1087	
0.58	1.3169	0.1073	0.1095	0.3326	0.3235	0.6745	0.1623	0.4712	0.7603	-0.0558	0.3183	0.8521	-0.0359	0.2691	0.9231	0.115	
