0	0.4556	0.4395	-0.2613	-0.0143	0.0608	0.2992	-0.0474	-0.1376	0.2706	-0.177	-0.3105	0.4576	-0.2336	-0.2274	0.1577	0.0456	
0.02	0.5032	0.4258	-0.2426	-0.0143	0.1096	0.3146	-0.0474	-0.098	0.2756	-0.177	-0.2878	0.4576	-0.2336	-0.223	0.1577	0.0456	
0.04	0.5508	0.4121	-0.224	-0.0143	0.1583	0.33	-0.0474	-0.0585	0.2806	-0.177	-0.265	0.4576	-0.2336	-0.2186	0.1577	0.0456	
0.06	0.5984	0.3984	-0.2053	-0.0143	0.2071	0.3453	-0.0474	-0.0189	0.2856	-0.177	-0.2423	0.4576	-0.2336	-0.2142	0.1577	0.0456	
0.08	0.646	0.3847	-0.1867	-0.0143	0.2559	0.3607	-0.0474	0.0206	0.2906	-0.177	-0.2196	0.4576	-0.2336	-0.2098	0.1577	0.0456	
0.1	0.6892	0.3725	-0.1702	-0.0143	0.3011	0.3762	-0.0474	0.0602	0.2957	-0.177	-0.1981	0.4576	-0.2336	-0.2044	0.1577	0.0456	
0.12	0.7347	0.3617	-0.1552	-0.0143	0.3425	0.3889	-0.0474	0.0971	0.3013	-0.177	-0.1746	0.4576	-0.2336	-0.1976	0.1577	0.0456	
0.14	0.7814	0.3523	-0.1418	-0.0143	0.3798	0.3993	-0.0474	0.1308	0.307	-0.177	-0.1498	0.4576	-0.2336	-0.1898	0.1578	0.0456	
0.16	0.8274	0.3445	-0.1304	-0.0143	0.4132	0.4082	-0.0474	0.1611	0.3125	-0.177	-0.1249	0.4576	-0.2336	-0.181	0.1581	0.0456	
0.18	0.8711	0.338	-0.121	-0.0143	0.4427	0.4165	-0.0474	0.1882	0.3175	-0.177	-0.1011	0.4576	-0.2336	-0.1718	0.1588	0.0456	
0.2	0.9114	0.3327	-0.1135	-0.0143	0.4688	0.4249	-0.0474	0.2123	0.3217	-0.177	-0.0791	0.4576	-0.2336	-0.1625	0.1599	0.0456	
0.22	0.9483	0.328	-0.1079	-0.0143	0.4922	0.4338	-0.0474	0.2334	0.3249	-0.177	-0.0592	0.4576	-0.2336	-0.1535	0.1615	0.0456	
0.24	0.9826	0.3236	-0.1035	-0.0143	0.5137	0.4433	-0.0474	0.2515	0.3269	-0.177	-0.0415	0.4576	-0.2336	-0.145	0.164	0.0456	
0.26	1.0154	0.3192	-0.0998	-0.0143	0.5336	0.4531	-0.0474	0.2665	0.3277	-0.177	-0.0256	0.4576	-0.2336	-0.1371	0.1673	0.0456	
0.28	1.0478	0.3147	-0.0965	-0.0143	0.5521	0.463	-0.0474	0.2788	0.3278	-0.177	-0.0113	0.4576	-0.2336	-0.13	0.1716	0.0456	
0.3	1.0801	0.3103	-0.0931	-0.0143	0.5694	0.4725	-0.0474	0.2889	0.3276	-0.177	0.002	0.4576	-0.2336	-0.1235	0.1769	0.0456	
0.32	1.112	0.3062	-0.0897	-0.0143	0.5857	0.4814	-0.0474	0.2975	0.3273	-0.177	0.0148	0.4576	-0.2336	-0.1174	0.1829	0.0456	
0.34	1.1432	0.3024	-0.0862	-0.0143	0.6014	0.4894	-0.0474	0.3055	0.3272	-0.177	0.0274	0.4576	-0.2336	-0.1116	0.1894	0.0456	
0.36	1.1733	0.2991	-0.0828	-0.0143	0.6167	0.4962	-0.0474	0.3134	0.3273	-0.177	0.0401	0.4576	-0.2336	-0.1057	0.1959	0.0456	
0.38	1.2023	0.2963	-0.0792	-0.0143	0.6321	0.5018	-0.0474	0.3213	0.3274	-0.177	0.0529	0.4576	-0.2336	-0.0997	0.2021	0.0456	
0.4	1.2308	0.2942	-0.0755	-0.0143	0.6476	0.506	-0.0474	0.3292	0.3274	-0.177	0.0655	0.4576	-0.2336	-0.0931	0.2076	0.0456	
0.42	1.2587	0.2926	-0.0714	-0.0143	0.6633	0.5088	-0.0474	0.3372	0.3274	-0.177	0.0776	0.4576	-0.2336	-0.086	0.2124	0.0456	
0.44	1.2858	0.2917	-0.0667	-0.0143	0.6792	0.5103	-0.0474	0.3453	0.3274	-0.177	0.0888	0.4576	-0.2336	-0.0782	0.2162	0.0456	
0.46	1.3114	0.2913	-0.0614	-0.0143	0.6951	0.5109	-0.0474	0.3538	0.3274	-0.177	0.0989	0.4576	-0.2336	-0.0701	0.219	0.0456	
0.48	1.3346	0.2913	-0.0557	-0.0143	0.7104	0.5109	-0.0474	0.363	0.3274	-0.177	0.1076	0.4576	-0.2336	-0.0618	0.2209	0.0456	
0.5	1.3547	0.2914	-0.0499	-0.0143	0.7247	0.5107	-0.0474	0.3732	0.3274	-0.177	0.1149	0.4576	-0.2336	-0.0539	0.2219	0.0456	
0.52	1.3714	0.2915	-0.0441	-0.0143	0.7375	0.5106	-0.0474	0.3846	0.3274	-0.177	0.1206	0.4576	-0.2336	-0.0465	0.2223	0.0456	
0.54	1.3884	0.2915	-0.0373	-0.0143	0.7498	0.5106	-0.0474	0.3961	0.3274	-0.177	0.1242	0.4576	-0.2336	-0.0384	0.2222	0.0456	
0.56	1.4054	0.2915	-0.0306	-0.0143	0.762	0.5107	-0.0474	0.4077	0.3274	-0.177	0.1277	0.4576	-0.2336	-0.0304	0.2221	0.0456	
0.58	1.4224	0.2915	-0.0238	-0.0143	0.7743	0.5107	-0.0474	0.4192	0.3274	-0.177	0.1313	0.4576	-0.2336	-0.0223	0.222	0.0456	
0.6	1.4394	0.2914	-0.017	-0.0143	0.7866	0.5107	-0.0474	0.4308	0.3274	-0.177	0.1349	0.4576	-0.2336	-0.0143	0.2219	0.0456	
