0	0.1762	0.4766	0.2048	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.02	0.1762	0.4766	0.2068	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.04	0.1762	0.4766	0.2089	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.06	0.1762	0.4766	0.2109	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.08	0.1762	0.4766	0.2129	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.1	0.1762	0.4766	0.2149	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.12	0.1762	0.4766	0.2168	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.14	0.1762	0.4766	0.2187	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.16	0.1762	0.4766	0.2205	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.18	0.1762	0.4766	0.2222	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.2	0.1762	0.4766	0.2239	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.22	0.1762	0.4766	0.2255	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.24	0.1762	0.4766	0.227	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.26	0.1762	0.4766	0.2285	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.28	0.1762	0.4766	0.2299	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.3	0.1762	0.4766	0.2312	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.32	0.1762	0.4766	0.2325	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.34	0.1762	0.4766	0.2337	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.36	0.1762	0.4766	0.2349	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.38	0.1762	0.4766	0.2359	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.4	0.1762	0.4766	0.2369	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.42	0.1762	0.4766	0.2378	0.1249	-0.1626	0.0113	0.0741	-0.0674	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.44	0.1762	0.4766	0.2387	0.1249	-0.1626	0.0113	0.0741	-0.0673	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.46	0.1762	0.4766	0.2395	0.1249	-0.1626	0.0113	0.0741	-0.0672	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.48	0.1762	0.4766	0.2402	0.1249	-0.1626	0.0113	0.0741	-0.067	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.5	0.1762	0.4766	0.2409	0.1249	-0.1626	0.0113	0.0741	-0.0667	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.52	0.1762	0.4766	0.2415	0.1249	-0.1626	0.0113	0.0741	-0.0662	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.54	0.1762	0.4766	0.242	0.1249	-0.1626	0.0113	0.0741	-0.0656	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.56	0.1762	0.4766	0.2425	0.1249	-0.1626	0.0113	0.0741	-0.0648	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.58	0.1762	0.4766	0.2428	0.1249	-0.1626	0.0113	0.0741	-0.0638	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.6	0.1762	0.4766	0.2431	0.1249	-0.1626	0.0113	0.0741	-0.0627	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.62	0.1762	0.4766	0.2434	0.1249	-0.1626	0.0113	0.0741	-0.0613	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.64	0.1762	0.4766	0.2436	0.1249	-0.1625	0.0113	0.0741	-0.0599	0.0724	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.66	0.1762	0.4766	0.2437	0.1249	-0.1625	0.0113	0.0741	-0.0582	0.0725	-0.0366	0.0085	-0.0978	-0.0294	0.1918	-0.1518	-0.1856	
0.68	0.1763	0.4766	0.2438	0.125	-0.1625	0.0114	0.0741	-0.0564	0.0725	-0.0366	0.0085	-0.0977	-0.0294	0.1918	-0.1518	-0.1856	
0.7	0.1763	0.4765	0.2438	0.125	-0.1624	0.0114	0.0741	-0.0546	0.0725	-0.0366	0.0084	-0.0976	-0.0294	0.1917	-0.1518	-0.1856	
0.72	0.1764	0.4765	0.2438	0.1251	-0.1622	0.0115	0.0741	-0.0526	0.0726	-0.0365	0.0083	-0.0974	-0.0294	0.1916	-0.1518	-0.1856	
0.74	0.1765	0.4765	0.2437	0.1252	-0.162	0.0116	0.0742	-0.0505	0.0727	-0.0365	0.0082	-0.0972	-0.0294	0.1914	-0.1518	-0.1856	
0.76	0.1767	0.4764	0.2436	0.1253	-0.1618	0.0117	0.0743	-0.0483	0.0729	-0.0364	0.008	-0.0969	-0.0294	0.1912	-0.1518	-0.1856	
0.78	0.1768	0.4763	0.2435	0.1255	-0.1615	0.0119	0.0744	-0.0461	0.0731	-0.0363	0.0078	-0.0965	-0.0294	0.1909	-0.1518	-0.1856	
0.8	0.1771	0.4762	0.2433	0.1257	-0.1611	0.0122	0.0745	-0.0439	0.0733	-0.0361	0.0075	-0.096	-0.0294	0.1905	-0.1518	-0.1856	
0.82	0.1773	0.476	0.243	0.126	-0.1606	0.0125	0.0747	-0.0416	0.0737	-0.0359	0.0071	-0.0954	-0.0293	0.19	-0.1518	-0.1856	
0.84	0.1777	0.4759	0.2428	0.1263	-0.1601	0.0129	0.0749	-0.0393	0.074	-0.0357	0.0066	-0.0947	-0.0293	0.1894	-0.1518	-0.1856	
0.86	0.1781	0.4757	0.2424	0.1267	-0.1595	0.0134	0.0751	-0.037	0.0745	-0.0353	0.0061	-0.0939	-0.0292	0.1887	-0.1518	-0.1856	
0.88	0.1785	0.4754	0.242	0.1272	-0.1588	0.0139	0.0754	-0.0348	0.075	-0.035	0.0054	-0.0929	-0.0291	0.1879	-0.1518	-0.1856	
0.9	0.179	0.4752	0.2416	0.1277	-0.158	0.0146	0.0758	-0.0325	0.0756	-0.0345	0.0047	-0.0919	-0.029	0.187	-0.1518	-0.1856	
0.92	0.1796	0.4749	0.2411	0.1283	-0.1571	0.0153	0.0762	-0.0303	0.0763	-0.034	0.0039	-0.0908	-0.0288	0.186	-0.1518	-0.1856	
0.94	0.1802	0.4745	0.2405	0.129	-0.1562	0.0162	0.0766	-0.0282	0.077	-0.0335	0.003	-0.0896	-0.0286	0.1849	-0.1518	-0.1856	
0.96	0.1809	0.4741	0.2399	0.1298	-0.1551	0.0171	0.0771	-0.0261	0.0778	-0.0329	0.002	-0.0883	-0.0284	0.1837	-0.1518	-0.1856	
0.98	0.1817	0.4736	0.2392	0.1306	-0.154	0.0182	0.0776	-0.0241	0.0787	-0.0323	0.0009	-0.0869	-0.0281	0.1823	-0.1518	-0.1856	
1	0.1826	0.4731	0.2384	0.1315	-0.1527	0.0194	0.0782	-0.0222	0.0797	-0.0316	-0.0003	-0.0855	-0.0278	0.1809	-0.1517	-0.1856	
1.02	0.1836	0.4725	0.2375	0.1325	-0.1514	0.0208	0.0789	-0.0205	0.0807	-0.0308	-0.0016	-0.0839	-0.0275	0.1793	-0.1516	-0.1856	
1.04	0.1847	0.4719	0.2365	0.1335	-0.15	0.0223	0.0796	-0.0188	0.0818	-0.03	-0.003	-0.0823	-0.0271	0.1776	-0.1514	-0.1856	
1.06	0.1858	0.4713	0.2355	0.1347	-0.1485	0.0239	0.0803	-0.0173	0.0831	-0.0292	-0.0045	-0.0806	-0.0267	0.1757	-0.1511	-0.1855	
1.08	0.1871	0.4706	0.2344	0.1359	-0.1468	0.0256	0.0812	-0.016	0.0844	-0.0283	-0.0062	-0.0788	-0.0262	0.1738	-0.1508	-0.1855	
1.1	0.1883	0.4698	0.2332	0.1373	-0.1451	0.0275	0.0821	-0.0148	0.0857	-0.0273	-0.0079	-0.077	-0.0257	0.1716	-0.1504	-0.1854	
1.12	0.1897	0.4688	0.2319	0.1387	-0.1433	0.0295	0.083	-0.0138	0.0872	-0.0263	-0.0098	-0.0751	-0.0252	0.1694	-0.1499	-0.1853	
1.14	0.1912	0.4676	0.2305	0.1402	-0.1413	0.0317	0.084	-0.0131	0.0888	-0.0253	-0.0118	-0.0731	-0.0247	0.167	-0.1493	-0.1852	
1.16	0.193	0.4664	0.2288	0.1419	-0.1393	0.0343	0.0851	-0.0128	0.0905	-0.0242	-0.0139	-0.071	-0.0241	0.1645	-0.1486	-0.1851	
1.18	0.195	0.4654	0.2271	0.1436	-0.1372	0.0372	0.0862	-0.013	0.0922	-0.0231	-0.0161	-0.0689	-0.0234	0.1618	-0.1479	-0.185	
1.2	0.1971	0.4648	0.2253	0.1454	-0.1349	0.0403	0.0875	-0.0137	0.0941	-0.0219	-0.0185	-0.0667	-0.0228	0.159	-0.1471	-0.1848	
1.22	0.1992	0.4642	0.2236	0.1474	-0.1325	0.0432	0.0887	-0.0151	0.096	-0.0207	-0.0211	-0.0645	-0.0221	0.1561	-0.1462	-0.1846	
1.24	0.201	0.4628	0.2219	0.1496	-0.13	0.0458	0.0901	-0.0172	0.0981	-0.0194	-0.0238	-0.0622	-0.0213	0.1529	-0.1452	-0.1844	
1.26	0.2027	0.4592	0.2201	0.1518	-0.1273	0.0484	0.0915	-0.0201	0.1003	-0.0181	-0.0266	-0.0599	-0.0205	0.1495	-0.1441	-0.1842	
1.28	0.2047	0.4522	0.2176	0.154	-0.1245	0.052	0.093	-0.0239	0.1026	-0.0167	-0.0294	-0.0575	-0.0197	0.146	-0.143	-0.184	
1.3	0.2082	0.4406	0.2139	0.1562	-0.1217	0.0581	0.0947	-0.0284	0.105	-0.0154	-0.0322	-0.0551	-0.0188	0.1423	-0.1418	-0.1837	
1.32	0.2147	0.4241	0.2085	0.1585	-0.1188	0.0684	0.0963	-0.0336	0.1074	-0.0139	-0.0352	-0.0526	-0.018	0.1387	-0.1406	-0.1835	
1.34	0.2255	0.4028	0.2014	0.1613	-0.1159	0.0843	0.0981	-0.0394	0.1099	-0.0125	-0.039	-0.05	-0.017	0.1351	-0.1392	-0.1832	
1.36	0.2417	0.3775	0.1928	0.1651	-0.1125	0.1064	0.0998	-0.0457	0.1125	-0.011	-0.044	-0.0475	-0.016	0.1312	-0.1379	-0.1829	
1.38	0.2635	0.3488	0.1834	0.1705	-0.1084	0.1342	0.1016	-0.0525	0.1155	-0.0094	-0.0507	-0.0449	-0.015	0.1267	-0.1364	-0.1825	
1.4	0.2909	0.318	0.1734	0.178	-0.103	0.1672	0.1037	-0.0598	0.1193	-0.0078	-0.0592	-0.0422	-0.014	0.1208	-0.1349	-0.1822	
1.42	0.3236	0.2861	0.1633	0.1875	-0.0961	0.2044	0.1064	-0.0677	0.1241	-0.0062	-0.0694	-0.0396	-0.0129	0.1133	-0.1333	-0.1818	
1.44	0.3612	0.2544	0.1534	0.1988	-0.0875	0.2448	0.11	-0.0764	0.1303	-0.0046	-0.081	-0.0369	-0.0118	0.104	-0.1317	-0.1815	
1.46	0.403	0.2244	0.1441	0.2115	-0.0773	0.2869	0.1147	-0.0858	0.1379	-0.0029	-0.0935	-0.0341	-0.0106	0.0934	-0.13	-0.1811	
1.48	0.4477	0.1969	0.1361	0.2248	-0.0654	0.329	0.1207	-0.0957	0.1468	-0.0012	-0.1068	-0.0314	-0.0094	0.082	-0.1283	-0.1807	
1.5	0.4937	0.1725	0.1297	0.2384	-0.0519	0.3689	0.1279	-0.1056	0.157	0.0005	-0.1204	-0.0286	-0.0082	0.0705	-0.1265	-0.1803	
1.52	0.5396	0.151	0.1251	0.2515	-0.0371	0.4048	0.1362	-0.1151	0.1682	0.0024	-0.1338	-0.0257	-0.0069	0.0595	-0.1246	-0.1799	
1.54	0.5843	0.1317	0.122	0.2636	-0.021	0.4357	0.1452	-0.1233	0.1803	0.0043	-0.1465	-0.0228	-0.0056	0.0492	-0.1227	-0.1794	
1.56	0.6273	0.114	0.1198	0.2741	-0.0042	0.4615	0.1547	-0.1295	0.1929	0.0064	-0.1579	-0.0197	-0.0042	0.0403	-0.1208	-0.179	
1.58	0.6684	0.0972	0.118	0.2827	0.0132	0.4831	0.164	-0.1332	0.2054	0.0088	-0.1678	-0.0165	-0.0028	0.033	-0.1188	-0.1785	
1.6	0.7077	0.0813	0.1162	0.2893	0.0308	0.5015	0.173	-0.134	0.2175	0.0114	-0.1761	-0.0131	-0.0014	0.0279	-0.1168	-0.178	
1.62	0.7452	0.0665	0.1142	0.2941	0.0487	0.5176	0.1811	-0.1316	0.2288	0.0143	-0.1832	-0.0095	0.0001	0.0249	-0.1148	-0.1775	
1.64	0.7812	0.053	0.1121	0.2979	0.0676	0.5321	0.1881	-0.1263	0.2391	0.0175	-0.1893	-0.0056	0.0016	0.0237	-0.1127	-0.177	
1.66	0.8158	0.0412	0.1099	0.301	0.0878	0.5458	0.1938	-0.1186	0.2484	0.0211	-0.1944	-0.0015	0.0031	0.0237	-0.1105	-0.1765	
1.68	0.8489	0.0311	0.1078	0.3041	0.11	0.5591	0.1984	-0.109	0.2569	0.0249	-0.1985	0.0029	0.0047	0.0241	-0.1084	-0.176	
1.7	0.8804	0.0224	0.1056	0.3071	0.1341	0.5725	0.202	-0.0983	0.2647	0.0291	-0.2017	0.0077	0.0063	0.0244	-0.1062	-0.1755	
1.72	0.9101	0.015	0.1034	0.3103	0.1597	0.5862	0.2049	-0.0873	0.2721	0.0334	-0.2036	0.0127	0.008	0.0245	-0.1039	-0.1749	
1.74	0.938	0.0086	0.1012	0.3133	0.1862	0.6004	0.2074	-0.0764	0.2793	0.0379	-0.2043	0.0181	0.0098	0.0244	-0.1017	-0.1744	
1.76	0.9647	0.003	0.099	0.3162	0.2133	0.615	0.2098	-0.0657	0.2866	0.0425	-0.2037	0.0239	0.0118	0.0243	-0.0994	-0.1738	
1.78	0.9906	-0.0019	0.0967	0.3191	0.2414	0.6297	0.2121	-0.0545	0.294	0.0471	-0.2017	0.0301	0.014	0.0242	-0.0971	-0.1733	
1.8	1.0163	-0.0063	0.0945	0.3224	0.2712	0.6447	0.2145	-0.0421	0.3019	0.0517	-0.1984	0.0369	0.0166	0.0242	-0.0947	-0.1727	
1.82	1.0422	-0.0103	0.0922	0.3269	0.3034	0.6601	0.2168	-0.0271	0.3102	0.0563	-0.1937	0.0443	0.0197	0.0243	-0.0924	-0.1721	
1.84	1.0681	-0.0142	0.09	0.3335	0.3382	0.6765	0.2192	-0.0087	0.3192	0.0608	-0.1876	0.0523	0.0232	0.0243	-0.09	-0.1716	
1.86	1.0939	-0.0179	0.0877	0.3436	0.375	0.6944	0.2216	0.0135	0.3291	0.0653	-0.1805	0.0612	0.0273	0.0243	-0.0876	-0.171	
1.88	1.1191	-0.0216	0.0853	0.358	0.413	0.7142	0.224	0.0389	0.3401	0.07	-0.1727	0.0712	0.032	0.0243	-0.0852	-0.1704	
1.9	1.1434	-0.0251	0.0828	0.3776	0.4513	0.7359	0.2263	0.0668	0.3527	0.0752	-0.1648	0.0829	0.0373	0.0243	-0.0827	-0.1698	
1.92	1.1666	-0.0287	0.0801	0.4025	0.4892	0.7593	0.2286	0.0958	0.3672	0.0812	-0.1572	0.097	0.0432	0.0243	-0.0804	-0.1692	
1.94	1.1886	-0.0323	0.0768	0.4325	0.526	0.7834	0.231	0.1243	0.3837	0.0885	-0.1502	0.1139	0.0498	0.0243	-0.0782	-0.1686	
1.96	1.2092	-0.0359	0.0729	0.4668	0.5612	0.8074	0.2336	0.151	0.402	0.0971	-0.1441	0.1342	0.057	0.0243	-0.0763	-0.1679	
1.98	1.2277	-0.0395	0.0684	0.5043	0.5937	0.8304	0.2367	0.1745	0.4219	0.1071	-0.1392	0.1578	0.065	0.0243	-0.0746	-0.1673	
2	1.2438	-0.0429	0.0635	0.5439	0.6229	0.8513	0.2408	0.1939	0.4432	0.1182	-0.1354	0.1847	0.0737	0.0243	-0.0732	-0.1667	
2.02	1.2571	-0.0462	0.0583	0.584	0.6482	0.8692	0.246	0.2085	0.4655	0.1302	-0.1329	0.2147	0.0831	0.0243	-0.0722	-0.1661	
2.04	1.2677	-0.0491	0.0531	0.6231	0.6699	0.8834	0.2521	0.2185	0.4886	0.1428	-0.1315	0.2471	0.0932	0.0243	-0.0714	-0.1655	
2.06	1.2757	-0.0516	0.0483	0.6597	0.6886	0.8935	0.2589	0.2244	0.5119	0.156	-0.1309	0.2811	0.1036	0.0243	-0.0709	-0.1649	
2.08	1.2819	-0.0537	0.0438	0.6924	0.7051	0.8997	0.2659	0.2272	0.5343	0.1696	-0.1309	0.3149	0.1139	0.0243	-0.0706	-0.1644	
2.1	1.2867	-0.0554	0.04	0.7201	0.7198	0.9028	0.2727	0.228	0.5547	0.1835	-0.1311	0.3469	0.1237	0.0243	-0.0705	-0.164	
2.12	1.2902	-0.0567	0.0368	0.7425	0.733	0.9038	0.2788	0.2279	0.5725	0.1975	-0.1312	0.3758	0.1325	0.0243	-0.0705	-0.1636	
2.14	1.2923	-0.0574	0.0345	0.7629	0.7476	0.9036	0.286	0.2276	0.5898	0.2105	-0.1312	0.4045	0.1417	0.0243	-0.0705	-0.1633	
2.16	1.2945	-0.0581	0.0322	0.7833	0.7621	0.9034	0.2932	0.2274	0.607	0.2235	-0.1312	0.4333	0.151	0.0243	-0.0706	-0.163	
2.18	1.2966	-0.0588	0.0299	0.8037	0.7766	0.9033	0.3003	0.2272	0.6242	0.2365	-0.1311	0.4621	0.1602	0.0243	-0.0706	-0.1627	
2.2	1.2988	-0.0595	0.0276	0.8241	0.7911	0.9031	0.3075	0.227	0.6415	0.2495	-0.1311	0.4909	0.1694	0.0243	-0.0706	-0.1623	
