0	0.3645	0.1099	0.3798	-0.1562	0.0887	-0.05	0.0588	0.2498	0.1912	-0.0198	0.1705	0.228	-0.2144	0.1295	0.0456	-0.3128	
0.02	0.3711	0.1099	0.371	-0.1562	0.0883	-0.0498	0.0588	0.2617	0.2521	-0.0072	0.1967	0.2761	-0.1921	0.1534	0.0689	-0.3098	
0.04	0.3776	0.1099	0.3622	-0.1562	0.0878	-0.0496	0.0588	0.2736	0.3131	0.0053	0.2229	0.3241	-0.1698	0.1772	0.0922	-0.3068	
0.06	0.3842	0.1099	0.3534	-0.1562	0.0874	-0.0494	0.0588	0.2855	0.374	0.0179	0.2492	0.3722	-0.1475	0.2011	0.1155	-0.3038	
0.08	0.3908	0.1099	0.3446	-0.1562	0.0869	-0.0492	0.0588	0.2975	0.435	0.0305	0.2754	0.4202	-0.1252	0.2249	0.1388	-0.3007	
0.1	0.399	0.1099	0.3379	-0.1562	0.0867	-0.0486	0.059	0.3084	0.4971	0.0452	0.2992	0.4704	-0.1017	0.2504	0.164	-0.296	
0.12	0.403	0.1099	0.3344	-0.1561	0.0918	-0.0474	0.0592	0.32	0.5605	0.0627	0.3217	0.5201	-0.0775	0.2777	0.1935	-0.2887	
0.14	0.4038	0.1099	0.3341	-0.1561	0.1014	-0.0456	0.0597	0.3317	0.6248	0.0828	0.3429	0.5694	-0.0527	0.3076	0.2273	-0.2784	
0.16	0.403	0.1099	0.3367	-0.1562	0.1138	-0.0432	0.0605	0.343	0.6891	0.1049	0.3629	0.6182	-0.0272	0.341	0.2644	-0.2651	
0.18	0.402	0.1098	0.3418	-0.1562	0.1275	-0.0399	0.0616	0.3535	0.7523	0.1284	0.3818	0.6666	-0.0009	0.3782	0.3038	-0.249	
0.2	0.4015	0.1097	0.3493	-0.1563	0.1411	-0.0358	0.063	0.363	0.8134	0.1525	0.4001	0.7147	0.0265	0.4188	0.3452	-0.2296	
0.22	0.4015	0.1094	0.3594	-0.1565	0.154	-0.0305	0.0648	0.3714	0.8713	0.1769	0.4182	0.7627	0.0554	0.4619	0.3895	-0.2052	
0.24	0.4019	0.1089	0.3725	-0.1569	0.1657	-0.0239	0.067	0.3788	0.9256	0.2009	0.4368	0.811	0.0863	0.5062	0.4386	-0.172	
0.26	0.4022	0.1081	0.389	-0.1575	0.1764	-0.0156	0.0695	0.3856	0.976	0.2241	0.4561	0.8599	0.1193	0.5505	0.4942	-0.1249	
0.28	0.4023	0.1069	0.4094	-0.1586	0.1863	-0.0052	0.0724	0.392	1.0229	0.2464	0.4763	0.9096	0.1545	0.5935	0.5576	-0.0586	
0.3	0.4022	0.1053	0.4334	-0.1601	0.1955	0.0075	0.0755	0.3981	1.0665	0.2678	0.497	0.9603	0.192	0.634	0.6293	0.0297	
0.32	0.4021	0.1033	0.4609	-0.1623	0.2042	0.0228	0.0788	0.4042	1.1076	0.2884	0.5177	1.0122	0.2317	0.6711	0.7094	0.1394	
0.34	0.402	0.1009	0.491	-0.165	0.2124	0.0406	0.0822	0.4101	1.147	0.3086	0.5379	1.0655	0.2736	0.7039	0.7976	0.266	
0.36	0.402	0.0979	0.5225	-0.1682	0.2201	0.0608	0.0857	0.4162	1.1856	0.3287	0.5572	1.1203	0.3175	0.7323	0.8929	0.4024	
0.38	0.402	0.0944	0.5542	-0.1717	0.2275	0.0828	0.0892	0.4224	1.2237	0.349	0.5753	1.1763	0.3628	0.7564	0.9933	0.5409	
0.4	0.402	0.0906	0.5848	-0.1757	0.2347	0.1057	0.0927	0.4288	1.2611	0.3695	0.5924	1.2325	0.4086	0.7771	1.0954	0.6745	
0.42	0.4021	0.0864	0.6129	-0.1808	0.2419	0.1284	0.0963	0.4354	1.2977	0.3902	0.6086	1.2877	0.4538	0.7956	1.1952	0.7968	
0.44	0.4021	0.0822	0.6377	-0.188	0.2495	0.1494	0.0999	0.4421	1.3329	0.411	0.6247	1.3402	0.4974	0.8131	1.2886	0.9024	
0.46	0.4021	0.0782	0.6589	-0.1981	0.2576	0.168	0.1036	0.449	1.3669	0.4316	0.641	1.3885	0.5385	0.8302	1.3721	0.9864	
0.48	0.402	0.0744	0.677	-0.2118	0.2662	0.1834	0.1073	0.4557	1.3996	0.4518	0.6577	1.4316	0.5763	0.8473	1.4433	1.046	
0.5	0.402	0.0711	0.6928	-0.2288	0.2751	0.1956	0.1109	0.462	1.4308	0.4713	0.6745	1.4688	0.6102	0.8645	1.5011	1.0818	
0.52	0.402	0.0682	0.7077	-0.2486	0.2841	0.2046	0.1142	0.4676	1.4603	0.4899	0.6907	1.4996	0.6392	0.8814	1.5455	1.0982	
0.54	0.402	0.066	0.7228	-0.271	0.293	0.2107	0.1172	0.4723	1.4879	0.5074	0.7059	1.524	0.6631	0.8979	1.5777	1.1019	
0.56	0.402	0.0642	0.7371	-0.2976	0.3026	0.2131	0.1204	0.4771	1.5139	0.5246	0.7228	1.5455	0.685	0.9152	1.6015	1.099	
0.58	0.4021	0.0625	0.7514	-0.3243	0.3122	0.2155	0.1236	0.4819	1.54	0.5419	0.7398	1.5669	0.7068	0.9325	1.6253	1.0961	
0.6	0.4021	0.0607	0.7657	-0.3509	0.3218	0.2179	0.1268	0.4867	1.566	0.5591	0.7568	1.5884	0.7286	0.9499	1.649	1.0931	
0.62	0.4021	0.059	0.78	-0.3776	0.3314	0.2204	0.13	0.4914	1.592	0.5764	0.7737	1.6098	0.7505	0.9672	1.6728	1.0902	
