0	0.465	0.4579	0.5531	0.3871	0.3321	-0.0977	-0.0875	0.4199	-0.2177	-0.1073	0.1147	-0.0274	-0.1797	0.1642	-0.0248	-0.1982	
0.02	0.4817	0.4338	0.5202	0.381	0.3269	-0.0664	-0.0682	0.4321	-0.1896	-0.107	0.1229	-0.0055	-0.1797	0.169	-0.021	-0.1941	
0.04	0.4985	0.4098	0.4873	0.3748	0.3217	-0.0351	-0.0489	0.4443	-0.1614	-0.1066	0.1311	0.0165	-0.1797	0.1739	-0.0172	-0.1901	
0.06	0.5152	0.3857	0.4544	0.3687	0.3166	-0.0038	-0.0296	0.4565	-0.1332	-0.1062	0.1392	0.0385	-0.1797	0.1788	-0.0134	-0.1861	
0.08	0.5319	0.3616	0.4215	0.3625	0.3114	0.0275	-0.0103	0.4687	-0.1051	-0.1058	0.1474	0.0604	-0.1797	0.1836	-0.0096	-0.1821	
0.1	0.5481	0.3409	0.3876	0.3526	0.3032	0.055	0.0057	0.4735	-0.0798	-0.1051	0.153	0.0805	-0.1797	0.189	-0.0054	-0.1787	
0.12	0.5613	0.3204	0.353	0.3377	0.2915	0.0796	0.0211	0.4688	-0.058	-0.104	0.1546	0.0969	-0.1797	0.1954	-0.0002	-0.1754	
0.14	0.5725	0.3003	0.3183	0.3165	0.2761	0.101	0.0352	0.4552	-0.0395	-0.1025	0.1522	0.1101	-0.1797	0.2029	0.0057	-0.1726	
0.16	0.5829	0.2811	0.2844	0.288	0.2571	0.1189	0.0474	0.4336	-0.0244	-0.1005	0.1459	0.1205	-0.1797	0.2111	0.0125	-0.1705	
0.18	0.594	0.2631	0.2519	0.2522	0.235	0.1332	0.0572	0.4054	-0.0124	-0.0979	0.1364	0.1288	-0.1797	0.2199	0.0199	-0.1695	
0.2	0.6069	0.2463	0.2213	0.2097	0.2106	0.1443	0.0645	0.3721	-0.0029	-0.0949	0.1238	0.1358	-0.1797	0.2289	0.0277	-0.1696	
0.22	0.6223	0.2301	0.1929	0.1614	0.1847	0.1526	0.0699	0.3356	0.0046	-0.0914	0.1086	0.1422	-0.1795	0.2379	0.0359	-0.1711	
0.24	0.6403	0.2142	0.1673	0.1082	0.1582	0.1591	0.0741	0.2977	0.0111	-0.0876	0.091	0.1484	-0.1792	0.2469	0.0443	-0.174	
0.26	0.6609	0.1983	0.1448	0.0509	0.1319	0.1646	0.0779	0.2604	0.017	-0.0835	0.0713	0.1547	-0.1788	0.2558	0.0528	-0.1782	
0.28	0.6838	0.1824	0.1255	-0.0098	0.1066	0.1699	0.0817	0.2253	0.0226	-0.0793	0.0499	0.1611	-0.1781	0.2646	0.0613	-0.1838	
0.3	0.7085	0.167	0.1091	-0.0727	0.0832	0.1753	0.0856	0.1932	0.0283	-0.075	0.0271	0.1678	-0.177	0.2734	0.0696	-0.1907	
0.32	0.7344	0.1526	0.095	-0.1358	0.0622	0.181	0.0896	0.1648	0.0341	-0.0706	0.004	0.1748	-0.1754	0.282	0.0778	-0.1986	
0.34	0.7605	0.1396	0.0826	-0.1966	0.0441	0.1867	0.0936	0.1403	0.0398	-0.0663	-0.0184	0.1819	-0.173	0.2903	0.0858	-0.2075	
0.36	0.7865	0.1283	0.0714	-0.2534	0.0295	0.1922	0.0975	0.1202	0.0455	-0.0619	-0.0382	0.1891	-0.1699	0.2989	0.0937	-0.2172	
0.38	0.8122	0.1186	0.061	-0.3046	0.0191	0.1976	0.1017	0.1059	0.051	-0.0578	-0.0527	0.1963	-0.1661	0.309	0.1016	-0.2278	
0.4	0.838	0.1105	0.0513	-0.349	0.0142	0.2032	0.1073	0.0993	0.0564	-0.0539	-0.0583	0.2035	-0.1618	0.3225	0.1097	-0.2391	
0.42	0.8641	0.1034	0.0423	-0.3846	0.0164	0.2104	0.1155	0.1025	0.0623	-0.0502	-0.0512	0.2113	-0.1573	0.3414	0.1182	-0.2509	
0.44	0.8903	0.097	0.034	-0.4081	0.0268	0.2206	0.1278	0.1176	0.0693	-0.0463	-0.0279	0.2207	-0.1522	0.3674	0.127	-0.2627	
0.46	0.916	0.0907	0.0263	-0.4152	0.0461	0.2354	0.1454	0.1449	0.0785	-0.041	0.0129	0.233	-0.1456	0.4005	0.1362	-0.2737	
0.48	0.9402	0.0845	0.0188	-0.4027	0.074	0.2553	0.1689	0.1836	0.0903	-0.0331	0.0697	0.2495	-0.1361	0.4401	0.1459	-0.2826	
0.5	0.9626	0.0784	0.0113	-0.369	0.109	0.2799	0.1983	0.231	0.1047	-0.0214	0.1384	0.2707	-0.1222	0.4844	0.1564	-0.2881	
