0	0.284	0.2465	0.4055	-0.0158	0.2733	-0.0062	0.0723	0.0184	0.2514	-0.1375	-0.0458	0.11	-0.0469	0.048	-0.1632	0.0564	
0.02	0.3273	0.2376	0.4053	-0.0163	0.2977	0.0032	0.0726	0.078	0.2805	-0.1366	-0.0325	0.2248	-0.0208	0.0532	-0.0076	0.0656	
0.04	0.3706	0.2287	0.4051	-0.0168	0.3221	0.0127	0.0729	0.1376	0.3096	-0.1357	-0.0192	0.3396	0.0053	0.0584	0.148	0.0748	
0.06	0.4138	0.2198	0.4049	-0.0174	0.3465	0.0222	0.0732	0.1973	0.3387	-0.1348	-0.0059	0.4543	0.0313	0.0636	0.3036	0.084	
0.08	0.4571	0.2109	0.4047	-0.0179	0.371	0.0316	0.0736	0.2569	0.3679	-0.1338	0.0074	0.5691	0.0574	0.0688	0.4592	0.0932	
0.1	0.4993	0.2014	0.4042	-0.019	0.3953	0.0405	0.074	0.3156	0.3922	-0.1327	0.0249	0.6731	0.0792	0.0764	0.5914	0.1032	
0.12	0.535	0.1954	0.4033	-0.0205	0.4152	0.0479	0.0747	0.3729	0.4158	-0.1313	0.0475	0.773	0.1009	0.087	0.7155	0.1148	
0.14	0.5649	0.192	0.4019	-0.0227	0.4313	0.0541	0.0756	0.4291	0.4378	-0.1296	0.0746	0.8665	0.122	0.1007	0.8286	0.1277	
0.16	0.5898	0.1904	0.4	-0.0255	0.4448	0.0592	0.0768	0.4845	0.4571	-0.1276	0.1054	0.951	0.1415	0.1176	0.9271	0.1415	
0.18	0.6111	0.1895	0.3975	-0.029	0.4569	0.0634	0.0781	0.5387	0.473	-0.1253	0.1387	1.0242	0.1589	0.1374	1.0083	0.1556	
0.2	0.6297	0.1887	0.3943	-0.0331	0.4684	0.067	0.0797	0.5905	0.4853	-0.1228	0.1735	1.0847	0.1739	0.1594	1.0714	0.1697	
0.22	0.6462	0.1878	0.3906	-0.0377	0.4797	0.0702	0.0816	0.6381	0.4948	-0.12	0.2084	1.1324	0.1869	0.1826	1.1182	0.1831	
0.24	0.6609	0.1867	0.3864	-0.0428	0.4908	0.0731	0.0836	0.6809	0.5024	-0.1171	0.2425	1.1689	0.1984	0.2063	1.1524	0.1953	
0.26	0.6738	0.1858	0.3817	-0.0482	0.502	0.0758	0.0857	0.7189	0.5093	-0.1141	0.2747	1.1971	0.2089	0.2298	1.1782	0.2059	
0.28	0.685	0.1849	0.3767	-0.0538	0.5132	0.0786	0.088	0.7529	0.5163	-0.1109	0.3044	1.2197	0.2185	0.2525	1.1991	0.2147	
0.3	0.6949	0.1843	0.3715	-0.0596	0.5249	0.0813	0.0903	0.7837	0.5236	-0.1078	0.3315	1.2389	0.2273	0.2743	1.2168	0.2217	
0.32	0.7039	0.1836	0.3663	-0.0656	0.5375	0.0841	0.0927	0.8116	0.5315	-0.1045	0.3564	1.256	0.2349	0.2948	1.2316	0.2272	
0.34	0.7123	0.183	0.3613	-0.0717	0.5516	0.087	0.0951	0.8367	0.5398	-0.1013	0.3797	1.2714	0.2411	0.3139	1.243	0.2313	
0.36	0.7206	0.1823	0.3564	-0.078	0.5677	0.0901	0.0974	0.859	0.5485	-0.0982	0.4024	1.2853	0.2458	0.3316	1.2505	0.2342	
0.38	0.729	0.1814	0.3517	-0.0844	0.586	0.0932	0.0996	0.8791	0.5577	-0.095	0.425	1.2975	0.2488	0.3482	1.2544	0.236	
0.4	0.7376	0.1805	0.3473	-0.091	0.6063	0.0965	0.1017	0.8976	0.5673	-0.0919	0.4476	1.3081	0.2504	0.3638	1.2557	0.2369	
0.42	0.7465	0.1795	0.3432	-0.0977	0.628	0.0999	0.1037	0.9151	0.5774	-0.0889	0.4702	1.3173	0.251	0.3787	1.2554	0.237	
0.44	0.7556	0.1784	0.3393	-0.1045	0.6505	0.1035	0.1056	0.9321	0.588	-0.0858	0.4921	1.3251	0.251	0.3927	1.2548	0.2369	
0.46	0.765	0.1772	0.3356	-0.1112	0.6728	0.1072	0.1074	0.9483	0.5991	-0.0828	0.5127	1.3316	0.2508	0.4058	1.2544	0.2367	
0.48	0.7747	0.176	0.3321	-0.1179	0.6944	0.111	0.1091	0.9636	0.6106	-0.0798	0.5317	1.3365	0.2506	0.4179	1.2544	0.2366	
0.5	0.7846	0.1747	0.3286	-0.1245	0.7146	0.115	0.1108	0.9775	0.6223	-0.0767	0.5486	1.3398	0.2506	0.429	1.2546	0.2366	
0.52	0.7946	0.1734	0.3251	-0.1311	0.733	0.1192	0.1123	0.99	0.6341	-0.0736	0.5633	1.3416	0.2506	0.4391	1.2548	0.2367	
0.54	0.8046	0.1721	0.3214	-0.1379	0.7494	0.1236	0.1138	1.0009	0.6459	-0.0705	0.5756	1.3423	0.2507	0.4482	1.2549	0.2367	
0.56	0.8146	0.1708	0.3174	-0.1449	0.7637	0.1283	0.1155	1.0106	0.6575	-0.0674	0.5857	1.3423	0.2507	0.4567	1.2548	0.2367	
0.58	0.8243	0.1694	0.3127	-0.1525	0.776	0.1335	0.118	1.0193	0.6689	-0.0641	0.5938	1.3421	0.2507	0.4648	1.2548	0.2367	
0.6	0.8338	0.1681	0.307	-0.161	0.7869	0.1396	0.1219	1.0275	0.68	-0.0609	0.6005	1.3419	0.2507	0.4727	1.2547	0.2367	
0.62	0.8431	0.1667	0.3004	-0.1707	0.797	0.1467	0.1281	1.0356	0.6909	-0.0576	0.6067	1.3418	0.2507	0.4807	1.2547	0.2367	
0.64	0.8525	0.1654	0.2928	-0.182	0.8072	0.1554	0.1368	1.0439	0.7017	-0.0542	0.6131	1.3419	0.2507	0.4891	1.2547	0.2367	
0.66	0.8624	0.164	0.2847	-0.1954	0.8178	0.1659	0.1482	1.0527	0.7125	-0.0507	0.6204	1.342	0.2507	0.4979	1.2547	0.2367	
0.68	0.8731	0.1627	0.2764	-0.2109	0.8291	0.1781	0.1619	1.0619	0.7236	-0.0472	0.6286	1.342	0.2507	0.5072	1.2547	0.2367	
0.7	0.8847	0.1613	0.2683	-0.2283	0.8408	0.1918	0.1775	1.0712	0.7355	-0.0439	0.6376	1.342	0.2507	0.5168	1.2547	0.2367	
