0	0.2314	0.2394	0.3932	0.2123	0.3284	-0.1415	0.1035	0.2355	-0.0622	-0.0496	0.2051	-0.2552	-0.0328	0.2071	-0.27	0.074	
0.02	0.2939	0.2201	0.3932	0.2025	0.4026	-0.1035	0.1173	0.2961	-0.0173	-0.0451	0.2315	-0.1289	-0.0001	0.235	-0.1257	0.1037	
0.04	0.3565	0.2008	0.3932	0.1926	0.4769	-0.0656	0.1312	0.3566	0.0276	-0.0407	0.2579	-0.0027	0.0326	0.2628	0.0186	0.1334	
0.06	0.419	0.1815	0.3932	0.1827	0.5511	-0.0276	0.1451	0.4172	0.0725	-0.0362	0.2843	0.1236	0.0653	0.2907	0.163	0.163	
0.08	0.4815	0.1622	0.3933	0.1729	0.6253	0.0103	0.1589	0.4778	0.1174	-0.0317	0.3108	0.2498	0.098	0.3186	0.3073	0.1927	
0.1	0.539	0.1445	0.3931	0.1647	0.6904	0.0412	0.1704	0.5316	0.1533	-0.0262	0.3374	0.3543	0.1253	0.3547	0.4253	0.2229	
0.12	0.5938	0.1279	0.3928	0.1561	0.753	0.0698	0.1818	0.5845	0.19	-0.0192	0.3675	0.4589	0.1537	0.3999	0.5462	0.2561	
0.14	0.6445	0.1128	0.392	0.1475	0.8118	0.0951	0.1926	0.6348	0.2257	-0.0108	0.3996	0.5592	0.1818	0.4524	0.6634	0.2905	
0.16	0.6897	0.0993	0.3908	0.1392	0.8646	0.116	0.2022	0.6805	0.2579	-0.0013	0.4317	0.6498	0.2078	0.5099	0.7691	0.3245	
0.18	0.7284	0.0874	0.3889	0.1317	0.9101	0.1316	0.2099	0.72	0.2846	0.0092	0.4626	0.7256	0.2299	0.5697	0.8562	0.3566	
0.2	0.7597	0.0772	0.3861	0.1252	0.9475	0.1417	0.2154	0.7529	0.3048	0.0204	0.4916	0.7844	0.2478	0.6297	0.921	0.385	
0.22	0.7836	0.0686	0.3824	0.1193	0.9776	0.1468	0.2187	0.7795	0.3191	0.0321	0.5186	0.8278	0.2617	0.6874	0.965	0.4082	
0.24	0.8012	0.0614	0.3777	0.1136	1.002	0.1484	0.22	0.8011	0.3294	0.044	0.5437	0.8601	0.2727	0.7409	0.9929	0.4256	
0.26	0.8139	0.0553	0.3723	0.1079	1.0225	0.1481	0.2201	0.8193	0.3375	0.0557	0.567	0.8869	0.2821	0.7884	1.0111	0.4382	
0.28	0.8237	0.05	0.3663	0.1018	1.0407	0.1474	0.2198	0.8353	0.3448	0.0669	0.5887	0.9124	0.2909	0.8291	1.025	0.4479	
0.3	0.8322	0.0452	0.3602	0.0955	1.0572	0.1469	0.2194	0.8501	0.3521	0.0773	0.609	0.9386	0.2996	0.8632	1.0382	0.4568	
