0	0.9061	0.401	-0.2405	0.1236	0.3776	0.1812	0.0793	0.2066	0.2337	-0.0111	0.172	0.2303	0.0928	0.0626	0.0281	0.1904	
0.02	0.9275	0.3876	-0.2405	0.1235	0.4035	0.2231	0.0926	0.2293	0.3069	0.0045	0.1739	0.2855	0.1165	0.0818	0.0564	0.1905	
0.04	0.9488	0.3741	-0.2405	0.1235	0.4294	0.265	0.1058	0.252	0.3801	0.02	0.1757	0.3407	0.1402	0.101	0.0846	0.1906	
0.06	0.9702	0.3607	-0.2405	0.1235	0.4553	0.3069	0.1191	0.2747	0.4532	0.0355	0.1776	0.3959	0.164	0.1202	0.1129	0.1907	
0.08	0.9916	0.3473	-0.2405	0.1235	0.4812	0.3489	0.1324	0.2974	0.5264	0.051	0.1794	0.4511	0.1877	0.1394	0.1411	0.1908	
0.1	1.0104	0.3343	-0.2405	0.1235	0.5064	0.3875	0.1457	0.316	0.6026	0.0654	0.1818	0.5016	0.2112	0.1576	0.1701	0.191	
0.12	1.0287	0.3225	-0.2405	0.1236	0.5292	0.4211	0.1568	0.3337	0.6731	0.0806	0.185	0.5463	0.2332	0.1743	0.1912	0.1914	
0.14	1.0458	0.312	-0.2405	0.1236	0.5495	0.4497	0.1664	0.3493	0.7376	0.096	0.1889	0.585	0.2531	0.1893	0.2059	0.1921	
0.16	1.0612	0.3026	-0.2405	0.1235	0.5675	0.4735	0.1756	0.3616	0.7965	0.1109	0.1936	0.6178	0.271	0.2028	0.2163	0.193	
0.18	1.0743	0.2944	-0.2405	0.1233	0.5834	0.4934	0.1857	0.3698	0.8502	0.1245	0.1989	0.6449	0.2868	0.2149	0.2248	0.1942	
0.2	1.0852	0.2873	-0.2405	0.1229	0.5974	0.5099	0.1971	0.3731	0.8986	0.1365	0.2047	0.6666	0.3004	0.2257	0.2328	0.1957	
0.22	1.0941	0.2813	-0.2404	0.1222	0.6097	0.5239	0.21	0.3718	0.9414	0.1468	0.2109	0.6836	0.3115	0.2356	0.2409	0.1976	
0.24	1.1015	0.2764	-0.2403	0.1211	0.6203	0.5362	0.2239	0.3664	0.9777	0.1554	0.2173	0.6967	0.3202	0.2447	0.2488	0.1998	
0.26	1.108	0.2723	-0.2399	0.1197	0.6295	0.5481	0.2382	0.3583	1.0073	0.1627	0.2238	0.7071	0.3265	0.2532	0.2564	0.2022	
0.28	1.1139	0.2688	-0.2392	0.1178	0.6376	0.5603	0.2525	0.3488	1.0303	0.1688	0.2302	0.7157	0.3312	0.2614	0.2635	0.2049	
0.3	1.1196	0.2656	-0.2383	0.1155	0.645	0.5734	0.2664	0.3394	1.0477	0.1739	0.2366	0.7233	0.3348	0.2693	0.2701	0.2078	
0.32	1.1254	0.2625	-0.2369	0.1128	0.6523	0.5877	0.2795	0.3309	1.0612	0.1782	0.2429	0.7302	0.3381	0.2771	0.2765	0.2109	
0.34	1.1314	0.2594	-0.2351	0.1097	0.6596	0.6031	0.2913	0.3239	1.0725	0.182	0.2492	0.7368	0.3413	0.2853	0.2827	0.2141	
0.36	1.1381	0.2563	-0.2328	0.1063	0.6671	0.6202	0.3015	0.3187	1.0829	0.1853	0.2554	0.7431	0.3447	0.2941	0.2889	0.2174	
0.38	1.1461	0.2531	-0.2299	0.1027	0.6748	0.6398	0.3102	0.3153	1.0931	0.1883	0.2616	0.7492	0.3483	0.304	0.2952	0.2209	
0.4	1.1557	0.25	-0.2265	0.0991	0.6826	0.6634	0.3177	0.3137	1.1035	0.1912	0.268	0.7553	0.3521	0.3152	0.3016	0.2245	
0.42	1.1672	0.2468	-0.2226	0.0955	0.6903	0.692	0.3246	0.3141	1.1136	0.194	0.275	0.7614	0.3559	0.3282	0.3084	0.2282	
0.44	1.1806	0.2437	-0.2182	0.092	0.6975	0.7261	0.3315	0.3165	1.1234	0.1967	0.2828	0.7676	0.3599	0.3433	0.316	0.2321	
0.46	1.1952	0.2408	-0.2135	0.0889	0.7039	0.7652	0.3389	0.3205	1.1325	0.1993	0.2919	0.7739	0.3641	0.361	0.3249	0.2365	
0.48	1.2103	0.2379	-0.2087	0.0862	0.7095	0.8082	0.3471	0.326	1.141	0.2018	0.3021	0.7804	0.3685	0.382	0.3355	0.2417	
0.5	1.225	0.2353	-0.204	0.0843	0.7141	0.8538	0.3567	0.3324	1.1491	0.2043	0.3132	0.787	0.373	0.4069	0.3484	0.2482	
0.52	1.2388	0.2329	-0.1998	0.0832	0.7177	0.9007	0.3682	0.3391	1.1566	0.2067	0.3246	0.7938	0.3779	0.4355	0.3638	0.2565	
0.54	1.251	0.2309	-0.196	0.0832	0.7203	0.9481	0.3819	0.3457	1.1638	0.2089	0.3358	0.8009	0.3833	0.4672	0.3818	0.2669	
0.56	1.2611	0.2293	-0.1928	0.0845	0.722	0.9948	0.3981	0.3514	1.1706	0.2111	0.3462	0.8085	0.3896	0.5004	0.4022	0.2794	
0.58	1.2689	0.2285	-0.1903	0.0876	0.7229	1.0396	0.4169	0.3558	1.1773	0.2135	0.3555	0.8169	0.3971	0.534	0.4245	0.2939	
0.6	1.2742	0.2286	-0.1884	0.0931	0.7233	1.0817	0.4378	0.3585	1.1844	0.2165	0.3634	0.8267	0.4062	0.567	0.4484	0.3106	
0.62	1.2771	0.2298	-0.1872	0.1016	0.7233	1.1207	0.4605	0.3592	1.1925	0.2206	0.3698	0.8381	0.4169	0.5991	0.4738	0.3295	
0.64	1.2783	0.2322	-0.1866	0.1133	0.7232	1.1572	0.4845	0.3578	1.2021	0.2262	0.3744	0.8515	0.429	0.6302	0.5001	0.3506	
