0	0.7093	0.5211	-0.2247	0.1232	0.2309	0.0551	0.0588	0.2659	0.3328	-0.0014	0.2615	0.3458	0.1583	0.3219	0.1745	0.0872	
0.02	0.7338	0.4864	-0.2179	0.1268	0.2645	0.0553	0.0588	0.3163	0.3754	0.0077	0.3241	0.3858	0.1757	0.389	0.2162	0.1063	
0.04	0.7584	0.4517	-0.2112	0.1305	0.2981	0.0556	0.0588	0.3667	0.418	0.0168	0.3868	0.4258	0.1931	0.4561	0.2579	0.1254	
0.06	0.783	0.4169	-0.2045	0.1341	0.3317	0.0558	0.0588	0.417	0.4606	0.0258	0.4494	0.4658	0.2105	0.5231	0.2996	0.1445	
0.08	0.8075	0.3822	-0.1977	0.1377	0.3652	0.0561	0.0588	0.4674	0.5032	0.0349	0.512	0.5058	0.2279	0.5902	0.3412	0.1637	
0.1	0.8333	0.349	-0.1911	0.1414	0.3999	0.0569	0.0588	0.5176	0.5454	0.0429	0.5722	0.5449	0.2439	0.6565	0.3813	0.1815	
0.12	0.863	0.3183	-0.1847	0.1451	0.4337	0.0583	0.0588	0.5662	0.5777	0.0507	0.6295	0.5801	0.2607	0.7256	0.415	0.1999	
0.14	0.8961	0.2901	-0.1785	0.1489	0.467	0.0601	0.0589	0.614	0.6019	0.0582	0.6842	0.6118	0.2777	0.7964	0.4433	0.2185	
0.16	0.9318	0.2645	-0.1726	0.1528	0.5004	0.0626	0.0591	0.6615	0.6204	0.0651	0.7367	0.6407	0.2945	0.8668	0.4674	0.237	
0.18	0.9696	0.2414	-0.1668	0.1568	0.5343	0.0661	0.0594	0.7093	0.636	0.071	0.7873	0.667	0.3104	0.9349	0.4885	0.2549	
0.2	1.0085	0.2204	-0.1612	0.1607	0.5683	0.0714	0.0601	0.7569	0.6505	0.0761	0.8364	0.6913	0.3251	0.9999	0.5074	0.2722	
0.22	1.0477	0.2011	-0.1558	0.1646	0.602	0.0794	0.0611	0.8038	0.6647	0.0805	0.8843	0.7134	0.3386	1.0614	0.5243	0.289	
0.24	1.0862	0.1832	-0.1506	0.1684	0.6346	0.0909	0.0624	0.8491	0.6787	0.0843	0.9309	0.7335	0.3511	1.1193	0.5392	0.3054	
0.26	1.1229	0.1669	-0.1454	0.1722	0.6655	0.1066	0.0641	0.892	0.6921	0.0879	0.9758	0.7514	0.3628	1.173	0.5519	0.3215	
0.28	1.1572	0.1524	-0.1403	0.176	0.694	0.1266	0.0663	0.9317	0.7041	0.0913	1.0183	0.7668	0.3738	1.2216	0.5626	0.3373	
0.3	1.1885	0.1401	-0.1353	0.1799	0.7195	0.1509	0.0688	0.9675	0.7141	0.0945	1.0576	0.7796	0.3841	1.2645	0.5712	0.3528	
0.32	1.2168	0.1301	-0.1303	0.1838	0.7415	0.1798	0.0716	0.9989	0.7217	0.0975	1.0928	0.7897	0.3938	1.3018	0.5778	0.3679	
0.34	1.242	0.1219	-0.1254	0.1879	0.7596	0.2138	0.0747	1.0258	0.7264	0.1005	1.1237	0.7972	0.4027	1.3345	0.5826	0.3824	
0.36	1.2638	0.1152	-0.1207	0.1921	0.7738	0.2532	0.0779	1.0482	0.7277	0.1035	1.1505	0.8024	0.4108	1.3637	0.5857	0.3961	
0.38	1.2821	0.1096	-0.1161	0.1964	0.7843	0.2979	0.0811	1.0667	0.7258	0.1065	1.1739	0.8056	0.4179	1.3904	0.5873	0.4085	
0.4	1.2971	0.1045	-0.1118	0.2012	0.7916	0.3467	0.0842	1.082	0.7207	0.1096	1.1948	0.8071	0.424	1.4152	0.5879	0.4197	
0.42	1.3095	0.0998	-0.1077	0.2072	0.7962	0.3978	0.087	1.0948	0.7131	0.1127	1.2141	0.807	0.4288	1.4379	0.5879	0.4296	
0.44	1.32	0.0953	-0.1039	0.2155	0.7987	0.4493	0.0895	1.1061	0.704	0.1157	1.2322	0.8057	0.4323	1.4583	0.5877	0.4386	
0.46	1.3296	0.0908	-0.1005	0.227	0.7996	0.4999	0.0915	1.1164	0.6943	0.1188	1.2492	0.8033	0.4342	1.4761	0.5875	0.4469	
0.48	1.3389	0.0863	-0.0978	0.2428	0.7997	0.549	0.0929	1.1263	0.6847	0.122	1.2649	0.8002	0.4345	1.4915	0.5875	0.455	
0.5	1.3484	0.0815	-0.0959	0.263	0.7995	0.5964	0.0937	1.1359	0.676	0.1254	1.279	0.7968	0.4331	1.5048	0.5875	0.4631	
0.52	1.3582	0.0765	-0.0952	0.2875	0.7993	0.6417	0.0937	1.1452	0.6685	0.1293	1.2913	0.7933	0.43	1.5159	0.5876	0.4711	
0.54	1.3686	0.0712	-0.0959	0.3155	0.7992	0.685	0.0927	1.1541	0.6627	0.1341	1.3017	0.7901	0.4252	1.5247	0.5876	0.479	
0.56	1.3796	0.0658	-0.0982	0.3465	0.7992	0.726	0.0903	1.1627	0.6586	0.14	1.3102	0.7873	0.419	1.5308	0.5876	0.4865	
0.58	1.3908	0.0605	-0.1025	0.3793	0.7993	0.7645	0.0864	1.1708	0.6564	0.1467	1.3167	0.785	0.4114	1.5344	0.5876	0.4935	
0.6	1.402	0.0555	-0.1088	0.4127	0.7994	0.8003	0.081	1.1782	0.6555	0.154	1.3211	0.7835	0.4028	1.5359	0.5876	0.4997	
0.62	1.4127	0.0509	-0.1171	0.4452	0.7994	0.8331	0.0745	1.1849	0.6554	0.1614	1.3236	0.7826	0.3936	1.536	0.5876	0.5052	
0.64	1.4224	0.047	-0.1276	0.4748	0.7994	0.8623	0.0674	1.1907	0.6557	0.1685	1.3245	0.7822	0.3842	1.5355	0.5876	0.5098	
0.66	1.4305	0.0438	-0.1401	0.5003	0.7993	0.8878	0.0601	1.1955	0.6559	0.175	1.3246	0.7821	0.375	1.5351	0.5876	0.5134	
0.68	1.4383	0.0413	-0.154	0.5231	0.7993	0.915	0.0512	1.1998	0.6559	0.1824	1.3243	0.7822	0.3654	1.5352	0.5876	0.5157	
0.7	1.4461	0.0388	-0.168	0.5459	0.7993	0.9422	0.0422	1.204	0.6558	0.1897	1.324	0.7824	0.3557	1.5353	0.5876	0.5179	
0.72	1.4539	0.0362	-0.1819	0.5687	0.7993	0.9694	0.0333	1.2083	0.6558	0.1971	1.3237	0.7825	0.3461	1.5354	0.5876	0.5202	
0.74	1.4617	0.0337	-0.1958	0.5916	0.7993	0.9966	0.0244	1.2126	0.6557	0.2045	1.3234	0.7826	0.3364	1.5354	0.5876	0.5225	
