0	0.3325	0.5573	-0.2183	-0.0146	-0.0543	0.1167	-0.055	-0.0756	0.2791	-0.1925	-0.2228	0.3215	-0.2215	-0.1232	0.1549	0.0361	
0.02	0.3374	0.5491	-0.2183	-0.0144	-0.0736	0.1167	-0.055	-0.0846	0.2798	-0.1925	-0.2115	0.323	-0.2215	-0.1147	0.1562	0.0361	
0.04	0.3423	0.541	-0.2183	-0.0143	-0.0929	0.1167	-0.055	-0.0936	0.2805	-0.1925	-0.2003	0.3246	-0.2216	-0.1063	0.1576	0.036	
0.06	0.3471	0.5329	-0.2183	-0.0142	-0.1122	0.1167	-0.055	-0.1025	0.2812	-0.1925	-0.1891	0.3262	-0.2216	-0.0979	0.1589	0.036	
0.08	0.352	0.5247	-0.2183	-0.014	-0.1315	0.1167	-0.055	-0.1115	0.2819	-0.1925	-0.1778	0.3278	-0.2216	-0.0895	0.1603	0.0359	
0.1	0.358	0.5174	-0.2183	-0.0137	-0.1503	0.1167	-0.055	-0.1177	0.2835	-0.1925	-0.1675	0.3305	-0.2219	-0.0814	0.1627	0.0356	
0.12	0.3655	0.5101	-0.2183	-0.0132	-0.1671	0.1167	-0.055	-0.1239	0.2859	-0.1925	-0.1563	0.3343	-0.2224	-0.0725	0.1661	0.035	
0.14	0.3744	0.503	-0.2183	-0.0124	-0.182	0.1167	-0.055	-0.1295	0.2893	-0.1928	-0.1446	0.3393	-0.2232	-0.063	0.1706	0.0339	
0.16	0.3844	0.4963	-0.2183	-0.0114	-0.1953	0.1167	-0.055	-0.1341	0.2937	-0.1933	-0.1323	0.3455	-0.2245	-0.0532	0.1764	0.0321	
0.18	0.3951	0.4901	-0.2183	-0.01	-0.2073	0.1167	-0.055	-0.1371	0.2991	-0.1943	-0.1196	0.3529	-0.2263	-0.0435	0.1832	0.0296	
0.2	0.4061	0.4841	-0.2183	-0.0084	-0.2181	0.1167	-0.055	-0.1386	0.3056	-0.1958	-0.1065	0.3614	-0.2286	-0.0339	0.1912	0.0266	
0.22	0.4172	0.4784	-0.2183	-0.0063	-0.228	0.1167	-0.055	-0.1389	0.313	-0.198	-0.0927	0.371	-0.2314	-0.0243	0.2003	0.023	
0.24	0.4279	0.4726	-0.2183	-0.004	-0.2371	0.1167	-0.055	-0.1386	0.3212	-0.201	-0.0782	0.3814	-0.2346	-0.0145	0.2103	0.0192	
0.26	0.4382	0.4666	-0.2182	-0.0014	-0.2455	0.1167	-0.055	-0.1382	0.3301	-0.205	-0.0627	0.3926	-0.2383	-0.0042	0.2212	0.0154	
0.28	0.4479	0.4603	-0.218	0.0015	-0.2531	0.1167	-0.055	-0.138	0.3396	-0.2099	-0.046	0.4046	-0.2423	0.0068	0.2327	0.0118	
0.3	0.4572	0.4537	-0.2177	0.0046	-0.2602	0.1167	-0.055	-0.1381	0.3494	-0.2155	-0.028	0.4174	-0.2464	0.0185	0.2447	0.0086	
0.32	0.4663	0.4467	-0.2171	0.0078	-0.2667	0.1167	-0.055	-0.1382	0.3595	-0.2215	-0.0084	0.4311	-0.2505	0.0309	0.257	0.006	
0.34	0.4754	0.4394	-0.2162	0.0112	-0.2728	0.1167	-0.055	-0.1383	0.3699	-0.2275	0.0123	0.4458	-0.2544	0.0438	0.2696	0.004	
0.36	0.4851	0.4318	-0.2151	0.0148	-0.2786	0.1167	-0.055	-0.1384	0.3805	-0.2333	0.0335	0.4614	-0.258	0.0569	0.2822	0.0026	
0.38	0.4956	0.4241	-0.2135	0.0184	-0.284	0.1167	-0.055	-0.1383	0.3912	-0.2385	0.0541	0.4777	-0.2611	0.0701	0.2947	0.0019	
0.4	0.5069	0.4163	-0.2116	0.022	-0.2891	0.1167	-0.055	-0.1383	0.402	-0.2429	0.073	0.4945	-0.2636	0.083	0.3072	0.0016	
0.42	0.519	0.4085	-0.2093	0.0257	-0.2938	0.1167	-0.055	-0.1383	0.4128	-0.2464	0.0897	0.5115	-0.2655	0.0955	0.3196	0.0016	
0.44	0.5313	0.4007	-0.2066	0.0293	-0.2981	0.1167	-0.055	-0.1382	0.4233	-0.2491	0.1038	0.5286	-0.2667	0.1073	0.332	0.0017	
0.46	0.5434	0.3929	-0.2035	0.0329	-0.3019	0.1167	-0.055	-0.1383	0.4336	-0.2508	0.1155	0.5454	-0.2671	0.1186	0.3445	0.0018	
0.48	0.5547	0.385	-0.2001	0.0365	-0.3051	0.1167	-0.055	-0.1383	0.4433	-0.2518	0.1246	0.5617	-0.2668	0.1295	0.3572	0.0018	
0.5	0.5648	0.377	-0.1964	0.0401	-0.3077	0.1167	-0.055	-0.1383	0.4526	-0.2521	0.1312	0.5772	-0.2659	0.1407	0.3701	0.0018	
0.52	0.5735	0.3688	-0.1923	0.0436	-0.3094	0.1167	-0.055	-0.1383	0.4615	-0.2521	0.1351	0.5915	-0.2643	0.1522	0.3828	0.0017	
0.54	0.5806	0.3605	-0.1881	0.0471	-0.3104	0.1167	-0.055	-0.1383	0.4702	-0.252	0.1369	0.6045	-0.2621	0.1642	0.3949	0.0017	
0.56	0.5859	0.3524	-0.184	0.0507	-0.3105	0.1167	-0.055	-0.1383	0.4791	-0.2519	0.1372	0.6162	-0.2594	0.1763	0.4061	0.0017	
0.58	0.5894	0.3447	-0.18	0.0542	-0.3097	0.1167	-0.055	-0.1383	0.4883	-0.2519	0.1368	0.6266	-0.2563	0.1881	0.416	0.0017	
0.6	0.5914	0.3376	-0.1764	0.0578	-0.3078	0.1167	-0.055	-0.1383	0.4978	-0.2519	0.1364	0.6358	-0.2529	0.1991	0.4244	0.0017	
0.62	0.5921	0.3315	-0.1732	0.0614	-0.3049	0.1167	-0.055	-0.1383	0.5073	-0.252	0.1362	0.6439	-0.2491	0.2091	0.4312	0.0017	
0.64	0.5921	0.3263	-0.1705	0.0652	-0.3009	0.1167	-0.055	-0.1383	0.5167	-0.252	0.1362	0.6509	-0.2452	0.2176	0.4363	0.0017	
0.66	0.5919	0.3221	-0.1685	0.0691	-0.2958	0.1167	-0.055	-0.1383	0.5255	-0.252	0.1364	0.6571	-0.2411	0.2247	0.4396	0.0017	
0.68	0.5917	0.3189	-0.1669	0.073	-0.2899	0.1167	-0.055	-0.1383	0.5335	-0.252	0.1365	0.6626	-0.2368	0.2302	0.4414	0.0017	
0.7	0.5916	0.3168	-0.1659	0.077	-0.2835	0.1167	-0.055	-0.1383	0.5405	-0.252	0.1365	0.6677	-0.2325	0.234	0.4421	0.0017	
0.72	0.5917	0.3156	-0.1654	0.0808	-0.277	0.1167	-0.055	-0.1383	0.5463	-0.252	0.1365	0.6726	-0.228	0.2362	0.4421	0.0017	
0.74	0.5918	0.3152	-0.1652	0.0844	-0.2709	0.1167	-0.055	-0.1383	0.5508	-0.252	0.1364	0.6776	-0.2234	0.2371	0.4419	0.0017	
0.76	0.5918	0.3152	-0.1652	0.0876	-0.2653	0.1167	-0.055	-0.1383	0.5539	-0.252	0.1364	0.6828	-0.2187	0.2372	0.4417	0.0017	
0.78	0.5918	0.3153	-0.1653	0.0904	-0.2605	0.1167	-0.055	-0.1383	0.5556	-0.252	0.1364	0.6883	-0.2137	0.2369	0.4417	0.0017	
0.8	0.5918	0.3154	-0.1653	0.0927	-0.2566	0.1167	-0.055	-0.1383	0.5563	-0.252	0.1364	0.6941	-0.2086	0.2367	0.4417	0.0017	
0.82	0.5918	0.3155	-0.1653	0.0946	-0.2536	0.1167	-0.055	-0.1383	0.5564	-0.252	0.1364	0.7003	-0.2032	0.2366	0.4418	0.0017	
0.84	0.5918	0.3154	-0.1653	0.0959	-0.2516	0.1167	-0.055	-0.1383	0.5561	-0.252	0.1364	0.7068	-0.1977	0.2367	0.4418	0.0017	
0.86	0.5918	0.3154	-0.1653	0.0967	-0.2508	0.1167	-0.055	-0.1383	0.5561	-0.252	0.1364	0.7136	-0.1919	0.2367	0.4418	0.0017	
0.88	0.5918	0.3154	-0.1653	0.0975	-0.25	0.1167	-0.055	-0.1383	0.556	-0.252	0.1364	0.7203	-0.1861	0.2368	0.4418	0.0017	
0.9	0.5918	0.3153	-0.1653	0.0983	-0.2493	0.1167	-0.055	-0.1383	0.5559	-0.252	0.1364	0.7271	-0.1804	0.2369	0.4418	0.0017	
0.92	0.5918	0.3153	-0.1652	0.0991	-0.2485	0.1167	-0.055	-0.1383	0.5558	-0.252	0.1364	0.7338	-0.1746	0.237	0.4417	0.0017	
