0	0.3385	0.4803	0.1095	0.0261	-0.0632	0.045	0.0518	0.099	0.101	-0.0471	0.1008	-0.0043	-0.0065	0.073	-0.0442	-0.1993	
0.02	0.3802	0.4672	0.1157	0.0363	-0.0647	0.0685	0.0591	0.1215	0.1699	-0.0206	0.1365	0.0762	0.0251	0.1033	0.011	-0.1788	
0.04	0.4219	0.4541	0.1219	0.0465	-0.0663	0.0921	0.0664	0.1441	0.2387	0.0059	0.1722	0.1567	0.0567	0.1336	0.0662	-0.1582	
0.06	0.4635	0.4409	0.1281	0.0568	-0.0678	0.1156	0.0737	0.1667	0.3076	0.0324	0.2079	0.2373	0.0883	0.1639	0.1214	-0.1377	
0.08	0.5052	0.4278	0.1342	0.067	-0.0693	0.1391	0.081	0.1892	0.3764	0.059	0.2436	0.3178	0.1199	0.1942	0.1766	-0.1172	
0.1	0.5443	0.4157	0.14	0.0771	-0.0721	0.1648	0.0882	0.2085	0.4424	0.0874	0.2759	0.3944	0.1509	0.2212	0.2312	-0.0963	
0.12	0.5823	0.4045	0.1463	0.085	-0.0762	0.1937	0.0967	0.2261	0.5068	0.1199	0.3032	0.4688	0.18	0.2497	0.2823	-0.0741	
0.14	0.6187	0.3944	0.1529	0.0908	-0.0818	0.2262	0.1067	0.2418	0.5689	0.1559	0.3257	0.5395	0.2082	0.2783	0.3312	-0.0505	
0.16	0.6526	0.3861	0.1595	0.095	-0.0889	0.2622	0.1183	0.255	0.6281	0.1945	0.3436	0.6057	0.2364	0.3054	0.3793	-0.0256	
0.18	0.6832	0.3797	0.1661	0.0981	-0.098	0.3011	0.1313	0.2656	0.6841	0.2344	0.3576	0.6667	0.2654	0.3295	0.4283	0.0014	
0.2	0.7099	0.3755	0.1726	0.1004	-0.1092	0.3421	0.146	0.2738	0.7366	0.2749	0.3687	0.7225	0.2956	0.35	0.4792	0.0315	
0.22	0.7327	0.3733	0.1791	0.1018	-0.1225	0.3842	0.1622	0.2806	0.7853	0.3151	0.3779	0.7736	0.3268	0.3672	0.5327	0.0665	
0.24	0.7516	0.3729	0.1858	0.1024	-0.1378	0.4268	0.1803	0.2864	0.8301	0.3547	0.3861	0.8213	0.3592	0.3815	0.5892	0.1089	
0.26	0.7675	0.3741	0.1925	0.1021	-0.1544	0.4692	0.2	0.292	0.8714	0.3931	0.3935	0.8671	0.3931	0.3937	0.6486	0.1614	
0.28	0.7811	0.3768	0.1993	0.1008	-0.1715	0.5105	0.2214	0.2974	0.9098	0.4299	0.4005	0.9125	0.4287	0.4043	0.7107	0.2263	
0.3	0.7933	0.3806	0.206	0.0987	-0.1882	0.55	0.2441	0.3027	0.9461	0.4646	0.4071	0.9582	0.4661	0.4134	0.7746	0.3044	
0.32	0.8046	0.3854	0.2122	0.0959	-0.2038	0.5868	0.2677	0.3078	0.9806	0.497	0.4134	1.0041	0.5047	0.4215	0.8386	0.3943	
0.34	0.8161	0.3905	0.2178	0.0923	-0.2176	0.6207	0.2918	0.3127	1.013	0.527	0.4194	1.0496	0.5435	0.4287	0.9012	0.4921	
0.36	0.8285	0.3957	0.2227	0.0879	-0.2295	0.6517	0.3161	0.3171	1.0426	0.5549	0.4254	1.0939	0.5812	0.4354	0.9606	0.5923	
0.38	0.8426	0.4004	0.2266	0.0824	-0.239	0.6806	0.3401	0.3213	1.0684	0.581	0.4316	1.1361	0.617	0.4418	1.0155	0.6895	
0.4	0.8588	0.4045	0.2296	0.0758	-0.246	0.7079	0.3636	0.3252	1.0901	0.6052	0.4381	1.1758	0.6503	0.4481	1.0653	0.7789	
0.42	0.8773	0.4079	0.2316	0.068	-0.2505	0.7342	0.3863	0.3292	1.1075	0.6274	0.4452	1.2123	0.6804	0.4542	1.11	0.8567	
0.44	0.8981	0.4106	0.2327	0.0595	-0.2529	0.7596	0.4085	0.3336	1.1212	0.6468	0.4528	1.2454	0.7069	0.46	1.1501	0.9206	
0.46	0.9209	0.4126	0.2332	0.0507	-0.2538	0.784	0.4303	0.3391	1.1315	0.6632	0.4607	1.2747	0.7292	0.4656	1.1865	0.969	
0.48	0.9451	0.414	0.2332	0.0422	-0.2537	0.8069	0.4517	0.346	1.1391	0.6763	0.4686	1.3003	0.7468	0.4711	1.2197	1.0017	
0.5	0.9697	0.4149	0.2331	0.0341	-0.2534	0.828	0.4723	0.3544	1.1441	0.6866	0.4763	1.3223	0.7599	0.4771	1.25	1.0204	
0.52	0.9934	0.4154	0.233	0.0269	-0.2532	0.847	0.4917	0.364	1.1469	0.6943	0.4834	1.3412	0.7689	0.4844	1.2772	1.0283	
0.54	1.0148	0.4156	0.2329	0.0206	-0.2531	0.8637	0.5091	0.3742	1.148	0.7	0.4897	1.3571	0.7747	0.4939	1.3011	1.0296	
0.56	1.033	0.4156	0.2329	0.0156	-0.2532	0.8781	0.5243	0.3844	1.1481	0.7038	0.4949	1.3702	0.7781	0.506	1.3215	1.0282	
0.58	1.0502	0.4155	0.233	0.0122	-0.2533	0.8924	0.5401	0.3971	1.1478	0.7054	0.4997	1.3823	0.7793	0.5179	1.3431	1.0275	
0.6	1.0674	0.4155	0.233	0.0087	-0.2534	0.9067	0.5559	0.4098	1.1475	0.7069	0.5045	1.3945	0.7805	0.5299	1.3647	1.0267	
0.62	1.0846	0.4154	0.2331	0.0053	-0.2534	0.921	0.5717	0.4225	1.1472	0.7085	0.5093	1.4066	0.7817	0.5418	1.3864	1.026	
0.64	1.1019	0.4154	0.2331	0.0019	-0.2535	0.9353	0.5875	0.4352	1.1469	0.7101	0.5141	1.4188	0.7829	0.5538	1.408	1.0252	
