0	0.4382	0.3773	0.106	0.0406	-0.0381	0.0272	0.03	0.0639	0.1167	-0.0624	0.0777	0.1198	0.0168	0.1191	0.0158	-0.2204	
0.02	0.4919	0.3485	0.1142	0.0653	-0.0064	0.0385	0.0339	0.1238	0.1804	-0.0348	0.1157	0.2201	0.0605	0.1463	0.1319	-0.1593	
0.04	0.5457	0.3197	0.1225	0.0899	0.0253	0.0498	0.0379	0.1837	0.2442	-0.0072	0.1536	0.3203	0.1042	0.1736	0.2479	-0.0981	
0.06	0.5994	0.291	0.1307	0.1145	0.0569	0.0611	0.0418	0.2436	0.3079	0.0204	0.1915	0.4206	0.1479	0.2009	0.3639	-0.0369	
0.08	0.6531	0.2622	0.139	0.1391	0.0886	0.0724	0.0457	0.3035	0.3717	0.048	0.2295	0.5209	0.1916	0.2281	0.4799	0.0243	
0.1	0.7023	0.2346	0.1471	0.1622	0.12	0.0824	0.0499	0.363	0.43	0.0752	0.2684	0.6139	0.2336	0.2565	0.5859	0.0824	
0.12	0.7505	0.2088	0.1549	0.1841	0.1504	0.0934	0.0549	0.4271	0.4865	0.105	0.3111	0.7026	0.2756	0.2888	0.6867	0.1397	
0.14	0.7964	0.1847	0.162	0.2046	0.1794	0.1052	0.0606	0.4929	0.5397	0.1362	0.3558	0.7849	0.3166	0.3245	0.7797	0.1945	
0.16	0.8384	0.1625	0.1684	0.2236	0.2064	0.118	0.0671	0.5568	0.5879	0.1673	0.4005	0.8587	0.3553	0.3626	0.8625	0.2455	
0.18	0.8755	0.1421	0.1738	0.2408	0.2311	0.1316	0.0742	0.6158	0.6297	0.1967	0.4438	0.9225	0.3906	0.4014	0.9332	0.2915	
0.2	0.9073	0.1235	0.1783	0.2562	0.2531	0.1457	0.0817	0.6681	0.6644	0.2232	0.4845	0.9759	0.4217	0.4396	0.9914	0.3318	
0.22	0.9339	0.1065	0.1817	0.2698	0.2721	0.1604	0.0896	0.7131	0.6921	0.2461	0.5217	1.0198	0.4487	0.4758	1.0379	0.3663	
0.24	0.9559	0.0912	0.1842	0.2818	0.2883	0.1757	0.0976	0.7508	0.7138	0.2654	0.555	1.0559	0.4715	0.509	1.0744	0.3953	
0.26	0.9742	0.0776	0.1859	0.2922	0.3017	0.1918	0.1058	0.7819	0.7308	0.2817	0.5843	1.0856	0.4906	0.5388	1.1029	0.4194	
0.28	0.9899	0.066	0.1867	0.3013	0.3131	0.2095	0.1144	0.8079	0.7449	0.2959	0.6102	1.1103	0.5065	0.5651	1.1258	0.4396	
0.3	1.0038	0.0565	0.187	0.3094	0.3231	0.2296	0.1237	0.8305	0.7575	0.3088	0.6338	1.1312	0.5196	0.5883	1.145	0.4571	
0.32	1.0164	0.0489	0.187	0.3167	0.3323	0.2533	0.134	0.8516	0.7697	0.3207	0.6567	1.1492	0.5306	0.6088	1.1623	0.4734	
0.34	1.0281	0.0433	0.1869	0.3236	0.3411	0.2817	0.1457	0.8727	0.7817	0.3317	0.6799	1.1649	0.54	0.6271	1.1786	0.4894	
0.36	1.0391	0.0392	0.1869	0.3303	0.3498	0.3152	0.1592	0.8947	0.7934	0.3418	0.7036	1.1787	0.5483	0.644	1.1945	0.5057	
0.38	1.0495	0.0366	0.1868	0.3369	0.3591	0.3533	0.1749	0.9172	0.8043	0.3506	0.7272	1.1908	0.5557	0.6596	1.2101	0.522	
0.4	1.0593	0.035	0.1869	0.3436	0.3693	0.3949	0.1934	0.9395	0.8142	0.3581	0.7497	1.2011	0.5623	0.6742	1.2254	0.5383	
0.42	1.0683	0.0344	0.1869	0.35	0.3811	0.4383	0.2149	0.9604	0.8227	0.3642	0.7701	1.2095	0.5682	0.6875	1.2402	0.5538	
0.44	1.0767	0.0343	0.1869	0.3562	0.3947	0.4823	0.2398	0.9789	0.8298	0.3688	0.7876	1.216	0.5731	0.6993	1.2546	0.5682	
0.46	1.0853	0.0345	0.1869	0.3634	0.408	0.5334	0.2667	0.9972	0.8365	0.3716	0.8061	1.2206	0.5776	0.7125	1.2698	0.5842	
0.48	1.0938	0.0346	0.1869	0.3707	0.4213	0.5844	0.2936	1.0156	0.8432	0.3744	0.8246	1.2252	0.5822	0.7258	1.2849	0.6002	
0.5	1.1023	0.0348	0.1869	0.3779	0.4346	0.6355	0.3205	1.0339	0.8499	0.3772	0.8431	1.2298	0.5867	0.7391	1.3001	0.6162	
0.52	1.1109	0.035	0.1869	0.3852	0.4479	0.6865	0.3474	1.0522	0.8567	0.38	0.8616	1.2344	0.5912	0.7524	1.3153	0.6323	
