0	0.3514	0.5085	-0.2968	0.0699	0.3333	-0.1678	0.1887	0.3208	-0.3349	0.1081	0.3803	-0.3446	0.1965	0.4439	-0.3289	0.4305	
0.02	0.3524	0.5057	-0.2906	0.0775	0.3378	-0.1506	0.1887	0.326	-0.3015	0.1081	0.3721	-0.3203	0.1881	0.435	-0.3091	0.4264	
0.04	0.3535	0.5029	-0.2844	0.0851	0.3424	-0.1335	0.1887	0.3312	-0.268	0.1081	0.3639	-0.2959	0.1798	0.4262	-0.2893	0.4224	
0.06	0.3546	0.5001	-0.2782	0.0927	0.347	-0.1164	0.1887	0.3364	-0.2346	0.1081	0.3556	-0.2715	0.1714	0.4174	-0.2695	0.4184	
0.08	0.3556	0.4973	-0.272	0.1003	0.3515	-0.0993	0.1886	0.3416	-0.2012	0.1081	0.3474	-0.2472	0.1631	0.4086	-0.2497	0.4144	
0.1	0.3576	0.494	-0.2649	0.1074	0.3578	-0.082	0.1886	0.3511	-0.1692	0.1081	0.3407	-0.2218	0.1555	0.4013	-0.23	0.4101	
0.12	0.3604	0.4898	-0.2565	0.115	0.3662	-0.0621	0.1887	0.3652	-0.1337	0.108	0.3343	-0.1946	0.1473	0.3942	-0.2075	0.4049	
0.14	0.3641	0.4848	-0.247	0.1229	0.3768	-0.0393	0.1887	0.3839	-0.0956	0.1081	0.3284	-0.1648	0.1388	0.3879	-0.1817	0.3991	
0.16	0.3687	0.4791	-0.2367	0.1308	0.3899	-0.0138	0.1887	0.4069	-0.0557	0.1085	0.3235	-0.1318	0.1302	0.3831	-0.1531	0.3927	
0.18	0.3738	0.4728	-0.226	0.1383	0.4055	0.0143	0.1886	0.4335	-0.0148	0.1092	0.3201	-0.0957	0.1216	0.3805	-0.122	0.386	
0.2	0.3794	0.466	-0.2153	0.1453	0.4235	0.0447	0.1884	0.4633	0.0269	0.1103	0.3192	-0.0568	0.1131	0.3811	-0.0887	0.3793	
0.22	0.3848	0.459	-0.205	0.1519	0.4437	0.0774	0.1879	0.496	0.0698	0.1119	0.3222	-0.0157	0.1048	0.3861	-0.0535	0.3726	
0.24	0.3895	0.4519	-0.1951	0.1581	0.4661	0.1123	0.187	0.532	0.1143	0.1141	0.3308	0.027	0.0964	0.3965	-0.0169	0.3661	
0.26	0.3932	0.4446	-0.1857	0.1644	0.4911	0.1493	0.1857	0.5717	0.1609	0.1166	0.3467	0.0709	0.0878	0.4134	0.0205	0.3595	
0.28	0.3953	0.4372	-0.1765	0.1713	0.5193	0.1893	0.1841	0.6149	0.2105	0.1195	0.371	0.1164	0.079	0.4375	0.0588	0.3529	
0.3	0.3955	0.4296	-0.1671	0.1792	0.5513	0.2342	0.182	0.6615	0.2646	0.123	0.404	0.1644	0.0701	0.4699	0.0988	0.3459	
0.32	0.3934	0.422	-0.1568	0.1888	0.587	0.2867	0.1795	0.7106	0.3255	0.1269	0.4454	0.2172	0.061	0.5116	0.1424	0.3384	
0.34	0.3886	0.4145	-0.145	0.2003	0.6256	0.3496	0.1766	0.7616	0.3955	0.1313	0.4941	0.2773	0.0519	0.5638	0.1918	0.3306	
0.36	0.381	0.4075	-0.1312	0.2141	0.6657	0.4244	0.1732	0.8137	0.4757	0.1354	0.5486	0.3465	0.043	0.627	0.2488	0.3224	
0.38	0.3703	0.4011	-0.1152	0.2303	0.7058	0.5106	0.1695	0.866	0.5648	0.1384	0.6067	0.4252	0.0343	0.7004	0.3138	0.314	
