0	0.554	-0.396	0.3142	-0.0853	0.146	0.1638	0.0787	0.2284	0.1356	0.0009	0.093	0.0892	-0.1918	0.0091	0.1099	-0.3323	
0.02	0.577	-0.4237	0.3228	-0.1121	0.1615	0.1871	0.0867	0.2085	0.1572	0.001	0.0764	0.0916	-0.1918	-0.0177	0.1099	-0.3323	
0.04	0.6	-0.4514	0.3313	-0.1388	0.177	0.2104	0.0947	0.1887	0.1788	0.0011	0.0597	0.0939	-0.1918	-0.0445	0.11	-0.3323	
0.06	0.623	-0.4791	0.3399	-0.1656	0.1924	0.2337	0.1027	0.1689	0.2004	0.0013	0.0431	0.0963	-0.1918	-0.0714	0.11	-0.3323	
0.08	0.646	-0.5068	0.3484	-0.1923	0.2079	0.257	0.1107	0.1491	0.222	0.0014	0.0265	0.0986	-0.1918	-0.0982	0.11	-0.3323	
0.1	0.6699	-0.5335	0.355	-0.2183	0.223	0.2795	0.1183	0.1301	0.2443	0.0017	0.0099	0.102	-0.1918	-0.122	0.11	-0.3323	
0.12	0.6944	-0.5576	0.3611	-0.2386	0.2366	0.3045	0.1268	0.1097	0.2675	0.0023	-0.0049	0.1066	-0.1918	-0.1431	0.11	-0.3323	
0.14	0.7199	-0.5793	0.366	-0.254	0.2491	0.3313	0.1359	0.0887	0.292	0.0032	-0.0182	0.1123	-0.1918	-0.161	0.1099	-0.3323	
0.16	0.7465	-0.5992	0.3693	-0.2655	0.2608	0.3594	0.145	0.068	0.3178	0.0045	-0.0305	0.119	-0.1918	-0.1756	0.1099	-0.3323	
0.18	0.7741	-0.6176	0.3705	-0.2743	0.2722	0.3877	0.1537	0.0484	0.3448	0.0062	-0.0421	0.1266	-0.1918	-0.1867	0.11	-0.3321	
0.2	0.8029	-0.6347	0.3694	-0.2813	0.2836	0.4154	0.1618	0.0309	0.3723	0.0083	-0.0532	0.1351	-0.1917	-0.1945	0.1102	-0.3319	
0.22	0.8329	-0.6503	0.3661	-0.2869	0.2953	0.4421	0.1688	0.0158	0.4002	0.0107	-0.0638	0.1441	-0.1915	-0.1994	0.1107	-0.3316	
0.24	0.8642	-0.664	0.361	-0.2912	0.3075	0.4672	0.1749	0.0034	0.428	0.0136	-0.0736	0.1536	-0.1912	-0.2019	0.1115	-0.3311	
0.26	0.8972	-0.6759	0.3549	-0.2939	0.3205	0.4908	0.1801	-0.0061	0.4555	0.0168	-0.082	0.1633	-0.1908	-0.2027	0.1126	-0.3305	
0.28	0.9317	-0.6858	0.3485	-0.295	0.335	0.5132	0.1843	-0.0129	0.4825	0.0203	-0.0884	0.1733	-0.19	-0.2027	0.1143	-0.3297	
0.3	0.9676	-0.6941	0.3424	-0.2944	0.3517	0.5349	0.1876	-0.017	0.5083	0.0243	-0.0924	0.1834	-0.1889	-0.2024	0.1166	-0.3287	
0.32	1.0043	-0.7008	0.3371	-0.2925	0.3717	0.5564	0.1899	-0.0185	0.5329	0.0288	-0.0936	0.1936	-0.1873	-0.2021	0.1196	-0.3275	
