0	0.4201	0.412	0.2216	0.3502	0.1396	-0.0494	0.1903	0.1681	-0.0256	-0.1607	0.0859	-0.014	-0.1104	-0.013	-0.0276	-0.2216	
0.02	0.4331	0.4064	0.2252	0.3502	0.1717	-0.0296	0.1904	0.2058	-0.0059	-0.1604	0.1022	0.0059	-0.1098	-0.0057	-0.0085	-0.2206	
0.04	0.4461	0.4008	0.2288	0.3502	0.2037	-0.0098	0.1904	0.2435	0.0137	-0.1601	0.1185	0.0258	-0.1092	0.0016	0.0106	-0.2197	
0.06	0.4591	0.3953	0.2324	0.3502	0.2357	0.0101	0.1905	0.2812	0.0334	-0.1598	0.1349	0.0457	-0.1086	0.0089	0.0296	-0.2187	
0.08	0.4721	0.3897	0.236	0.3501	0.2677	0.0299	0.1905	0.3189	0.053	-0.1595	0.1512	0.0656	-0.108	0.0162	0.0487	-0.2177	
0.1	0.4837	0.3848	0.2398	0.3502	0.3026	0.0508	0.1909	0.3574	0.0742	-0.1587	0.1669	0.0882	-0.1064	0.0242	0.0697	-0.216	
0.12	0.4897	0.3797	0.2442	0.3502	0.3367	0.075	0.1916	0.3962	0.0982	-0.1573	0.1818	0.1151	-0.1037	0.0339	0.0948	-0.2133	
0.14	0.4912	0.3745	0.2489	0.3502	0.3699	0.1018	0.1928	0.4345	0.1249	-0.1551	0.1958	0.1454	-0.0996	0.045	0.1232	-0.2095	
0.16	0.4904	0.3694	0.2535	0.35	0.4018	0.1303	0.1947	0.4714	0.1535	-0.1521	0.209	0.1782	-0.094	0.0571	0.1538	-0.2044	
0.18	0.4893	0.3645	0.2577	0.3496	0.4323	0.1597	0.1973	0.5059	0.1834	-0.1482	0.2214	0.2126	-0.0868	0.0698	0.1854	-0.1979	
0.2	0.4898	0.3595	0.261	0.3487	0.4605	0.1893	0.2009	0.5375	0.2144	-0.1433	0.2331	0.2472	-0.0783	0.0828	0.217	-0.19	
0.22	0.4928	0.3542	0.2632	0.3474	0.4854	0.2189	0.2054	0.5658	0.2461	-0.1373	0.244	0.281	-0.0685	0.0956	0.2475	-0.181	
0.24	0.4992	0.3484	0.264	0.3457	0.5057	0.2485	0.2109	0.5902	0.2781	-0.1305	0.2543	0.3128	-0.0579	0.108	0.2763	-0.1709	
0.26	0.509	0.3421	0.2634	0.3436	0.5205	0.2778	0.2172	0.61	0.3096	-0.1226	0.264	0.342	-0.0465	0.1198	0.3031	-0.16	
0.28	0.5217	0.3352	0.2614	0.3411	0.5291	0.3067	0.2243	0.6245	0.3403	-0.1136	0.273	0.3688	-0.0344	0.1312	0.3279	-0.1486	
0.3	0.5367	0.3279	0.258	0.3378	0.5319	0.3353	0.2322	0.6336	0.37	-0.1034	0.2812	0.3939	-0.0213	0.1422	0.3509	-0.1367	
0.32	0.5532	0.3203	0.2532	0.3332	0.5294	0.3637	0.2412	0.6377	0.3996	-0.0913	0.2886	0.4183	-0.0067	0.1532	0.3727	-0.1244	
0.34	0.5704	0.3127	0.247	0.3264	0.523	0.3928	0.2519	0.6377	0.4306	-0.0769	0.295	0.4431	0.0096	0.1641	0.3938	-0.1115	
0.36	0.5877	0.3053	0.2395	0.3172	0.5136	0.4233	0.2649	0.6348	0.465	-0.0591	0.3002	0.4695	0.0284	0.1748	0.4151	-0.0971	
0.38	0.6046	0.2984	0.2309	0.3061	0.5025	0.4561	0.2809	0.6301	0.5045	-0.0367	0.3042	0.499	0.0507	0.1855	0.4373	-0.0804	
0.4	0.621	0.2923	0.2218	0.2943	0.4905	0.4918	0.3002	0.6243	0.5508	-0.0087	0.3068	0.5328	0.0776	0.1959	0.4614	-0.0598	
0.42	0.637	0.2871	0.2127	0.2836	0.4782	0.5304	0.3225	0.618	0.6043	0.0254	0.3081	0.572	0.1106	0.206	0.4881	-0.0338	
0.44	0.6525	0.2829	0.2043	0.2756	0.4662	0.5714	0.3474	0.6114	0.6652	0.0654	0.308	0.6174	0.1509	0.2156	0.5176	-0.0015	
0.46	0.6675	0.2796	0.1971	0.2715	0.4548	0.6144	0.374	0.6047	0.7324	0.1102	0.3065	0.6686	0.1984	0.2245	0.5499	0.0378	
0.48	0.6816	0.2771	0.1917	0.2717	0.444	0.6585	0.4015	0.5982	0.8042	0.1585	0.3035	0.7247	0.2522	0.2322	0.5843	0.0842	
0.5	0.6939	0.2753	0.1885	0.2766	0.4341	0.7028	0.4291	0.5919	0.8784	0.209	0.2991	0.7844	0.3105	0.2384	0.62	0.1373	
0.52	0.7034	0.2742	0.1876	0.2865	0.4248	0.7467	0.4561	0.5858	0.9527	0.2605	0.2934	0.846	0.3714	0.2424	0.6561	0.1965	
0.54	0.7092	0.2739	0.1893	0.3013	0.4161	0.7894	0.4816	0.5801	1.0245	0.3116	0.2866	0.9078	0.4332	0.2438	0.6922	0.2608	
0.56	0.7106	0.2742	0.1936	0.3206	0.4079	0.8302	0.5052	0.5746	1.0918	0.3609	0.2791	0.9681	0.4945	0.2424	0.7279	0.3288	
0.58	0.7075	0.2753	0.2	0.3429	0.4	0.8687	0.5266	0.5694	1.1533	0.4068	0.2714	1.0252	0.5537	0.2382	0.7629	0.3987	
0.6	0.6999	0.2773	0.2083	0.3664	0.3924	0.9046	0.546	0.5644	1.2086	0.4482	0.2641	1.078	0.6092	0.2311	0.797	0.4692	
0.62	0.688	0.2804	0.2179	0.3894	0.3849	0.9378	0.5642	0.5595	1.2576	0.4847	0.2573	1.1256	0.6595	0.2215	0.83	0.5391	
0.64	0.672	0.2852	0.2281	0.4107	0.3776	0.9684	0.5821	0.5547	1.3012	0.5167	0.2514	1.168	0.7038	0.2095	0.8618	0.6084	
0.66	0.652	0.2917	0.2385	0.4298	0.3706	0.9965	0.6003	0.55	1.3402	0.5447	0.2465	1.2057	0.7423	0.1956	0.8929	0.6771	
0.68	0.6284	0.3003	0.2487	0.447	0.3639	1.0226	0.6192	0.5455	1.3758	0.5693	0.2428	1.2396	0.7757	0.1801	0.9237	0.7453	
0.7	0.6018	0.3107	0.2587	0.4627	0.3573	1.0472	0.639	0.5412	1.4093	0.5906	0.2403	1.2705	0.8048	0.1633	0.9546	0.8125	
0.72	0.5728	0.3229	0.2685	0.4771	0.351	1.0707	0.6593	0.5372	1.4412	0.6087	0.2389	1.2988	0.8304	0.1456	0.9855	0.8776	
0.74	0.5418	0.3366	0.2784	0.4903	0.3448	1.0936	0.68	0.5335	1.4718	0.6238	0.2384	1.3249	0.8527	0.1275	1.0158	0.9392	
0.76	0.5093	0.3516	0.2884	0.5024	0.3388	1.1161	0.7007	0.5303	1.5007	0.6361	0.2383	1.3491	0.8722	0.1095	1.0448	0.9956	
0.78	0.4757	0.3675	0.2986	0.5134	0.3328	1.1384	0.7213	0.5277	1.5271	0.6463	0.2385	1.3719	0.8894	0.0921	1.0716	1.0455	
0.8	0.4415	0.3839	0.3087	0.5232	0.3269	1.1607	0.7416	0.5256	1.5508	0.6547	0.2386	1.3938	0.905	0.0759	1.096	1.0881	
0.82	0.4075	0.4001	0.3183	0.5319	0.3208	1.1831	0.7614	0.5242	1.5719	0.662	0.2387	1.4149	0.9199	0.0613	1.1177	1.1227	
0.84	0.3747	0.4153	0.3271	0.5397	0.3147	1.2058	0.7807	0.5236	1.5908	0.6685	0.2387	1.4348	0.9347	0.0487	1.1371	1.1492	
0.86	0.3443	0.4289	0.335	0.5469	0.3083	1.2288	0.7991	0.524	1.6083	0.6748	0.2386	1.4532	0.9497	0.0383	1.1544	1.1679	
0.88	0.317	0.4406	0.3418	0.5535	0.3017	1.252	0.8166	0.5255	1.6249	0.6811	0.2386	1.4694	0.9648	0.0302	1.1697	1.1796	
0.9	0.2934	0.4502	0.3476	0.5597	0.2949	1.2752	0.833	0.5281	1.641	0.688	0.2386	1.4833	0.9796	0.0244	1.1831	1.1857	
0.92	0.2738	0.4579	0.3522	0.5657	0.2876	1.2977	0.8484	0.5318	1.6568	0.6955	0.2386	1.4947	0.9938	0.0206	1.1946	1.1879	
0.94	0.2582	0.4638	0.3555	0.5717	0.28	1.3191	0.8628	0.5365	1.6723	0.7036	0.2386	1.5038	1.0068	0.0186	1.2044	1.188	
0.96	0.246	0.4681	0.3574	0.5776	0.2719	1.3388	0.8764	0.5419	1.6873	0.712	0.2386	1.5106	1.0184	0.0179	1.2128	1.1874	
0.98	0.2367	0.471	0.3582	0.5835	0.2635	1.3566	0.8894	0.5474	1.7016	0.7205	0.2386	1.5152	1.0281	0.0179	1.2203	1.1869	
1	0.23	0.4726	0.3583	0.5896	0.2548	1.3726	0.9021	0.5529	1.7149	0.7284	0.2386	1.5179	1.0355	0.0182	1.2273	1.1868	
1.02	0.2252	0.4733	0.3581	0.5959	0.2462	1.387	0.9144	0.5579	1.7268	0.7356	0.2386	1.5189	1.0406	0.0183	1.2341	1.1869	
1.04	0.2221	0.4733	0.3579	0.6024	0.2381	1.4	0.9264	0.5623	1.7367	0.7418	0.2386	1.519	1.0435	0.0184	1.2408	1.1871	
1.06	0.2204	0.4732	0.3578	0.6092	0.2307	1.4115	0.938	0.5659	1.7444	0.7468	0.2386	1.5187	1.0445	0.0183	1.2475	1.1873	
1.08	0.2198	0.473	0.3579	0.6163	0.2242	1.4217	0.9488	0.5685	1.7497	0.7505	0.2386	1.5185	1.0446	0.0182	1.2541	1.1873	
1.1	0.2197	0.473	0.3579	0.6234	0.2189	1.4305	0.9587	0.5703	1.7526	0.753	0.2386	1.5184	1.0442	0.0182	1.2609	1.1872	
1.12	0.2199	0.473	0.358	0.6304	0.2146	1.4382	0.9675	0.5713	1.7537	0.7543	0.2386	1.5184	1.0439	0.0182	1.2676	1.1871	
1.14	0.22	0.473	0.358	0.637	0.2115	1.4452	0.9748	0.5716	1.7537	0.7548	0.2386	1.5185	1.0438	0.0182	1.2745	1.1871	
1.16	0.2201	0.4731	0.358	0.643	0.2094	1.4519	0.9808	0.5716	1.7534	0.7548	0.2386	1.5186	1.0439	0.0182	1.2815	1.1871	
1.18	0.2201	0.4731	0.358	0.6481	0.2083	1.4585	0.9852	0.5715	1.7531	0.7547	0.2386	1.5186	1.044	0.0183	1.2885	1.1871	
1.2	0.22	0.4731	0.3579	0.6523	0.2079	1.4651	0.9881	0.5714	1.753	0.7545	0.2386	1.5186	1.0441	0.0182	1.2954	1.1871	
1.22	0.22	0.4731	0.3579	0.6556	0.2079	1.4718	0.9897	0.5714	1.7531	0.7545	0.2386	1.5185	1.0441	0.0182	1.302	1.1871	
1.24	0.22	0.473	0.358	0.6581	0.2081	1.4785	0.9902	0.5714	1.7532	0.7545	0.2386	1.5185	1.0441	0.0182	1.308	1.1871	
1.26	0.22	0.473	0.358	0.6597	0.2082	1.4853	0.9902	0.5715	1.7533	0.7546	0.2386	1.5185	1.0441	0.0182	1.3132	1.1871	
1.28	0.22	0.4731	0.358	0.6603	0.2081	1.492	0.9901	0.5715	1.7532	0.7546	0.2386	1.5185	1.0441	0.0182	1.3186	1.1871	
1.3	0.22	0.4731	0.358	0.6609	0.2081	1.4988	0.9899	0.5715	1.7532	0.7546	0.2386	1.5185	1.0441	0.0182	1.324	1.1871	
1.32	0.22	0.4731	0.358	0.6616	0.2081	1.5055	0.9897	0.5715	1.7532	0.7546	0.2386	1.5186	1.0441	0.0182	1.3293	1.1871	
1.34	0.22	0.4731	0.358	0.6622	0.208	1.5123	0.9895	0.5715	1.7531	0.7546	0.2386	1.5186	1.0441	0.0182	1.3347	1.1871	
