0	0.6118	0.2852	0.476	0.4693	0.2358	-0.037	-0.056	0.1513	-0.0393	-0.0889	-0.0126	0.1656	-0.1495	-0.0249	-0.0665	-0.1681	
0.02	0.6384	0.2724	0.4448	0.4537	0.2549	-0.0227	-0.0505	0.1714	0.058	-0.0576	-0.0049	0.2659	-0.0884	-0.0107	0.0628	-0.1041	
0.04	0.665	0.2597	0.4135	0.438	0.274	-0.0085	-0.0451	0.1914	0.1552	-0.0263	0.0027	0.3663	-0.0274	0.0035	0.1921	-0.0401	
0.06	0.6916	0.2469	0.3822	0.4224	0.2932	0.0058	-0.0396	0.2115	0.2525	0.005	0.0103	0.4666	0.0336	0.0177	0.3213	0.0239	
0.08	0.7182	0.2342	0.3509	0.4068	0.3123	0.02	-0.0341	0.2316	0.3498	0.0363	0.0179	0.5669	0.0946	0.0318	0.4506	0.0879	
0.1	0.7423	0.2214	0.3226	0.3898	0.3291	0.0334	-0.028	0.2563	0.4413	0.0673	0.0296	0.664	0.1508	0.0475	0.5701	0.1485	
0.12	0.7642	0.2105	0.2948	0.3695	0.3472	0.0461	-0.0206	0.285	0.5158	0.0949	0.0485	0.7458	0.2046	0.0677	0.6805	0.2121	
0.14	0.7839	0.2012	0.2683	0.3465	0.3671	0.0591	-0.0117	0.3199	0.5744	0.1192	0.0765	0.8134	0.2546	0.0927	0.7811	0.2767	
0.16	0.8015	0.1932	0.2443	0.3226	0.3892	0.0742	-0.0012	0.3619	0.6195	0.1406	0.1146	0.8689	0.2995	0.1227	0.8713	0.3396	
0.18	0.8172	0.1862	0.2242	0.3001	0.4138	0.0934	0.0115	0.4109	0.6538	0.1596	0.1619	0.9145	0.3385	0.1566	0.95	0.3979	
0.2	0.831	0.1801	0.2089	0.2811	0.441	0.1184	0.0278	0.4657	0.6798	0.1765	0.2159	0.952	0.371	0.1931	1.0165	0.4489	
0.22	0.843	0.1749	0.1987	0.2678	0.4708	0.1494	0.0493	0.5246	0.6993	0.1911	0.2738	0.9826	0.3969	0.2305	1.0707	0.491	
0.24	0.8536	0.1705	0.1936	0.2621	0.5027	0.1854	0.0778	0.5859	0.7139	0.2034	0.333	1.0068	0.4166	0.267	1.1135	0.5237	
0.26	0.8627	0.1671	0.1929	0.2659	0.5359	0.2243	0.1138	0.6474	0.7243	0.2134	0.3912	1.0253	0.4311	0.3011	1.1467	0.5481	
0.28	0.8706	0.1647	0.1958	0.2801	0.5699	0.2638	0.1564	0.7065	0.7313	0.2213	0.4467	1.0384	0.4418	0.3315	1.1721	0.5656	
0.3	0.8773	0.163	0.201	0.3053	0.6039	0.3021	0.2035	0.7606	0.7356	0.2276	0.4969	1.0467	0.4498	0.3572	1.1908	0.5779	
0.32	0.8827	0.162	0.2072	0.3406	0.6372	0.3375	0.2521	0.8075	0.7377	0.2323	0.5396	1.0511	0.4557	0.3775	1.2034	0.5861	
0.34	0.8866	0.1615	0.2133	0.3841	0.6689	0.3685	0.3003	0.8465	0.7384	0.2356	0.5731	1.0528	0.4596	0.3921	1.2106	0.591	
0.36	0.8892	0.1614	0.2184	0.4329	0.6977	0.3935	0.3463	0.8785	0.7384	0.2373	0.5976	1.0528	0.4612	0.4013	1.2135	0.5932	
0.38	0.8906	0.1614	0.222	0.484	0.7231	0.4114	0.3893	0.9056	0.7381	0.2372	0.6144	1.0523	0.4602	0.406	1.2137	0.5936	
0.4	0.8911	0.1614	0.2239	0.5342	0.7448	0.4219	0.4279	0.9299	0.7379	0.2351	0.626	1.0519	0.4563	0.4076	1.2128	0.5932	
0.42	0.891	0.1615	0.2238	0.581	0.7635	0.4264	0.4611	0.9529	0.7379	0.231	0.6343	1.0518	0.4498	0.4074	1.212	0.5927	
0.44	0.8909	0.1614	0.2193	0.6281	0.7817	0.4255	0.4842	0.9736	0.738	0.2257	0.6418	1.052	0.4417	0.407	1.2122	0.5927	
0.46	0.8907	0.1614	0.2148	0.6752	0.7999	0.4245	0.5073	0.9943	0.7381	0.2204	0.6492	1.0522	0.4336	0.4065	1.2123	0.5927	
0.48	0.8906	0.1614	0.2103	0.7223	0.8181	0.4236	0.5304	1.015	0.7382	0.215	0.6567	1.0524	0.4255	0.4061	1.2124	0.5927	
0.5	0.8905	0.1614	0.2057	0.7694	0.8364	0.4227	0.5535	1.0357	0.7383	0.2097	0.6642	1.0526	0.4174	0.4056	1.2126	0.5927	
