0	0.671	0.441	0.254	0.3346	0.2841	0.2697	0.0656	0.3312	0.1434	-0.079	0.3913	0.1786	0.0758	0.3173	0.0206	-0.1335	
0.02	0.6809	0.4411	0.254	0.3346	0.2994	0.2864	0.0674	0.3362	0.1513	-0.079	0.3913	0.1787	0.0758	0.3173	0.0333	-0.1318	
0.04	0.6908	0.4411	0.254	0.3346	0.3146	0.3032	0.0692	0.3411	0.1592	-0.079	0.3913	0.1788	0.0758	0.3173	0.0461	-0.13	
0.06	0.7007	0.4411	0.254	0.3346	0.3299	0.3199	0.0711	0.346	0.1671	-0.079	0.3913	0.1788	0.0758	0.3173	0.0589	-0.1283	
0.08	0.7107	0.4411	0.254	0.3346	0.3451	0.3367	0.0729	0.351	0.175	-0.079	0.3913	0.1789	0.0758	0.3173	0.0716	-0.1266	
0.1	0.7211	0.4411	0.254	0.3346	0.36	0.3529	0.0748	0.3577	0.1833	-0.079	0.3913	0.1795	0.0758	0.3173	0.0837	-0.1242	
0.12	0.7283	0.441	0.254	0.3346	0.3728	0.3617	0.0766	0.3662	0.1932	-0.079	0.3913	0.1806	0.0758	0.3173	0.0947	-0.1209	
0.14	0.7327	0.4408	0.254	0.3346	0.384	0.3639	0.0784	0.3763	0.2046	-0.079	0.3913	0.1827	0.0758	0.3173	0.1046	-0.1165	
0.16	0.7355	0.4403	0.254	0.3346	0.3941	0.3614	0.0803	0.3878	0.217	-0.079	0.3913	0.1859	0.0758	0.3173	0.1137	-0.1111	
0.18	0.7374	0.4394	0.254	0.3346	0.4036	0.3559	0.0821	0.4002	0.2298	-0.079	0.3913	0.1903	0.0758	0.3173	0.1221	-0.105	
0.2	0.7391	0.4382	0.254	0.3346	0.4131	0.3488	0.0839	0.4132	0.2426	-0.079	0.3913	0.1959	0.0758	0.3173	0.1304	-0.0985	
0.22	0.7408	0.4363	0.254	0.3346	0.423	0.3407	0.0857	0.4261	0.2549	-0.079	0.3913	0.2023	0.0758	0.3173	0.139	-0.0921	
0.24	0.7423	0.4339	0.254	0.3346	0.4334	0.332	0.0875	0.4387	0.2665	-0.079	0.3913	0.2091	0.0758	0.3173	0.1483	-0.0861	
