0	-0.04	0.395	0.1114	0.2287	0.4173	0.0551	0.0248	0.4045	0.2796	-0.1615	0.4092	0.2055	-0.1869	0.3373	0.2046	-0.0372	
0.02	-0.0338	0.3899	0.1112	0.2274	0.4439	0.0967	0.0204	0.4336	0.3203	-0.1614	0.4346	0.2593	-0.1862	0.3577	0.2596	-0.0259	
0.04	-0.0276	0.3849	0.111	0.2261	0.4705	0.1382	0.016	0.4626	0.3609	-0.1614	0.46	0.3132	-0.1855	0.3781	0.3146	-0.0147	
0.06	-0.0214	0.3798	0.1109	0.2248	0.497	0.1798	0.0116	0.4916	0.4015	-0.1614	0.4854	0.367	-0.1848	0.3986	0.3696	-0.0034	
0.08	-0.0151	0.3748	0.1107	0.2235	0.5236	0.2213	0.0073	0.5207	0.4422	-0.1614	0.5109	0.4208	-0.1841	0.419	0.4246	0.0078	
0.1	-0.0089	0.3703	0.1101	0.2223	0.5485	0.2673	0.0042	0.5481	0.4822	-0.1614	0.5357	0.4733	-0.1825	0.4378	0.4782	0.0199	
0.12	-0.002	0.3656	0.1091	0.2212	0.5698	0.3122	0.0016	0.5757	0.5203	-0.1615	0.5623	0.5251	-0.1802	0.4586	0.5278	0.0347	
0.14	0.0054	0.3607	0.1076	0.2202	0.5878	0.3569	-0.0001	0.6031	0.557	-0.1615	0.59	0.5758	-0.1771	0.4808	0.5735	0.052	
0.16	0.013	0.3559	0.1056	0.2193	0.6034	0.4026	-0.0008	0.63	0.5927	-0.1614	0.6181	0.6247	-0.1729	0.5035	0.6156	0.0717	
0.18	0.0205	0.3514	0.1031	0.2185	0.6174	0.4504	0.0001	0.6563	0.6279	-0.1612	0.6461	0.6715	-0.1678	0.5256	0.6545	0.0931	
0.2	0.0277	0.3473	0.1001	0.2179	0.6308	0.5003	0.0027	0.6822	0.6629	-0.1607	0.6739	0.7163	-0.1615	0.5463	0.6908	0.1157	
0.22	0.0344	0.3436	0.0968	0.2173	0.6442	0.5519	0.0073	0.7084	0.6979	-0.16	0.7017	0.7591	-0.1543	0.5656	0.7246	0.1389	
0.24	0.0407	0.3402	0.0933	0.2168	0.6583	0.604	0.0138	0.7351	0.7331	-0.1589	0.7295	0.7999	-0.1461	0.5835	0.756	0.1622	
0.26	0.0465	0.3369	0.0898	0.2164	0.6732	0.6554	0.0222	0.7623	0.7682	-0.1573	0.7574	0.8387	-0.1372	0.6005	0.785	0.1858	
0.28	0.0521	0.3337	0.0867	0.2161	0.689	0.7053	0.0322	0.7896	0.803	-0.1553	0.7849	0.8751	-0.128	0.6169	0.8117	0.2099	
0.3	0.0574	0.3305	0.0842	0.2158	0.7053	0.7529	0.0437	0.8165	0.8371	-0.1527	0.8116	0.909	-0.1189	0.6327	0.8365	0.2344	
0.32	0.0626	0.3273	0.0823	0.2156	0.7218	0.7979	0.0566	0.8424	0.8699	-0.1496	0.837	0.9404	-0.1099	0.6477	0.8597	0.2591	
0.34	0.0679	0.3241	0.0812	0.2154	0.7379	0.8402	0.0708	0.8671	0.9013	-0.146	0.8609	0.9693	-0.1013	0.6615	0.8814	0.2836	
0.36	0.0734	0.321	0.081	0.2153	0.7532	0.8797	0.0862	0.8902	0.9311	-0.1419	0.8831	0.996	-0.0933	0.674	0.9018	0.3073	
0.38	0.0791	0.3179	0.0816	0.2152	0.7672	0.9161	0.1024	0.9114	0.9596	-0.1375	0.9033	1.0205	-0.086	0.685	0.9211	0.33	
0.4	0.0851	0.3148	0.083	0.2152	0.7798	0.9493	0.1187	0.9306	0.9868	-0.1327	0.9215	1.0429	-0.0794	0.6949	0.9392	0.3515	
0.42	0.0915	0.3118	0.085	0.2153	0.7908	0.9789	0.1346	0.9478	1.0127	-0.1278	0.9373	1.0636	-0.0735	0.7035	0.9563	0.3719	
0.44	0.0982	0.3087	0.0876	0.2154	0.8002	1.0047	0.1498	0.963	1.0372	-0.1228	0.9512	1.0827	-0.0683	0.7109	0.9723	0.3911	
0.46	0.1054	0.3055	0.0906	0.2156	0.8081	1.027	0.1639	0.9767	1.0603	-0.1177	0.9634	1.1006	-0.0635	0.7172	0.9873	0.4087	
0.48	0.1129	0.3023	0.0939	0.2159	0.8147	1.0459	0.177	0.9891	1.0819	-0.1125	0.9745	1.1175	-0.059	0.7225	1.0011	0.4244	
0.5	0.1207	0.299	0.0972	0.2163	0.8203	1.062	0.1891	1.0005	1.1021	-0.1074	0.985	1.1336	-0.0545	0.7268	1.0139	0.4383	
0.52	0.1287	0.2955	0.1007	0.2168	0.8252	1.0755	0.2003	1.0112	1.121	-0.1023	0.9951	1.1491	-0.0498	0.7305	1.0257	0.4505	
0.54	0.1369	0.2918	0.1041	0.2175	0.8296	1.087	0.2105	1.0212	1.1387	-0.0972	1.0046	1.1639	-0.0448	0.7338	1.0364	0.4615	
0.56	0.1453	0.2881	0.1074	0.2184	0.8337	1.0968	0.22	1.0308	1.1551	-0.0921	1.0135	1.1779	-0.0394	0.737	1.0466	0.4717	
0.58	0.1537	0.2843	0.1105	0.2194	0.8377	1.1051	0.2288	1.0403	1.1702	-0.087	1.0217	1.1911	-0.0336	0.7401	1.0565	0.4814	
0.6	0.1623	0.2808	0.1135	0.2206	0.8416	1.1125	0.2373	1.05	1.1842	-0.0817	1.0289	1.2034	-0.0275	0.7432	1.0665	0.4906	
0.62	0.1708	0.2776	0.1165	0.2219	0.8453	1.1192	0.2455	1.0601	1.197	-0.0764	1.0355	1.2146	-0.0215	0.7462	1.077	0.4994	
0.64	0.1792	0.275	0.1193	0.2234	0.8489	1.1256	0.2535	1.0704	1.2088	-0.0708	1.0414	1.2248	-0.0156	0.7491	1.088	0.5076	
0.66	0.1873	0.2733	0.1222	0.2251	0.8524	1.1316	0.2614	1.0806	1.2197	-0.0651	1.0469	1.2339	-0.0102	0.7519	1.0992	0.5152	
0.68	0.1949	0.2725	0.1251	0.227	0.8557	1.1375	0.2691	1.0904	1.2297	-0.0592	1.0522	1.242	-0.0054	0.7546	1.1103	0.5223	
0.7	0.2017	0.2728	0.1281	0.2291	0.859	1.1431	0.2762	1.0995	1.2392	-0.053	1.0574	1.2492	-0.0014	0.7572	1.1208	0.529	
0.72	0.2074	0.2742	0.1311	0.2314	0.8623	1.1485	0.2828	1.1075	1.2481	-0.0464	1.0624	1.2559	0.0018	0.7599	1.1302	0.5353	
0.74	0.2116	0.2767	0.1344	0.2338	0.8656	1.1538	0.2888	1.1144	1.2566	-0.0393	1.0674	1.2621	0.0042	0.7625	1.1384	0.5413	
0.76	0.2142	0.2803	0.138	0.2363	0.8689	1.159	0.2941	1.1199	1.2649	-0.0319	1.0723	1.2682	0.0057	0.7651	1.1452	0.5472	
0.78	0.2147	0.2848	0.1424	0.239	0.8723	1.1641	0.2989	1.1237	1.2731	-0.0242	1.0771	1.2742	0.0065	0.7678	1.1503	0.5529	
0.8	0.2133	0.29	0.1477	0.2421	0.8757	1.1691	0.3032	1.126	1.2812	-0.0164	1.0819	1.2803	0.0068	0.7705	1.1537	0.5584	
0.82	0.2101	0.2956	0.1543	0.2459	0.8792	1.1741	0.307	1.127	1.2895	-0.009	1.0866	1.2865	0.0068	0.7732	1.1556	0.5637	
0.84	0.2052	0.3014	0.1622	0.2505	0.8827	1.1791	0.3105	1.1271	1.298	-0.0021	1.0913	1.2929	0.0067	0.7761	1.1563	0.5688	
0.86	0.1991	0.3073	0.1711	0.2561	0.8864	1.1843	0.3138	1.1268	1.3069	0.0039	1.096	1.2995	0.0067	0.779	1.1563	0.5738	
0.88	0.1923	0.313	0.1808	0.2629	0.8902	1.1897	0.3169	1.1266	1.3165	0.009	1.1005	1.3063	0.0066	0.782	1.1561	0.5785	
0.9	0.1854	0.3186	0.191	0.2706	0.8941	1.1956	0.3202	1.1265	1.3266	0.0131	1.105	1.3135	0.0067	0.7851	1.1559	0.5832	
0.92	0.179	0.3238	0.2013	0.2793	0.8981	1.2023	0.3237	1.1265	1.3373	0.0161	1.1095	1.3211	0.0067	0.7884	1.1558	0.5881	
0.94	0.1737	0.3286	0.2113	0.2886	0.9021	1.2096	0.3276	1.1266	1.3481	0.0181	1.1139	1.3292	0.0067	0.7917	1.1559	0.5932	
0.96	0.1698	0.3329	0.2208	0.2985	0.9062	1.2176	0.332	1.1267	1.3586	0.0191	1.1184	1.3376	0.0067	0.7951	1.156	0.5987	
0.98	0.1676	0.3365	0.2292	0.3085	0.9104	1.226	0.3365	1.1267	1.3684	0.0195	1.1231	1.346	0.0067	0.7986	1.156	0.6046	
1	0.1673	0.3395	0.2362	0.3183	0.9147	1.2342	0.3411	1.1267	1.3772	0.0195	1.1278	1.3542	0.0067	0.8022	1.156	0.6107	
1.02	0.1689	0.3417	0.2417	0.3277	0.919	1.242	0.3455	1.1266	1.3848	0.0194	1.1328	1.3618	0.0067	0.8059	1.156	0.6168	
1.04	0.1723	0.3431	0.2456	0.3365	0.9234	1.2491	0.3495	1.1266	1.391	0.0193	1.1381	1.3685	0.0067	0.8097	1.156	0.6226	
1.06	0.1772	0.3437	0.2481	0.3448	0.9278	1.2552	0.3531	1.1266	1.3957	0.0193	1.1439	1.3743	0.0067	0.8136	1.1559	0.6279	
1.08	0.1836	0.3432	0.2493	0.3527	0.932	1.2602	0.356	1.1266	1.3989	0.0193	1.1504	1.3789	0.0067	0.8175	1.1559	0.6326	
1.1	0.1912	0.3416	0.2494	0.3605	0.936	1.2639	0.3582	1.1266	1.4006	0.0193	1.1575	1.3823	0.0067	0.8212	1.156	0.6365	
1.12	0.2	0.339	0.2485	0.3684	0.9395	1.2664	0.3597	1.1267	1.4013	0.0194	1.1653	1.3846	0.0067	0.8248	1.156	0.6395	
1.14	0.2102	0.3357	0.2467	0.376	0.9426	1.2678	0.3605	1.1266	1.4013	0.0194	1.1736	1.3859	0.0067	0.828	1.156	0.6416	
1.16	0.2218	0.3319	0.2441	0.3833	0.9452	1.2683	0.3608	1.1266	1.4011	0.0194	1.1822	1.3864	0.0067	0.8307	1.156	0.6428	
1.18	0.2348	0.3279	0.2409	0.3901	0.9472	1.2683	0.3608	1.1266	1.4009	0.0193	1.1907	1.3864	0.0067	0.833	1.156	0.6433	
1.2	0.2482	0.3231	0.2369	0.3974	0.9488	1.2682	0.3607	1.1266	1.401	0.0193	1.2	1.3862	0.0067	0.8351	1.156	0.6432	
1.22	0.2616	0.3182	0.2329	0.4048	0.9503	1.268	0.3606	1.1266	1.401	0.0193	1.2094	1.3861	0.0067	0.8372	1.156	0.6431	
1.24	0.2751	0.3134	0.2288	0.4121	0.9519	1.2679	0.3605	1.1266	1.4011	0.0193	1.2187	1.3859	0.0067	0.8392	1.156	0.643	
1.26	0.2885	0.3086	0.2248	0.4195	0.9534	1.2677	0.3605	1.1266	1.4011	0.0193	1.228	1.3858	0.0067	0.8413	1.156	0.6428	
