0	0.3825	0.4363	0.281	0.125	0.1709	-0.168	0.1631	0.0833	-0.0028	0.0786	0.0213	0.0496	-0.0057	-0.0579	-0.0615	0.0313	
0.02	0.4106	0.412	0.3076	0.1321	0.18	-0.1171	0.16	0.0991	0.0755	0.0715	0.0218	0.1488	-0.0142	-0.0398	0.0525	0.0362	
0.04	0.4386	0.3876	0.3342	0.1393	0.1891	-0.0661	0.157	0.115	0.1539	0.0644	0.0224	0.2481	-0.0226	-0.0216	0.1666	0.0412	
0.06	0.4667	0.3632	0.3608	0.1464	0.1982	-0.0152	0.1539	0.1308	0.2323	0.0572	0.023	0.3473	-0.031	-0.0035	0.2807	0.0461	
0.08	0.4948	0.3388	0.3875	0.1536	0.2073	0.0357	0.1509	0.1467	0.3106	0.0501	0.0235	0.4465	-0.0394	0.0147	0.3947	0.051	
0.1	0.5226	0.3164	0.4125	0.1595	0.2172	0.0883	0.1479	0.1603	0.3862	0.045	0.0252	0.5427	-0.044	0.0312	0.5043	0.0621	
0.12	0.554	0.298	0.4374	0.1657	0.2289	0.1413	0.1452	0.1749	0.4634	0.0429	0.0279	0.644	-0.0415	0.048	0.6167	0.0795	
0.14	0.5882	0.2832	0.4616	0.1718	0.2422	0.1939	0.1428	0.1899	0.5414	0.0439	0.0321	0.7481	-0.0319	0.0649	0.7296	0.1041	
0.16	0.624	0.2715	0.4844	0.1774	0.2565	0.2451	0.1406	0.2045	0.6187	0.0476	0.0377	0.8515	-0.0158	0.0814	0.8396	0.1355	
0.18	0.6601	0.2623	0.5053	0.1822	0.2714	0.2941	0.1387	0.2183	0.6932	0.0536	0.045	0.9499	0.0052	0.0972	0.9428	0.1729	
0.2	0.6953	0.2548	0.5239	0.1857	0.2864	0.3406	0.137	0.2312	0.7632	0.0617	0.0539	1.04	0.0295	0.1123	1.0362	0.2143	
0.22	0.7288	0.2483	0.5398	0.1878	0.301	0.3843	0.1355	0.2439	0.828	0.0717	0.0642	1.1196	0.0557	0.1271	1.1183	0.2577	
0.24	0.7603	0.2424	0.5531	0.1887	0.3151	0.4252	0.1342	0.2572	0.8875	0.0836	0.076	1.1882	0.0824	0.1422	1.1888	0.3008	
0.26	0.7897	0.2368	0.5638	0.1888	0.3286	0.4629	0.1332	0.2719	0.9421	0.0973	0.0891	1.2463	0.1087	0.1579	1.2483	0.3413	
0.28	0.8175	0.2314	0.5722	0.1885	0.3417	0.4974	0.1324	0.2883	0.9922	0.1125	0.1037	1.295	0.1338	0.1742	1.2975	0.3772	
0.3	0.8444	0.2261	0.5783	0.1883	0.3547	0.5283	0.1319	0.3064	1.0376	0.1286	0.12	1.335	0.157	0.1911	1.3369	0.407	
0.32	0.871	0.2211	0.5823	0.1882	0.3678	0.556	0.1316	0.3261	1.0777	0.1446	0.138	1.3669	0.1775	0.2083	1.3676	0.4299	
0.34	0.8979	0.2163	0.5843	0.1882	0.3814	0.581	0.1315	0.3472	1.112	0.1599	0.1579	1.3915	0.1953	0.2257	1.3913	0.4461	
0.36	0.9255	0.2117	0.5842	0.1883	0.3957	0.6039	0.1317	0.3699	1.1405	0.1739	0.1793	1.4098	0.2102	0.2435	1.4102	0.4568	
0.38	0.9539	0.2073	0.582	0.1884	0.4111	0.6251	0.1321	0.3942	1.1636	0.1862	0.2021	1.4233	0.2228	0.2619	1.4263	0.4636	
0.4	0.9832	0.2032	0.5775	0.1884	0.4278	0.6445	0.1328	0.4199	1.1821	0.1966	0.226	1.4336	0.2334	0.2808	1.4412	0.4678	
0.42	1.0131	0.1993	0.5705	0.1884	0.4459	0.6622	0.1338	0.4467	1.1967	0.2047	0.2511	1.4417	0.2424	0.3005	1.4555	0.4707	
0.44	1.0433	0.1957	0.5611	0.1884	0.4653	0.678	0.135	0.4741	1.2077	0.2104	0.2772	1.4481	0.2497	0.3204	1.4688	0.473	
0.46	1.0731	0.1926	0.5497	0.1883	0.4857	0.6922	0.1364	0.5019	1.2154	0.2138	0.3041	1.4528	0.2553	0.3399	1.4809	0.475	
0.48	1.1019	0.1901	0.5368	0.1883	0.5062	0.7049	0.1381	0.5299	1.2199	0.2152	0.3313	1.4556	0.2594	0.3585	1.4912	0.4768	
0.5	1.1291	0.1884	0.5233	0.1883	0.5261	0.7166	0.1401	0.5582	1.2219	0.2154	0.3575	1.4568	0.2619	0.3754	1.4995	0.4785	
0.52	1.1541	0.1877	0.5101	0.1884	0.5444	0.7272	0.1424	0.5865	1.2222	0.215	0.3819	1.4569	0.2632	0.3903	1.5055	0.4801	
0.54	1.1765	0.1881	0.4978	0.1884	0.5606	0.7369	0.145	0.6138	1.2218	0.2146	0.4036	1.4566	0.2636	0.4028	1.5095	0.4817	
0.56	1.1962	0.1896	0.4867	0.1884	0.5742	0.7456	0.1477	0.6391	1.2213	0.2145	0.4224	1.4562	0.2635	0.4129	1.5116	0.4833	
0.58	1.2133	0.192	0.4773	0.1884	0.585	0.753	0.1506	0.6614	1.2211	0.2146	0.4382	1.4561	0.2633	0.4204	1.5124	0.485	
0.6	1.2278	0.195	0.4699	0.1883	0.5927	0.7591	0.1533	0.6802	1.2211	0.2147	0.451	1.4561	0.2632	0.4254	1.5125	0.4868	
0.62	1.2398	0.1984	0.4646	0.1883	0.5977	0.7636	0.1559	0.6954	1.2213	0.2148	0.4607	1.4563	0.2632	0.4282	1.5122	0.4887	
0.64	1.2494	0.2018	0.4615	0.1883	0.6003	0.7666	0.1582	0.7073	1.2214	0.2148	0.4673	1.4564	0.2633	0.4292	1.512	0.4907	
0.66	1.2563	0.205	0.4602	0.1883	0.6012	0.7682	0.1601	0.716	1.2215	0.2148	0.471	1.4564	0.2633	0.4292	1.512	0.4929	
0.68	1.2605	0.2078	0.46	0.1884	0.6012	0.7688	0.1617	0.7219	1.2214	0.2147	0.4725	1.4563	0.2634	0.4289	1.512	0.495	
0.7	1.2621	0.21	0.4604	0.1884	0.6009	0.7688	0.1629	0.7253	1.2214	0.2147	0.4726	1.4563	0.2634	0.4286	1.5121	0.4973	
0.72	1.2617	0.2116	0.4607	0.1884	0.6006	0.7686	0.1637	0.7267	1.2214	0.2147	0.4721	1.4563	0.2633	0.4285	1.5122	0.4995	
0.74	1.2597	0.2124	0.4608	0.1884	0.6006	0.7685	0.1641	0.7269	1.2213	0.2147	0.4717	1.4563	0.2633	0.4286	1.5122	0.5016	
0.76	1.2567	0.2128	0.4608	0.1883	0.6007	0.7684	0.1643	0.7265	1.2214	0.2147	0.4716	1.4563	0.2633	0.4287	1.5121	0.5036	
0.78	1.2531	0.2128	0.4607	0.1883	0.6008	0.7685	0.1643	0.7262	1.2214	0.2147	0.4717	1.4563	0.2633	0.4288	1.5121	0.5054	
0.8	1.2494	0.2127	0.4606	0.1883	0.6008	0.7685	0.1642	0.726	1.2214	0.2147	0.4719	1.4563	0.2633	0.4288	1.5121	0.5069	
0.82	1.2462	0.2126	0.4605	0.1884	0.6008	0.7686	0.1642	0.7261	1.2214	0.2147	0.472	1.4563	0.2633	0.4288	1.5121	0.5082	
0.84	1.2436	0.2125	0.4606	0.1884	0.6008	0.7686	0.1642	0.7262	1.2214	0.2147	0.472	1.4563	0.2633	0.4287	1.5121	0.5092	
0.86	1.2424	0.2126	0.4606	0.1884	0.6008	0.7686	0.1642	0.7262	1.2214	0.2147	0.4719	1.4563	0.2633	0.4287	1.5121	0.51	
0.88	1.2413	0.2126	0.4606	0.1883	0.6008	0.7685	0.1642	0.7263	1.2214	0.2147	0.4719	1.4563	0.2633	0.4287	1.5121	0.5107	
0.9	1.2401	0.2127	0.4607	0.1883	0.6007	0.7685	0.1642	0.7263	1.2214	0.2147	0.4718	1.4563	0.2633	0.4287	1.5121	0.5115	
0.92	1.2389	0.2127	0.4607	0.1883	0.6007	0.7685	0.1643	0.7263	1.2214	0.2147	0.4718	1.4563	0.2633	0.4287	1.5121	0.5123	
