0	0.4605	0.4525	0.0564	0.0831	0.1077	-0.002	-0.0543	0.0698	-0.0541	-0.0874	0.272	-0.0496	-0.2064	0.1816	-0.296	0.1538	
0.02	0.4753	0.4567	0.0581	0.0748	0.1517	0.0043	-0.0482	0.1005	0.0127	-0.0682	0.2633	0.0047	-0.1844	0.2243	-0.2436	0.1575	
0.04	0.4901	0.4609	0.0599	0.0665	0.1957	0.0106	-0.0421	0.1312	0.0794	-0.049	0.2546	0.059	-0.1624	0.2669	-0.1911	0.1611	
0.06	0.5049	0.4651	0.0616	0.0583	0.2397	0.0168	-0.0361	0.1618	0.1462	-0.0299	0.2459	0.1132	-0.1403	0.3095	-0.1386	0.1648	
0.08	0.5197	0.4693	0.0634	0.05	0.2837	0.0231	-0.03	0.1925	0.2129	-0.0107	0.2372	0.1675	-0.1183	0.3522	-0.0861	0.1684	
0.1	0.5343	0.4725	0.0666	0.045	0.321	0.0314	-0.024	0.2187	0.281	0.0102	0.2309	0.223	-0.0917	0.3912	-0.0306	0.175	
0.12	0.5472	0.4752	0.0712	0.0418	0.3535	0.042	-0.0173	0.2425	0.3529	0.0332	0.2253	0.2814	-0.0593	0.432	0.0288	0.1863	
0.14	0.5588	0.4774	0.0771	0.0415	0.3801	0.055	-0.0101	0.2635	0.4274	0.0586	0.2211	0.3429	-0.0215	0.4737	0.0916	0.2019	
0.16	0.5699	0.4789	0.0844	0.045	0.3997	0.0702	-0.0027	0.2813	0.5028	0.0857	0.2195	0.4062	0.0204	0.5152	0.1564	0.2213	
0.18	0.5811	0.4796	0.0928	0.0531	0.4117	0.0874	0.0049	0.2958	0.5773	0.1142	0.2222	0.4701	0.0651	0.5565	0.2221	0.2445	
0.2	0.5926	0.4798	0.1023	0.0665	0.4163	0.1059	0.0123	0.3072	0.6496	0.1435	0.2312	0.5339	0.1114	0.599	0.2878	0.2713	
0.22	0.6046	0.4797	0.1124	0.085	0.4146	0.1251	0.0195	0.3166	0.7196	0.1735	0.248	0.5975	0.1579	0.6452	0.3527	0.3015	
0.24	0.6168	0.4795	0.1229	0.1083	0.4083	0.1443	0.0266	0.3248	0.787	0.2042	0.2739	0.6614	0.2037	0.697	0.4157	0.3339	
0.26	0.6289	0.4794	0.1335	0.1355	0.3985	0.1632	0.0333	0.3327	0.8513	0.2353	0.3092	0.7256	0.2475	0.7555	0.4753	0.3669	
0.28	0.6407	0.4794	0.1438	0.1656	0.386	0.1818	0.0397	0.3408	0.9117	0.2662	0.3533	0.7895	0.2883	0.8206	0.5301	0.399	
0.3	0.652	0.4795	0.1536	0.1976	0.3714	0.2006	0.0457	0.3494	0.9676	0.2962	0.4051	0.8519	0.3256	0.8909	0.5794	0.4293	
0.32	0.6625	0.4795	0.1625	0.2305	0.3553	0.2205	0.0515	0.3584	1.0189	0.325	0.4629	0.9117	0.3596	0.9647	0.6231	0.4578	
0.34	0.672	0.4795	0.1703	0.2632	0.3383	0.2424	0.0574	0.3678	1.0662	0.3524	0.5242	0.9684	0.391	1.0397	0.6621	0.4852	
0.36	0.6803	0.4795	0.1767	0.295	0.3215	0.267	0.0641	0.3775	1.1102	0.3786	0.5858	1.0218	0.4203	1.1133	0.6973	0.5125	
0.38	0.6874	0.4795	0.1816	0.3249	0.3054	0.2951	0.0723	0.3875	1.1514	0.4037	0.6447	1.0721	0.4483	1.1831	0.7293	0.5402	
0.4	0.6935	0.4795	0.1846	0.3524	0.2906	0.3272	0.0826	0.3979	1.1899	0.4276	0.6982	1.119	0.475	1.247	0.7582	0.5689	
0.42	0.6989	0.4795	0.1855	0.3769	0.2771	0.3637	0.0953	0.4087	1.2256	0.4497	0.7446	1.1617	0.5003	1.3039	0.784	0.5992	
0.44	0.704	0.4795	0.1841	0.3986	0.265	0.4047	0.1107	0.4199	1.2579	0.4698	0.7835	1.1993	0.5241	1.3531	0.8064	0.6317	
0.46	0.709	0.4795	0.1805	0.4179	0.254	0.4498	0.1286	0.4317	1.2867	0.4875	0.8153	1.2308	0.5461	1.3949	0.8255	0.6672	
0.48	0.7141	0.4795	0.175	0.4355	0.2441	0.4981	0.149	0.4442	1.3119	0.5029	0.841	1.2562	0.5661	1.43	0.8416	0.706	
0.5	0.7193	0.4795	0.1679	0.4519	0.235	0.5485	0.1714	0.4575	1.3338	0.5164	0.8619	1.2762	0.5842	1.4597	0.8548	0.7475	
0.52	0.7248	0.4795	0.1596	0.4675	0.2265	0.5994	0.1954	0.4717	1.3527	0.5281	0.8794	1.2919	0.6002	1.4855	0.8654	0.7907	
0.54	0.7304	0.4795	0.1505	0.4824	0.2187	0.6496	0.22	0.4869	1.3689	0.5382	0.895	1.3044	0.6145	1.5087	0.8733	0.8342	
0.56	0.7363	0.4795	0.1412	0.4968	0.2113	0.6977	0.2446	0.5027	1.3827	0.5469	0.9099	1.3145	0.6272	1.5305	0.8786	0.8765	
0.58	0.7423	0.4795	0.1319	0.5109	0.2044	0.7424	0.2684	0.5187	1.3943	0.5546	0.9246	1.3229	0.6386	1.5512	0.8814	0.9168	
0.6	0.7486	0.4795	0.1228	0.5249	0.1978	0.7827	0.2909	0.5342	1.404	0.5614	0.9392	1.3299	0.649	1.5711	0.8825	0.9547	
0.62	0.7548	0.4795	0.1141	0.5387	0.1916	0.8179	0.3117	0.5485	1.4121	0.5677	0.9532	1.336	0.6585	1.5901	0.8825	0.9904	
0.64	0.7609	0.4795	0.1058	0.5523	0.1857	0.8476	0.3307	0.5613	1.4192	0.5736	0.9664	1.3415	0.6671	1.6082	0.8821	1.0241	
0.66	0.7665	0.4795	0.0979	0.5654	0.18	0.8719	0.3478	0.5721	1.4257	0.5793	0.9784	1.3467	0.6747	1.6254	0.8818	1.0564	
