0	0.7501	0.2155	0.2617	0.5159	0.145	-0.0719	0.1427	0.1268	0.0698	-0.0242	-0.0132	0.1728	-0.0358	0.1136	-0.1049	-0.0221	
0.02	0.8004	0.2053	0.2415	0.5098	0.1629	-0.055	0.1411	0.1398	0.0926	-0.0242	-0.0197	0.1845	-0.0359	0.1146	-0.0816	-0.0217	
0.04	0.8506	0.1951	0.2213	0.5037	0.1807	-0.038	0.1396	0.1528	0.1153	-0.0242	-0.0262	0.1962	-0.0359	0.1156	-0.0582	-0.0212	
0.06	0.9009	0.1849	0.201	0.4976	0.1985	-0.0211	0.138	0.1658	0.1381	-0.0242	-0.0328	0.2079	-0.0359	0.1166	-0.0349	-0.0208	
0.08	0.9512	0.1747	0.1808	0.4915	0.2164	-0.0042	0.1365	0.1788	0.1609	-0.0242	-0.0393	0.2196	-0.0359	0.1176	-0.0116	-0.0203	
0.1	1.0042	0.1645	0.1626	0.4858	0.2328	0.0177	0.1347	0.1941	0.1873	-0.0242	-0.0423	0.2346	-0.0359	0.1206	0.0108	-0.0195	
0.12	1.0539	0.1555	0.1447	0.4798	0.2502	0.0455	0.1325	0.2121	0.217	-0.0242	-0.0397	0.2551	-0.0359	0.1284	0.0365	-0.0184	
0.14	1.1002	0.1476	0.127	0.4739	0.2679	0.0791	0.1302	0.2324	0.2493	-0.0242	-0.0313	0.2818	-0.0358	0.1407	0.065	-0.0169	
0.16	1.1435	0.1407	0.1096	0.4686	0.2853	0.1184	0.1278	0.2544	0.2838	-0.0242	-0.0176	0.3146	-0.0355	0.1565	0.0952	-0.0146	
0.18	1.1849	0.1346	0.0928	0.4644	0.3015	0.1632	0.1256	0.2775	0.3201	-0.0242	-0	0.3526	-0.035	0.175	0.1259	-0.0113	
0.2	1.2246	0.1292	0.0771	0.4617	0.3162	0.2126	0.1237	0.3012	0.3579	-0.0242	0.0199	0.3945	-0.0342	0.195	0.1565	-0.0065	
0.22	1.2621	0.1246	0.0628	0.461	0.3293	0.2653	0.1225	0.3248	0.397	-0.0242	0.0404	0.4389	-0.0329	0.2152	0.1863	0.0001	
0.24	1.2961	0.1207	0.0501	0.4627	0.341	0.3192	0.1219	0.3473	0.4366	-0.0242	0.0601	0.4844	-0.031	0.2347	0.2155	0.0085	
0.26	1.3254	0.1175	0.0388	0.4674	0.3516	0.3726	0.1222	0.3679	0.4757	-0.0242	0.078	0.5294	-0.0285	0.2525	0.2443	0.0187	
0.28	1.3495	0.1147	0.0289	0.4754	0.3615	0.424	0.1236	0.386	0.5136	-0.0242	0.0932	0.5726	-0.0253	0.2682	0.2732	0.0308	
0.3	1.3687	0.112	0.0206	0.4866	0.3708	0.4724	0.1259	0.4017	0.5497	-0.0242	0.1051	0.6124	-0.0213	0.2814	0.3024	0.0446	
0.32	1.384	0.1092	0.0141	0.501	0.3798	0.5173	0.1291	0.415	0.5842	-0.0242	0.1134	0.6479	-0.0168	0.2922	0.3318	0.0601	
0.34	1.3962	0.1061	0.0095	0.5184	0.3887	0.5582	0.1329	0.4262	0.6172	-0.0242	0.1181	0.6787	-0.012	0.3005	0.361	0.0768	
0.36	1.4056	0.1027	0.0069	0.5386	0.3976	0.5949	0.137	0.4352	0.6488	-0.0242	0.12	0.7054	-0.0072	0.3064	0.3894	0.0943	
0.38	1.4124	0.099	0.0058	0.5612	0.4066	0.6273	0.141	0.442	0.6787	-0.0242	0.1202	0.7286	-0.0026	0.3102	0.4161	0.112	
0.4	1.4165	0.0951	0.0058	0.5855	0.4155	0.6555	0.1448	0.4464	0.7064	-0.0242	0.1197	0.7494	0.0015	0.3122	0.4403	0.1295	
0.42	1.4184	0.0913	0.0061	0.6103	0.4242	0.6799	0.1483	0.4488	0.7312	-0.0242	0.1192	0.7684	0.005	0.3129	0.4615	0.1463	
0.44	1.4186	0.0876	0.0064	0.6343	0.4323	0.7011	0.1512	0.4496	0.753	-0.0242	0.119	0.7858	0.0079	0.3128	0.4795	0.1622	
0.46	1.4181	0.0843	0.0065	0.6562	0.4396	0.72	0.1535	0.4496	0.772	-0.0242	0.1191	0.8019	0.01	0.3126	0.4941	0.1771	
0.48	1.4179	0.0808	0.0064	0.6783	0.4473	0.7388	0.155	0.4493	0.7904	-0.0242	0.1193	0.8177	0.0113	0.3125	0.5061	0.1916	
0.5	1.4176	0.0773	0.0062	0.7004	0.4551	0.7575	0.1566	0.449	0.8089	-0.0242	0.1194	0.8336	0.0126	0.3125	0.5182	0.2061	
0.52	1.4173	0.0737	0.0061	0.7225	0.4628	0.7763	0.1582	0.4487	0.8273	-0.0242	0.1196	0.8495	0.0139	0.3124	0.5302	0.2205	
0.54	1.417	0.0702	0.006	0.7447	0.4706	0.795	0.1597	0.4485	0.8457	-0.0242	0.1197	0.8654	0.0152	0.3124	0.5423	0.235	
