0	0.3037	0.4704	0.4206	0.3186	0.2297	-0.078	0.2124	0.1511	-0.0741	0.081	0.1585	-0.1122	0.0533	0.0384	-0.127	0.0282	
0.02	0.3795	0.4255	0.3851	0.3186	0.2778	-0.0368	0.2148	0.19	0.0059	0.0815	0.158	-0.0335	0.0434	0.0384	-0.1033	0.0282	
0.04	0.4554	0.3806	0.3497	0.3186	0.3258	0.0045	0.2172	0.2288	0.0859	0.0821	0.1574	0.0451	0.0335	0.0384	-0.0796	0.0282	
0.06	0.5313	0.3358	0.3143	0.3186	0.3739	0.0457	0.2196	0.2677	0.1659	0.0826	0.1569	0.1237	0.0237	0.0384	-0.0558	0.0282	
0.08	0.6072	0.2909	0.2789	0.3185	0.4219	0.0869	0.2221	0.3065	0.2458	0.0832	0.1563	0.2023	0.0138	0.0384	-0.0321	0.0282	
0.1	0.6821	0.2518	0.241	0.3186	0.4624	0.1295	0.2251	0.3365	0.3217	0.0847	0.1546	0.2733	0.0054	0.0384	-0.0145	0.0282	
0.12	0.7633	0.2174	0.1967	0.3189	0.5015	0.1749	0.229	0.3612	0.3968	0.0872	0.1516	0.3431	-0.0026	0.0384	0.0013	0.0282	
0.14	0.8489	0.1877	0.148	0.3194	0.5371	0.2225	0.2339	0.3783	0.4702	0.0906	0.147	0.4091	-0.0094	0.0384	0.0147	0.0282	
0.16	0.9356	0.1627	0.097	0.3203	0.567	0.2717	0.2399	0.3866	0.5409	0.0952	0.1405	0.4687	-0.0138	0.0384	0.0247	0.0282	
0.18	1.0203	0.1424	0.0461	0.3218	0.5894	0.3215	0.247	0.3856	0.6077	0.1007	0.1324	0.52	-0.0152	0.0384	0.0308	0.0282	
0.2	1.1003	0.126	-0.0025	0.3238	0.6034	0.3703	0.2553	0.3759	0.6691	0.1071	0.123	0.5624	-0.0134	0.0384	0.0333	0.0282	
0.22	1.174	0.1129	-0.0466	0.3265	0.6092	0.4166	0.2648	0.3586	0.7242	0.114	0.113	0.5968	-0.0086	0.0384	0.0335	0.0282	
0.24	1.2409	0.1022	-0.0846	0.3298	0.6084	0.459	0.2753	0.336	0.7726	0.1213	0.103	0.6246	-0.0016	0.0384	0.0326	0.0282	
0.26	1.3005	0.0932	-0.1157	0.3337	0.6031	0.4973	0.2868	0.3106	0.8151	0.1286	0.0936	0.6474	0.0067	0.0384	0.0319	0.0282	
0.28	1.3523	0.0852	-0.1399	0.3384	0.5956	0.5317	0.2991	0.2853	0.8527	0.1356	0.0853	0.667	0.0153	0.0384	0.0316	0.0282	
0.3	1.3961	0.0782	-0.1579	0.3438	0.5876	0.5629	0.3121	0.2626	0.8864	0.1423	0.0784	0.6845	0.0236	0.0384	0.0318	0.0282	
0.32	1.4314	0.0722	-0.1707	0.3499	0.5805	0.5917	0.3255	0.2438	0.9162	0.1484	0.0732	0.7006	0.0307	0.0384	0.0321	0.0282	
0.34	1.4588	0.0673	-0.1795	0.3569	0.5749	0.6186	0.3392	0.229	0.942	0.154	0.0697	0.7156	0.0364	0.0384	0.0323	0.0282	
0.36	1.4792	0.0639	-0.1852	0.3648	0.5709	0.6439	0.3531	0.2177	0.9633	0.1592	0.0678	0.7294	0.0403	0.0384	0.0323	0.0282	
0.38	1.4939	0.0619	-0.1884	0.3736	0.5689	0.6683	0.3672	0.2088	0.9801	0.1642	0.0671	0.7415	0.0426	0.0384	0.0322	0.0282	
0.4	1.5042	0.0611	-0.1897	0.3834	0.5689	0.6917	0.3817	0.2011	0.9931	0.1692	0.0671	0.7519	0.0434	0.0384	0.0321	0.0282	
0.42	1.5111	0.061	-0.1899	0.3943	0.5709	0.7144	0.3967	0.1943	1.0029	0.1743	0.0674	0.7602	0.0435	0.0384	0.0321	0.0282	
0.44	1.5151	0.0613	-0.1896	0.4064	0.5748	0.7358	0.412	0.1884	1.0103	0.1797	0.0675	0.7666	0.0432	0.0384	0.0321	0.0282	
0.46	1.5169	0.0615	-0.1893	0.4196	0.5801	0.7554	0.4273	0.1834	1.0157	0.1853	0.0676	0.7711	0.043	0.0384	0.0321	0.0282	
0.48	1.5172	0.0615	-0.1892	0.4337	0.5862	0.773	0.4422	0.1797	1.0193	0.1911	0.0675	0.7739	0.0429	0.0384	0.0321	0.0282	
0.5	1.5169	0.0615	-0.1892	0.4483	0.5925	0.788	0.456	0.1773	1.0214	0.1968	0.0675	0.7754	0.043	0.0384	0.0321	0.0282	
0.52	1.5165	0.0614	-0.1893	0.4627	0.5985	0.8002	0.4684	0.1761	1.0222	0.2021	0.0674	0.7759	0.0431	0.0384	0.0321	0.0282	
0.54	1.5163	0.0614	-0.1894	0.4767	0.6038	0.8094	0.4789	0.1757	1.0222	0.207	0.0674	0.7759	0.0431	0.0384	0.0321	0.0282	
0.56	1.5164	0.0614	-0.1894	0.4913	0.6092	0.8151	0.4893	0.1758	1.0219	0.2122	0.0674	0.7758	0.0431	0.0384	0.0321	0.0282	
0.58	1.5166	0.0614	-0.1894	0.5058	0.6146	0.8207	0.4998	0.176	1.0217	0.2174	0.0675	0.7756	0.0431	0.0384	0.0321	0.0282	
0.6	1.5167	0.0614	-0.1894	0.5204	0.6199	0.8263	0.5102	0.1761	1.0214	0.2226	0.0675	0.7755	0.043	0.0384	0.0321	0.0282	
0.62	1.5169	0.0614	-0.1893	0.535	0.6253	0.832	0.5206	0.1763	1.0212	0.2278	0.0675	0.7753	0.043	0.0384	0.0321	0.0282	
