0	0.5019	0.2311	0.3341	0.1429	0.1526	0.195	0.1136	0.0341	0.1865	-0.2069	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.02	0.5368	0.217	0.3341	0.1523	0.1876	0.2311	0.1344	0.0359	0.1885	-0.2069	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.04	0.5718	0.2029	0.3341	0.1617	0.2227	0.2673	0.1552	0.0378	0.1905	-0.2069	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.06	0.6067	0.1888	0.3341	0.1711	0.2577	0.3034	0.1759	0.0396	0.1925	-0.207	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.08	0.6417	0.1746	0.3341	0.1805	0.2927	0.3395	0.1967	0.0414	0.1945	-0.207	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.1	0.6748	0.1604	0.3341	0.1891	0.3279	0.3773	0.217	0.0441	0.1979	-0.207	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.12	0.7076	0.1485	0.3341	0.1984	0.3628	0.4096	0.2351	0.0477	0.2022	-0.2068	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.14	0.7398	0.1386	0.3341	0.2081	0.3968	0.4376	0.2512	0.0524	0.2072	-0.2065	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.16	0.7706	0.1302	0.3341	0.2179	0.4293	0.4633	0.266	0.0583	0.2125	-0.2057	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.18	0.7993	0.1229	0.3341	0.2274	0.4596	0.4882	0.28	0.0654	0.2178	-0.2045	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.2	0.8258	0.1164	0.3341	0.2365	0.4876	0.5137	0.2938	0.0735	0.2229	-0.2024	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.22	0.8504	0.1108	0.3341	0.245	0.513	0.5399	0.3076	0.0821	0.2274	-0.1995	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.24	0.8735	0.106	0.3341	0.2533	0.536	0.5666	0.3214	0.0907	0.2312	-0.1957	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.26	0.8953	0.1022	0.3341	0.2618	0.5569	0.5928	0.3353	0.0988	0.2339	-0.191	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.28	0.9158	0.0993	0.3341	0.2708	0.576	0.6177	0.3489	0.106	0.2354	-0.1858	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.3	0.9346	0.0974	0.3341	0.2805	0.5936	0.6405	0.3622	0.1122	0.2361	-0.1804	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.32	0.9515	0.0962	0.3341	0.2908	0.6098	0.6606	0.375	0.1173	0.2361	-0.1751	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.34	0.9666	0.0956	0.3341	0.3013	0.6245	0.6777	0.3873	0.1211	0.2359	-0.1702	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.36	0.9801	0.0954	0.3341	0.3115	0.6376	0.6918	0.3985	0.1237	0.2357	-0.1659	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.38	0.9919	0.0954	0.3341	0.321	0.6491	0.7029	0.4085	0.1252	0.2357	-0.1623	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.4	1.0023	0.0954	0.3341	0.3293	0.6585	0.7111	0.417	0.1258	0.2357	-0.1596	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.42	1.013	0.0954	0.3341	0.3383	0.6665	0.7163	0.4251	0.1256	0.2358	-0.158	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.44	1.0237	0.0955	0.3341	0.3472	0.6745	0.7215	0.4332	0.1255	0.2358	-0.1564	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.46	1.0344	0.0955	0.3341	0.3562	0.6825	0.7267	0.4413	0.1254	0.2359	-0.1548	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
0.48	1.0451	0.0955	0.3341	0.3651	0.6906	0.7319	0.4493	0.1253	0.2359	-0.1531	0.047	-0.0765	-0.0162	-0.1058	-0.1192	0.1022	
