0	0.7564	0.3509	0.1665	0.1576	0.379	0.0195	0.1253	0.306	0.0332	-0.0136	0.1539	0.2024	-0.0253	0.2111	-0.1303	-0.0644	
0.02	0.7514	0.3502	0.1665	0.1576	0.41	0.0544	0.1253	0.3319	0.0905	0.0042	0.1556	0.3059	-0.0084	0.217	-0.001	-0.064	
0.04	0.7465	0.3495	0.1665	0.1576	0.441	0.0894	0.1252	0.3578	0.1477	0.0221	0.1573	0.4094	0.0085	0.223	0.1284	-0.0636	
0.06	0.7415	0.3488	0.1664	0.1575	0.4721	0.1243	0.1252	0.3837	0.2049	0.0399	0.159	0.5128	0.0254	0.2289	0.2578	-0.0632	
0.08	0.7365	0.3481	0.1664	0.1575	0.5031	0.1593	0.1252	0.4097	0.2622	0.0578	0.1607	0.6163	0.0423	0.2349	0.3872	-0.0628	
0.1	0.7336	0.3468	0.1664	0.1575	0.5353	0.196	0.1252	0.4375	0.3253	0.0781	0.1639	0.7121	0.0671	0.2447	0.514	-0.0465	
0.12	0.7314	0.3449	0.1666	0.1576	0.5697	0.2311	0.1252	0.4685	0.3884	0.1025	0.1696	0.8085	0.0993	0.259	0.6463	-0.0209	
0.14	0.7304	0.3424	0.167	0.158	0.6057	0.265	0.1253	0.5031	0.4508	0.1303	0.1789	0.9033	0.1378	0.2784	0.7804	0.0131	
0.16	0.7309	0.3392	0.1679	0.1588	0.6424	0.2985	0.1256	0.5415	0.5121	0.1605	0.1932	0.9937	0.1807	0.3028	0.9114	0.055	
0.18	0.7332	0.3353	0.1695	0.1601	0.6788	0.3325	0.126	0.5829	0.572	0.1918	0.2134	1.0766	0.2257	0.3321	1.0342	0.1032	
0.2	0.7374	0.3308	0.1718	0.1621	0.7139	0.3675	0.1269	0.6261	0.6295	0.2229	0.2398	1.1496	0.2707	0.3657	1.1442	0.1552	
0.22	0.7434	0.3257	0.1751	0.1647	0.7468	0.4036	0.1281	0.6697	0.6828	0.2522	0.2718	1.2121	0.3134	0.4028	1.2381	0.2068	
0.24	0.7507	0.3201	0.1794	0.1682	0.777	0.4405	0.13	0.7128	0.7301	0.2789	0.3084	1.2646	0.3521	0.4425	1.3146	0.2543	
0.26	0.7589	0.3141	0.1848	0.1724	0.804	0.4776	0.1325	0.7546	0.7705	0.3025	0.3486	1.3086	0.3854	0.4834	1.3743	0.295	
0.28	0.7674	0.3078	0.1911	0.1774	0.8277	0.5139	0.1356	0.7947	0.8043	0.3233	0.3908	1.345	0.4127	0.5238	1.4187	0.3283	
0.3	0.7759	0.3012	0.1984	0.183	0.8484	0.5485	0.1392	0.8327	0.8324	0.3421	0.4339	1.3745	0.4345	0.5621	1.4503	0.3552	
0.32	0.7842	0.2943	0.2065	0.1888	0.8666	0.5807	0.1433	0.868	0.8564	0.3593	0.4764	1.3971	0.452	0.5974	1.4714	0.3777	
