0	0.3528	0.5455	0.3813	0.2896	0.3354	0.018	0.2	0.3817	0.0386	0.1105	0.1649	-0.005	0.0505	0.1885	-0.0873	0.0154	
0.02	0.3731	0.508	0.3448	0.2852	0.3168	0.0365	0.2039	0.3759	0.0566	0.1059	0.1502	0.021	0.0457	0.198	-0.0625	0.0154	
0.04	0.3933	0.4705	0.3083	0.2808	0.2982	0.0549	0.2077	0.3702	0.0746	0.1013	0.1354	0.047	0.041	0.2075	-0.0377	0.0154	
0.06	0.4136	0.433	0.2718	0.2764	0.2796	0.0733	0.2116	0.3644	0.0926	0.0967	0.1206	0.073	0.0363	0.2171	-0.0129	0.0154	
0.08	0.4338	0.3955	0.2353	0.2719	0.261	0.0918	0.2154	0.3586	0.1106	0.0921	0.1059	0.099	0.0316	0.2266	0.0119	0.0154	
0.1	0.458	0.3585	0.1907	0.2663	0.2381	0.1126	0.2195	0.3467	0.1283	0.0875	0.0875	0.1235	0.0264	0.2345	0.0341	0.0154	
0.12	0.4866	0.3222	0.1436	0.2593	0.2099	0.1313	0.2244	0.3246	0.1438	0.0822	0.0653	0.1433	0.0201	0.2367	0.0562	0.0154	
0.14	0.5215	0.2869	0.095	0.2514	0.1773	0.1487	0.2298	0.2936	0.1576	0.0765	0.0403	0.1591	0.0131	0.234	0.0776	0.0154	
0.16	0.564	0.2528	0.0459	0.2429	0.1418	0.1663	0.2356	0.2562	0.1702	0.0709	0.0138	0.1718	0.0056	0.2276	0.0978	0.0157	
0.18	0.6144	0.2201	-0.0026	0.2347	0.1051	0.1852	0.2417	0.2156	0.1823	0.0655	-0.0132	0.1823	-0.0019	0.2189	0.1162	0.0162	
0.2	0.672	0.1891	-0.0492	0.2272	0.0686	0.2064	0.2478	0.1745	0.1944	0.0608	-0.0394	0.1917	-0.0089	0.2093	0.1332	0.017	
0.22	0.7358	0.1604	-0.0919	0.2213	0.0336	0.2299	0.2538	0.1355	0.2068	0.0571	-0.0636	0.2006	-0.015	0.2001	0.1498	0.0184	
0.24	0.8043	0.1343	-0.1285	0.2173	0.0008	0.2557	0.2597	0.1007	0.2196	0.0544	-0.084	0.2094	-0.0199	0.1923	0.1673	0.0203	
0.26	0.8754	0.111	-0.1569	0.2154	-0.0291	0.2834	0.2655	0.0722	0.2333	0.053	-0.0994	0.2187	-0.0232	0.1869	0.1867	0.0229	
0.28	0.9462	0.0903	-0.1759	0.2153	-0.0558	0.3127	0.2712	0.0516	0.2485	0.0527	-0.1092	0.229	-0.0247	0.1845	0.2082	0.0261	
0.3	1.0138	0.0721	-0.1857	0.2171	-0.0789	0.3438	0.2771	0.0401	0.2662	0.0536	-0.1133	0.2411	-0.0245	0.1853	0.2314	0.03	
0.32	1.0757	0.0563	-0.1878	0.221	-0.0982	0.3767	0.2835	0.0376	0.2874	0.0555	-0.1126	0.2557	-0.0226	0.1893	0.2557	0.0345	
0.34	1.1309	0.0431	-0.1841	0.2278	-0.1132	0.412	0.2907	0.043	0.3123	0.0584	-0.1083	0.2731	-0.019	0.196	0.2803	0.0397	
0.36	1.1796	0.0325	-0.1768	0.2388	-0.1237	0.4497	0.2994	0.0548	0.3407	0.0624	-0.1015	0.2935	-0.014	0.2047	0.3049	0.0457	
