0	0.4613	0.3623	0.3038	0.1238	0.1113	-0.1664	0.1596	0.16	0.0345	0.084	0.0396	0.1038	0.0075	0.0592	-0.0107	0.0302	
0.02	0.5048	0.3452	0.3182	0.1272	0.1131	-0.1261	0.1572	0.1497	0.1047	0.0767	0.0276	0.1866	-0.0051	0.0592	0.0858	0.0323	
0.04	0.5483	0.3282	0.3326	0.1306	0.1149	-0.0858	0.1548	0.1395	0.1749	0.0694	0.0155	0.2695	-0.0177	0.0592	0.1823	0.0344	
0.06	0.5918	0.3111	0.347	0.134	0.1167	-0.0455	0.1523	0.1292	0.2451	0.0621	0.0035	0.3523	-0.0303	0.0591	0.2788	0.0365	
0.08	0.6353	0.2941	0.3614	0.1375	0.1185	-0.0052	0.1499	0.1189	0.3153	0.0548	-0.0086	0.4352	-0.0429	0.0591	0.3753	0.0386	
0.1	0.6772	0.2775	0.3763	0.1409	0.1219	0.0379	0.1473	0.1114	0.3873	0.0498	-0.0189	0.5184	-0.0484	0.0591	0.472	0.0443	
0.12	0.7199	0.264	0.3899	0.1444	0.1268	0.0855	0.1442	0.1046	0.4626	0.0491	-0.0292	0.6085	-0.0492	0.0592	0.5683	0.0545	
0.14	0.7628	0.2533	0.4023	0.148	0.1334	0.1378	0.1408	0.0997	0.5409	0.0524	-0.0384	0.7033	-0.044	0.0595	0.6629	0.07	
0.16	0.8053	0.2446	0.4136	0.1517	0.1418	0.1943	0.1373	0.0978	0.6209	0.0593	-0.0453	0.7993	-0.032	0.06	0.7549	0.0911	
0.18	0.8467	0.2372	0.4238	0.1555	0.1518	0.2544	0.134	0.1002	0.701	0.0694	-0.0489	0.8928	-0.0129	0.0609	0.8432	0.1176	
0.2	0.8864	0.2306	0.4325	0.1594	0.1636	0.3173	0.1309	0.108	0.7797	0.0822	-0.0487	0.9808	0.012	0.0623	0.9265	0.1489	
0.22	0.9245	0.2245	0.4394	0.1633	0.1769	0.382	0.1285	0.1216	0.8556	0.0973	-0.0444	1.0613	0.0411	0.0644	1.0032	0.1845	
0.24	0.9609	0.2188	0.4441	0.1673	0.1917	0.4471	0.1268	0.1407	0.9277	0.1141	-0.0361	1.1331	0.0719	0.0672	1.0722	0.2229	
0.26	0.9959	0.2133	0.4464	0.1714	0.2076	0.511	0.126	0.1643	0.9952	0.1316	-0.0243	1.1953	0.1023	0.0708	1.1332	0.2624	
0.28	1.0295	0.2081	0.446	0.1755	0.2247	0.5715	0.1262	0.191	1.0567	0.1491	-0.0098	1.2474	0.1305	0.0751	1.1864	0.3005	
0.3	1.0616	0.2031	0.443	0.1797	0.2427	0.627	0.1274	0.2194	1.1108	0.1656	0.0065	1.2891	0.1554	0.0801	1.2328	0.335	
0.32	1.0918	0.1981	0.4379	0.1839	0.2616	0.6764	0.1296	0.2486	1.1565	0.1805	0.0237	1.3209	0.1763	0.0858	1.2731	0.3642	
0.34	1.1197	0.1931	0.431	0.1881	0.2812	0.719	0.1326	0.2777	1.1938	0.1935	0.0414	1.3442	0.1931	0.0923	1.3077	0.3875	
0.36	1.1451	0.188	0.4228	0.1923	0.3013	0.7546	0.1361	0.3062	1.2232	0.2043	0.0592	1.3607	0.2063	0.0997	1.337	0.4053	
0.38	1.1679	0.1829	0.414	0.1965	0.3218	0.7833	0.1399	0.3334	1.2456	0.2127	0.0775	1.3718	0.2166	0.1083	1.3613	0.4181	
0.4	1.1882	0.178	0.4049	0.2007	0.3424	0.8056	0.1436	0.3588	1.262	0.2187	0.0966	1.3786	0.2252	0.1183	1.3808	0.4266	
0.42	1.2061	0.1732	0.3959	0.205	0.3626	0.8224	0.1471	0.3824	1.2732	0.2222	0.1168	1.382	0.2329	0.1295	1.3962	0.4315	
0.44	1.2219	0.1689	0.387	0.2098	0.3822	0.8353	0.1502	0.404	1.2798	0.2237	0.1379	1.383	0.2404	0.1414	1.4085	0.4338	
0.46	1.2362	0.1649	0.3781	0.2154	0.4008	0.8457	0.1527	0.4242	1.2829	0.2238	0.1593	1.3827	0.248	0.1535	1.4191	0.4344	
0.48	1.2497	0.1616	0.3692	0.2221	0.4185	0.855	0.1546	0.4433	1.2838	0.2235	0.1801	1.3821	0.2561	0.1651	1.4289	0.4342	
0.5	1.2632	0.1588	0.3602	0.2298	0.4353	0.8638	0.156	0.4616	1.2835	0.2231	0.1995	1.3817	0.2646	0.1758	1.4388	0.4339	
0.52	1.2772	0.1567	0.3512	0.2384	0.4515	0.8723	0.1567	0.4793	1.283	0.223	0.217	1.3816	0.2734	0.1853	1.449	0.4337	
0.54	1.2918	0.1551	0.3423	0.2474	0.4674	0.8803	0.157	0.4963	1.2827	0.223	0.2321	1.3818	0.2825	0.1934	1.4594	0.4337	
0.56	1.3067	0.1541	0.3339	0.2564	0.4831	0.8875	0.157	0.5126	1.2828	0.2232	0.2446	1.382	0.2914	0.1996	1.4696	0.4338	
0.58	1.3211	0.1536	0.3263	0.2649	0.4985	0.8938	0.1569	0.5283	1.2829	0.2233	0.2543	1.3821	0.2998	0.2039	1.4792	0.4339	
0.6	1.3344	0.1534	0.3198	0.2726	0.5135	0.8988	0.1568	0.5435	1.2831	0.2233	0.2611	1.382	0.3074	0.2064	1.4876	0.434	
0.62	1.3461	0.1534	0.3143	0.2792	0.5279	0.9026	0.1568	0.5584	1.2831	0.2232	0.265	1.382	0.3139	0.2074	1.4948	0.434	
0.64	1.3588	0.1534	0.3094	0.2852	0.5431	0.9049	0.1568	0.573	1.2831	0.2232	0.2657	1.382	0.3204	0.2072	1.5018	0.4339	
0.66	1.3714	0.1535	0.3044	0.2912	0.5582	0.9071	0.1569	0.5875	1.283	0.2232	0.2663	1.3819	0.3269	0.2069	1.5088	0.4339	
0.68	1.3841	0.1536	0.2995	0.2972	0.5734	0.9094	0.1569	0.602	1.2829	0.2231	0.267	1.3819	0.3335	0.2067	1.5158	0.4339	
0.7	1.3967	0.1536	0.2945	0.3031	0.5886	0.9116	0.1569	0.6166	1.2829	0.2231	0.2676	1.3819	0.34	0.2064	1.5229	0.4338	
