0	0.3221	0.4715	0.2392	0.3211	-0.0385	0.0274	0.0302	0.175	0.1969	-0.0446	0.1851	0.1791	0.0575	0.1413	0.1477	-0.1598	
0.02	0.3898	0.4274	0.2615	0.3582	-0.0366	0.0358	0.0374	0.1945	0.2528	-0.0153	0.2259	0.2628	0.0901	0.1918	0.2412	-0.1184	
0.04	0.4574	0.3833	0.2838	0.3952	-0.0347	0.0442	0.0446	0.2141	0.3088	0.014	0.2666	0.3466	0.1228	0.2422	0.3347	-0.0771	
0.06	0.5251	0.3391	0.306	0.4323	-0.0328	0.0527	0.0518	0.2336	0.3648	0.0433	0.3073	0.4303	0.1555	0.2927	0.4282	-0.0357	
0.08	0.5928	0.295	0.3283	0.4694	-0.0309	0.0611	0.0591	0.2532	0.4207	0.0726	0.3481	0.514	0.1881	0.3432	0.5217	0.0056	
0.1	0.6567	0.2547	0.3488	0.5043	-0.0274	0.0688	0.0662	0.2717	0.4726	0.1023	0.3883	0.5934	0.2207	0.3884	0.6041	0.0444	
0.12	0.7179	0.216	0.3636	0.5291	-0.0224	0.0771	0.0722	0.2906	0.5195	0.1295	0.425	0.6635	0.2491	0.4354	0.6747	0.0781	
0.14	0.775	0.18	0.3726	0.5448	-0.0155	0.0856	0.0773	0.3104	0.5609	0.1546	0.4592	0.7236	0.2738	0.4832	0.7332	0.1074	
0.16	0.8268	0.1476	0.3764	0.5533	-0.0064	0.094	0.0818	0.3315	0.5969	0.1779	0.4924	0.774	0.2958	0.5304	0.7796	0.1328	
0.18	0.8719	0.1196	0.3759	0.5564	0.0052	0.1019	0.0861	0.3549	0.6275	0.1999	0.5257	0.8154	0.3154	0.576	0.8148	0.1548	
0.2	0.9094	0.0964	0.3716	0.5554	0.0196	0.1091	0.0906	0.3812	0.6532	0.2208	0.5599	0.8489	0.333	0.6194	0.8406	0.1741	
0.22	0.9386	0.0782	0.3642	0.5508	0.0369	0.1157	0.0953	0.411	0.6745	0.2404	0.5949	0.8755	0.3484	0.6606	0.8591	0.1913	
0.24	0.9602	0.0641	0.3542	0.543	0.0571	0.1221	0.1002	0.444	0.6922	0.2587	0.6301	0.8959	0.3615	0.7002	0.8729	0.2068	
0.26	0.9755	0.0534	0.342	0.5323	0.0799	0.1293	0.1052	0.4793	0.7075	0.2761	0.6653	0.9109	0.372	0.739	0.8838	0.2209	
0.28	0.9863	0.0451	0.3281	0.5195	0.105	0.1387	0.1102	0.5157	0.7217	0.2928	0.7002	0.9219	0.3801	0.778	0.8932	0.2338	
0.3	0.9943	0.0384	0.3134	0.5056	0.1319	0.152	0.1154	0.5522	0.7356	0.3091	0.7348	0.9301	0.3858	0.8175	0.9017	0.2452	
0.32	1.001	0.0327	0.2985	0.4915	0.1602	0.1709	0.1214	0.588	0.7497	0.3252	0.7688	0.9368	0.3895	0.8571	0.9094	0.2552	
0.34	1.0071	0.0279	0.2841	0.4783	0.1894	0.1964	0.129	0.6225	0.7639	0.3408	0.8015	0.9427	0.3915	0.8959	0.9162	0.2638	
0.36	1.0132	0.0239	0.2706	0.4664	0.2188	0.2288	0.1388	0.6547	0.7776	0.3556	0.8324	0.9482	0.3922	0.9328	0.922	0.2711	
0.38	1.0194	0.0206	0.2584	0.4563	0.2478	0.2671	0.1512	0.684	0.7904	0.369	0.861	0.9531	0.3923	0.9669	0.9266	0.2774	
0.4	1.0256	0.0181	0.2477	0.4485	0.2759	0.3099	0.166	0.7099	0.8017	0.3807	0.8873	0.9573	0.3921	0.9975	0.9299	0.2828	
