0	0.2694	0.5302	0.2525	0.1903	0.2247	0.0733	0.2058	0.3087	0.0117	0.0482	0.145	-0.0467	0.0318	0.0598	-0.0256	0.0218	
0.02	0.2929	0.5215	0.2196	0.175	0.2298	0.0995	0.2131	0.3249	0.0337	0.0482	0.1642	-0.02	0.0258	0.0723	0.0119	0.0218	
0.04	0.3163	0.5128	0.1866	0.1597	0.2349	0.1256	0.2203	0.3411	0.0556	0.0482	0.1834	0.0067	0.0197	0.0848	0.0494	0.0218	
0.06	0.3398	0.504	0.1536	0.1444	0.2401	0.1518	0.2275	0.3573	0.0776	0.0482	0.2027	0.0334	0.0136	0.0974	0.0868	0.0218	
0.08	0.3633	0.4953	0.1207	0.1291	0.2452	0.1779	0.2347	0.3736	0.0996	0.0482	0.2219	0.0601	0.0075	0.1099	0.1243	0.0218	
0.1	0.3873	0.4846	0.0875	0.1153	0.251	0.2028	0.2419	0.3903	0.1216	0.0482	0.2404	0.0844	0.0014	0.1223	0.1581	0.0218	
0.12	0.4076	0.4712	0.0507	0.1011	0.2582	0.2294	0.2491	0.4055	0.1405	0.0482	0.2613	0.1066	-0.0056	0.1346	0.1919	0.0218	
0.14	0.4232	0.4555	0.0118	0.0869	0.2665	0.2579	0.2564	0.4198	0.1568	0.0482	0.2843	0.1266	-0.0131	0.1469	0.2252	0.0218	
0.16	0.433	0.4381	-0.0277	0.0733	0.2759	0.2876	0.2638	0.4341	0.1716	0.0482	0.3093	0.1444	-0.0206	0.1591	0.2575	0.0219	
0.18	0.4366	0.4196	-0.0659	0.061	0.286	0.3179	0.2714	0.4492	0.1858	0.0482	0.3361	0.1604	-0.0276	0.1715	0.2885	0.0221	
0.2	0.434	0.4009	-0.1011	0.0503	0.2966	0.3488	0.2795	0.4654	0.1999	0.0483	0.3651	0.175	-0.0338	0.1843	0.3182	0.0225	
0.22	0.4257	0.3827	-0.1318	0.0415	0.3073	0.3807	0.2881	0.4831	0.2143	0.0484	0.3972	0.1891	-0.0386	0.198	0.3475	0.0231	
0.24	0.4125	0.3659	-0.1573	0.0348	0.3179	0.4146	0.2975	0.5026	0.229	0.0486	0.4332	0.204	-0.0418	0.2133	0.3772	0.024	
0.26	0.3956	0.3511	-0.1773	0.0303	0.3283	0.4518	0.3081	0.524	0.2449	0.049	0.4738	0.2212	-0.0431	0.2314	0.4082	0.0252	
0.28	0.3766	0.3388	-0.1924	0.0282	0.3391	0.4927	0.3202	0.5479	0.2631	0.0497	0.5193	0.2425	-0.0424	0.2531	0.4416	0.0267	
0.3	0.3573	0.3291	-0.2032	0.0282	0.3512	0.5373	0.3345	0.5746	0.2854	0.0508	0.5697	0.2691	-0.0398	0.2794	0.4782	0.0285	
0.32	0.3394	0.322	-0.2104	0.0303	0.3662	0.585	0.3515	0.6047	0.3136	0.0523	0.6249	0.3019	-0.0353	0.3111	0.5187	0.0308	
0.34	0.3245	0.3171	-0.2148	0.0339	0.3851	0.6346	0.3719	0.6387	0.3492	0.0541	0.6838	0.3405	-0.0291	0.3482	0.5636	0.0338	
0.36	0.3135	0.3139	-0.2171	0.0385	0.4088	0.685	0.3959	0.6771	0.393	0.056	0.7449	0.3835	-0.0209	0.3906	0.6126	0.0377	
0.38	0.3067	0.3119	-0.2179	0.0436	0.4373	0.7348	0.4233	0.7202	0.4454	0.0581	0.806	0.4291	-0.0105	0.4373	0.665	0.0426	
0.4	0.3034	0.3109	-0.2179	0.0488	0.4704	0.7831	0.4534	0.7671	0.5056	0.0608	0.8654	0.4752	0.0026	0.4869	0.7193	0.0482	
0.42	0.3026	0.3105	-0.2176	0.0535	0.5074	0.8283	0.4851	0.8165	0.5719	0.0651	0.9218	0.5202	0.0189	0.5376	0.7736	0.0542	
0.44	0.3028	0.3105	-0.2174	0.0574	0.5471	0.8689	0.5175	0.8662	0.6415	0.072	0.9746	0.5627	0.0389	0.5872	0.8257	0.0603	
0.46	0.3034	0.3106	-0.2174	0.0602	0.5882	0.9034	0.5497	0.9141	0.7106	0.0822	1.0231	0.6014	0.0628	0.6335	0.8735	0.0662	
0.48	0.3036	0.3107	-0.2175	0.0618	0.6288	0.9309	0.5808	0.9581	0.7754	0.0958	1.0663	0.6354	0.0906	0.6746	0.9153	0.0716	
0.5	0.3036	0.3107	-0.2175	0.0625	0.6665	0.9513	0.61	0.9965	0.8324	0.1126	1.1031	0.6643	0.1221	0.709	0.9499	0.0764	
0.52	0.3034	0.3107	-0.2176	0.0625	0.6995	0.9654	0.6365	1.0281	0.8792	0.1322	1.1332	0.6886	0.1573	0.7362	0.9765	0.0805	
0.54	0.3034	0.3106	-0.2176	0.0623	0.73	0.9748	0.6604	1.0555	0.9207	0.1557	1.1599	0.7072	0.196	0.7586	0.9952	0.0835	
0.56	0.3033	0.3106	-0.2175	0.0621	0.7605	0.9843	0.6842	1.0828	0.9622	0.1792	1.1866	0.7259	0.2348	0.781	1.0139	0.0865	
0.58	0.3032	0.3106	-0.2175	0.0619	0.791	0.9938	0.7081	1.1101	1.0038	0.2027	1.2133	0.7446	0.2735	0.8034	1.0327	0.0896	
0.6	0.3031	0.3106	-0.2175	0.0617	0.8215	1.0032	0.7319	1.1375	1.0453	0.2261	1.24	0.7632	0.3123	0.8258	1.0514	0.0926	
