0.64	1.17	0.0668	0.2035	0.1876	1.0359	0.4645	0.1143	1.1628	0.7849	0.2023	1.1001	0.9553	0.2509	1.1557	1.058	0.2029	
0.66	1.1739	0.0661	0.1987	0.2278	1.0392	0.4806	0.1013	1.1639	0.7846	0.2025	1.0994	0.9549	0.2503	1.1569	1.0555	0.1972	
0.68	1.1771	0.0657	0.1935	0.2688	1.0405	0.4976	0.09	1.1634	0.7851	0.2025	1.0988	0.9555	0.2503	1.1569	1.0552	0.1927	
0.7	1.1795	0.0655	0.1881	0.3091	1.0406	0.5146	0.0807	1.1615	0.7856	0.2025	1.0986	0.956	0.2504	1.1565	1.0558	0.189	
0.72	1.1813	0.0655	0.183	0.3471	1.0402	0.531	0.0736	1.1585	0.7858	0.2024	1.0987	0.9563	0.2506	1.1562	1.0565	0.186	
0.74	1.1825	0.0656	0.1786	0.3819	1.0398	0.546	0.0687	1.1545	0.7857	0.2024	1.099	0.9562	0.2507	1.1561	1.0567	0.1839	
0.76	1.183	0.0656	0.1748	0.4184	1.0399	0.5618	0.0668	1.1493	0.7855	0.2024	1.099	0.956	0.2506	1.1563	1.0565	0.1827	
0.78	1.1835	0.0656	0.171	0.455	1.04	0.5776	0.0648	1.1442	0.7854	0.2024	1.0991	0.9558	0.2505	1.1564	1.0562	0.1815	
0.8	1.1839	0.0656	0.1673	0.4916	1.04	0.5934	0.0629	1.1391	0.7852	0.2024	1.0991	0.9556	0.2504	1.1566	1.0559	0.1803	
0.82	1.1844	0.0656	0.1635	0.5282	1.0401	0.6093	0.0609	1.1339	0.7851	0.2024	1.0992	0.9555	0.2504	1.1567	1.0557	0.1791	
