0	0.6262	0.4784	0.0487	0.0308	0.2303	-0.1495	0.0799	0.1951	-0.0794	0.0184	0.1774	0.1181	-0.0298	0.2202	-0.1594	-0.0743	
0.02	0.6316	0.4724	0.0472	0.0254	0.2303	-0.1308	0.0799	0.2026	-0.0233	0.0256	0.1556	0.2266	-0.023	0.212	-0.0254	-0.0695	
0.04	0.6369	0.4665	0.0457	0.02	0.2303	-0.1122	0.0799	0.2101	0.0329	0.0329	0.1337	0.3351	-0.0162	0.2039	0.1087	-0.0647	
0.06	0.6423	0.4605	0.0442	0.0146	0.2303	-0.0935	0.0799	0.2175	0.0891	0.0401	0.1119	0.4436	-0.0094	0.1957	0.2428	-0.0599	
0.08	0.6477	0.4546	0.0428	0.0092	0.2303	-0.0749	0.0799	0.225	0.1452	0.0473	0.0901	0.5521	-0.0026	0.1875	0.3769	-0.0551	
0.1	0.6523	0.4488	0.0405	0.0047	0.2303	-0.0562	0.0799	0.2321	0.2013	0.0558	0.0672	0.6531	0.0098	0.1783	0.5042	-0.0463	
0.12	0.657	0.4433	0.0375	-0	0.2303	-0.0342	0.0799	0.2396	0.2572	0.0665	0.0488	0.7489	0.0304	0.1733	0.627	-0.0304	
0.14	0.6614	0.438	0.0337	-0.0047	0.2303	-0.0094	0.0801	0.2465	0.3116	0.0792	0.0346	0.8375	0.058	0.1715	0.7419	-0.0086	
0.16	0.6651	0.4329	0.029	-0.009	0.2303	0.0172	0.0803	0.2521	0.3638	0.0939	0.0234	0.917	0.0906	0.1716	0.8458	0.0175	
0.18	0.6677	0.4278	0.0236	-0.0126	0.2303	0.0446	0.0808	0.2556	0.4129	0.1101	0.0143	0.986	0.1264	0.1724	0.9361	0.0457	
0.2	0.6688	0.4227	0.0176	-0.0153	0.2303	0.0719	0.0815	0.2563	0.458	0.1271	0.0067	1.0434	0.1636	0.1729	1.0111	0.0743	
0.22	0.6684	0.4177	0.0112	-0.017	0.2303	0.0988	0.0827	0.2541	0.4983	0.1443	0.0003	1.0891	0.2003	0.173	1.0702	0.1015	
0.24	0.6665	0.4127	0.0049	-0.0177	0.2303	0.1255	0.0842	0.249	0.5331	0.1612	-0.0045	1.1241	0.2347	0.1728	1.1144	0.1262	
0.26	0.6634	0.408	-0.0012	-0.0178	0.2303	0.1525	0.0863	0.2415	0.5627	0.1775	-0.0077	1.1502	0.265	0.1726	1.1459	0.1476	
0.28	0.6594	0.4038	-0.0066	-0.0176	0.2303	0.18	0.0888	0.232	0.5882	0.193	-0.0094	1.1701	0.2903	0.1724	1.1679	0.1657	
0.3	0.6548	0.4001	-0.011	-0.0174	0.2303	0.2079	0.0917	0.2212	0.611	0.2081	-0.0099	1.186	0.3105	0.1724	1.1836	0.1805	
0.32	0.6498	0.397	-0.0143	-0.0173	0.2303	0.2363	0.0949	0.2097	0.6324	0.2229	-0.0098	1.1996	0.3261	0.1725	1.196	0.1926	
0.34	0.6446	0.3945	-0.016	-0.0174	0.2303	0.2652	0.0987	0.1979	0.653	0.2377	-0.0095	1.2117	0.3381	0.1726	1.2071	0.203	
0.36	0.6393	0.3927	-0.016	-0.0174	0.2303	0.2956	0.1035	0.186	0.6731	0.2524	-0.0094	1.2226	0.3471	0.1726	1.2182	0.2124	
0.38	0.6337	0.3916	-0.014	-0.0175	0.2303	0.3288	0.1096	0.1741	0.6927	0.2668	-0.0093	1.2322	0.3534	0.1726	1.2296	0.2216	
0.4	0.628	0.391	-0.0099	-0.0175	0.2303	0.3661	0.1173	0.1623	0.7116	0.2806	-0.0094	1.2408	0.3573	0.1726	1.2414	0.2313	
0.42	0.6223	0.3907	-0.0038	-0.0175	0.2303	0.4077	0.1268	0.1506	0.7296	0.2933	-0.0095	1.2487	0.359	0.1726	1.2536	0.2418	
0.44	0.6167	0.3907	0.0041	-0.0175	0.2303	0.4525	0.1375	0.1391	0.7464	0.3047	-0.0096	1.2563	0.3593	0.1726	1.2658	0.2533	
0.46	0.6114	0.3908	0.0131	-0.0174	0.2303	0.498	0.1489	0.1281	0.7617	0.3147	-0.0095	1.264	0.3589	0.1726	1.2778	0.2655	
0.48	0.6066	0.3909	0.0225	-0.0174	0.2303	0.5417	0.1603	0.118	0.7753	0.323	-0.0095	1.2718	0.3585	0.1726	1.289	0.2778	
0.5	0.6024	0.3909	0.0317	-0.0175	0.2303	0.5817	0.1712	0.109	0.7867	0.3294	-0.0095	1.2798	0.3583	0.1726	1.299	0.2896	
0.52	0.5989	0.3909	0.04	-0.0175	0.2303	0.6164	0.181	0.1016	0.7959	0.3339	-0.0095	1.2877	0.3583	0.1726	1.3075	0.3007	
0.54	0.5957	0.3908	0.049	-0.0175	0.2303	0.6541	0.1916	0.0946	0.8037	0.3358	-0.0095	1.2962	0.3585	0.1726	1.316	0.313	
0.56	0.5924	0.3908	0.0581	-0.0175	0.2303	0.6918	0.2022	0.0876	0.8115	0.3376	-0.0095	1.3048	0.3586	0.1726	1.3244	0.3253	
0.58	0.5892	0.3908	0.0671	-0.0175	0.2303	0.7294	0.2128	0.0806	0.8193	0.3394	-0.0095	1.3133	0.3588	0.1726	1.3329	0.3376	
0.6	0.5859	0.3908	0.0761	-0.0175	0.2303	0.7671	0.2234	0.0737	0.827	0.3413	-0.0095	1.3219	0.3589	0.1726	1.3414	0.3499	
