0	0.322	0.4371	0.2868	-0.029	0.0044	0.0833	0.0956	-0.0053	0.2947	-0.1264	-0.0632	0.1944	0.0814	-0.0399	-0.0365	0.1283	
0.02	0.3298	0.4309	0.2868	-0.029	0.0149	0.1168	0.1061	0.0191	0.3261	-0.1167	-0.0438	0.2251	0.0818	-0.0153	-0.0173	0.1281	
0.04	0.3377	0.4248	0.2868	-0.029	0.0254	0.1503	0.1166	0.0435	0.3574	-0.1069	-0.0244	0.2558	0.0821	0.0093	0.002	0.1278	
0.06	0.3456	0.4186	0.2868	-0.029	0.036	0.1837	0.1272	0.0678	0.3887	-0.0971	-0.0051	0.2865	0.0825	0.034	0.0212	0.1276	
0.08	0.3534	0.4124	0.2868	-0.029	0.0465	0.2172	0.1377	0.0922	0.4201	-0.0874	0.0143	0.3172	0.0828	0.0586	0.0405	0.1274	
0.1	0.3618	0.4064	0.2868	-0.029	0.0554	0.2525	0.1495	0.1144	0.457	-0.0773	0.0306	0.3497	0.0838	0.0819	0.0597	0.1267	
0.12	0.372	0.4011	0.2868	-0.029	0.0639	0.2901	0.1636	0.1316	0.4987	-0.0656	0.0478	0.3885	0.0855	0.1007	0.0825	0.1257	
0.14	0.3838	0.3964	0.2868	-0.029	0.0715	0.3297	0.1795	0.1443	0.5454	-0.0528	0.0653	0.4333	0.088	0.1157	0.1089	0.1242	
0.16	0.3968	0.3923	0.2868	-0.0293	0.0771	0.3712	0.1967	0.1532	0.5967	-0.0394	0.0819	0.483	0.0913	0.1275	0.139	0.1221	
0.18	0.4107	0.3888	0.2868	-0.0298	0.0803	0.414	0.2145	0.1596	0.6516	-0.0256	0.0968	0.536	0.0957	0.1369	0.1724	0.1196	
0.2	0.4252	0.3858	0.2868	-0.0307	0.0806	0.4567	0.2323	0.1643	0.7086	-0.0117	0.1093	0.5905	0.101	0.1448	0.209	0.1166	
0.22	0.4398	0.3835	0.2868	-0.0321	0.0781	0.4977	0.2495	0.1682	0.7659	0.0027	0.1198	0.6456	0.1073	0.1516	0.249	0.1134	
0.24	0.4544	0.382	0.2868	-0.034	0.0733	0.5356	0.2657	0.1718	0.822	0.0178	0.1288	0.7009	0.1144	0.1577	0.2926	0.1102	
0.26	0.4687	0.3813	0.2868	-0.0366	0.0669	0.5701	0.2809	0.1756	0.8761	0.0338	0.137	0.7562	0.1224	0.1634	0.3402	0.1071	
0.28	0.4827	0.3817	0.2868	-0.0397	0.0598	0.602	0.2954	0.1795	0.9274	0.0505	0.1448	0.8114	0.1311	0.1687	0.3915	0.1043	
0.3	0.4964	0.383	0.2868	-0.0436	0.053	0.6324	0.3098	0.1835	0.9755	0.0676	0.1524	0.866	0.1404	0.1738	0.446	0.1019	
0.32	0.5095	0.3852	0.2868	-0.0481	0.0473	0.6624	0.325	0.1877	1.0199	0.0851	0.1599	0.9197	0.1504	0.1787	0.5032	0.1001	
0.34	0.5222	0.3882	0.2868	-0.0531	0.0432	0.6922	0.3412	0.192	1.0606	0.1027	0.1672	0.9722	0.1609	0.1837	0.5625	0.0994	
