0	0.5414	0.2947	0.1691	-0.034	0.2104	0.0477	0.0143	0.2917	0.0883	-0.0049	0.1904	0.1677	0.0789	0.3419	-0.0671	0.0658	
0.02	0.5723	0.2778	0.1814	0.0009	0.2516	0.1051	0.0302	0.3138	0.102	-0.0049	0.1904	0.1936	0.0789	0.3419	-0.0575	0.0616	
0.04	0.6032	0.261	0.1937	0.0357	0.2928	0.1624	0.0461	0.3359	0.1157	-0.0049	0.1904	0.2195	0.0789	0.3419	-0.0479	0.0573	
0.06	0.6341	0.2442	0.2061	0.0706	0.334	0.2197	0.062	0.358	0.1294	-0.0049	0.1904	0.2454	0.0789	0.3419	-0.0383	0.0531	
0.08	0.665	0.2273	0.2184	0.1055	0.3752	0.2771	0.0779	0.3802	0.1431	-0.0049	0.1904	0.2713	0.0789	0.3419	-0.0286	0.0488	
0.1	0.6958	0.2101	0.231	0.1407	0.4116	0.3316	0.0932	0.4007	0.1558	-0.0049	0.1904	0.2964	0.0789	0.3419	-0.0178	0.0434	
0.12	0.7281	0.194	0.2452	0.1787	0.4476	0.3903	0.1099	0.4231	0.1696	-0.0049	0.1904	0.3168	0.0789	0.3419	-0.0119	0.0408	
0.14	0.761	0.179	0.26	0.2184	0.4824	0.4507	0.1276	0.4465	0.184	-0.0049	0.1904	0.3327	0.0789	0.3419	-0.0098	0.0403	
0.16	0.7935	0.1651	0.2745	0.2583	0.5146	0.5101	0.1459	0.4695	0.1983	-0.0049	0.1904	0.3448	0.0789	0.3419	-0.01	0.0408	
0.18	0.8244	0.152	0.2876	0.2967	0.5433	0.5658	0.1645	0.4909	0.2119	-0.0049	0.1904	0.3541	0.0789	0.3419	-0.0108	0.0415	
0.2	0.853	0.1398	0.2989	0.3321	0.5678	0.6166	0.1829	0.5099	0.2241	-0.0047	0.1904	0.3611	0.0789	0.3419	-0.0115	0.0419	
0.22	0.8788	0.1286	0.3078	0.3631	0.5884	0.6625	0.2006	0.526	0.2344	-0.0043	0.1904	0.3661	0.0789	0.3419	-0.0116	0.0418	
0.24	0.9018	0.1189	0.3143	0.3887	0.606	0.7038	0.2171	0.5394	0.243	-0.0036	0.1904	0.3691	0.0789	0.3419	-0.0114	0.0416	
0.26	0.9221	0.1108	0.3184	0.4089	0.6216	0.7408	0.232	0.5506	0.2498	-0.0026	0.1904	0.3704	0.0789	0.3419	-0.0111	0.0414	
0.28	0.9397	0.1045	0.3206	0.424	0.636	0.7733	0.2449	0.5604	0.2552	-0.0011	0.1904	0.3706	0.0789	0.3419	-0.0109	0.0413	
0.3	0.955	0.0997	0.3213	0.435	0.6501	0.8011	0.2556	0.5695	0.2593	0.0008	0.1904	0.3703	0.0789	0.3419	-0.0109	0.0414	
0.32	0.9685	0.0962	0.3213	0.4425	0.664	0.8243	0.264	0.5784	0.2622	0.0033	0.1904	0.37	0.0789	0.3419	-0.011	0.0414	
0.34	0.9807	0.0936	0.3211	0.4473	0.6778	0.8432	0.27	0.5875	0.264	0.0063	0.1904	0.3698	0.0789	0.3419	-0.0111	0.0415	
0.36	0.9922	0.0919	0.3209	0.45	0.6916	0.8584	0.2739	0.5971	0.265	0.0099	0.1904	0.3698	0.0789	0.3419	-0.0111	0.0415	
0.38	1.0035	0.0909	0.3209	0.4512	0.7055	0.8702	0.276	0.6073	0.2654	0.014	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
0.4	1.0147	0.0905	0.3209	0.4514	0.7192	0.8789	0.2767	0.6186	0.2654	0.0184	0.1904	0.3701	0.0789	0.3419	-0.0111	0.0415	
0.42	1.0258	0.0904	0.321	0.4512	0.7326	0.8847	0.2767	0.631	0.2652	0.023	0.1904	0.3701	0.0789	0.3419	-0.0111	0.0415	
0.44	1.0366	0.0905	0.3211	0.451	0.7452	0.888	0.2764	0.6442	0.2651	0.0275	0.1904	0.3701	0.0789	0.3419	-0.0111	0.0415	
0.46	1.047	0.0906	0.3211	0.4509	0.7566	0.8893	0.2763	0.6581	0.2651	0.0316	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
0.48	1.0568	0.0906	0.321	0.4509	0.7666	0.8894	0.2762	0.6724	0.2651	0.0351	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
0.5	1.0669	0.0906	0.321	0.451	0.7769	0.889	0.2763	0.688	0.2652	0.0388	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
0.52	1.077	0.0906	0.321	0.451	0.7872	0.8886	0.2764	0.7035	0.2652	0.0425	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
0.54	1.0872	0.0905	0.321	0.4511	0.7975	0.8883	0.2765	0.7191	0.2652	0.0462	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
0.56	1.0973	0.0905	0.321	0.4512	0.8078	0.8879	0.2766	0.7347	0.2653	0.0498	0.1904	0.37	0.0789	0.3419	-0.0111	0.0415	
