0	0.4203	0.3518	0.6237	0.1514	0.1197	-0.1472	0.017	0.0214	-0.0024	-0.1604	-0.0457	-0.02	-0.1713	-0.0389	-0.0648	0.0583	
0.02	0.4576	0.3184	0.5925	0.1514	0.1292	-0.1283	0.0188	0.0363	0.0127	-0.1583	-0.0373	0.0093	-0.1678	-0.0182	-0.0442	0.0538	
0.04	0.4948	0.2849	0.5614	0.1514	0.1387	-0.1095	0.0207	0.0513	0.0279	-0.1561	-0.0288	0.0386	-0.1643	0.0024	-0.0236	0.0493	
0.06	0.532	0.2515	0.5302	0.1514	0.1482	-0.0907	0.0226	0.0662	0.0431	-0.154	-0.0204	0.0679	-0.1608	0.0231	-0.003	0.0448	
0.08	0.5693	0.2181	0.4991	0.1514	0.1576	-0.0719	0.0244	0.0812	0.0583	-0.1518	-0.0119	0.0972	-0.1572	0.0437	0.0175	0.0402	
0.1	0.6085	0.1851	0.4667	0.1514	0.1639	-0.0536	0.0266	0.096	0.0739	-0.1493	-0.0037	0.1253	-0.1529	0.0621	0.0352	0.0361	
0.12	0.6447	0.1541	0.4355	0.1514	0.1655	-0.0384	0.0293	0.1085	0.0918	-0.1462	0.0053	0.1507	-0.1474	0.0811	0.052	0.0325	
0.14	0.6795	0.1252	0.4053	0.1515	0.1628	-0.0257	0.0326	0.1189	0.1111	-0.1425	0.015	0.1731	-0.1409	0.1003	0.0675	0.0296	
0.16	0.7141	0.0985	0.376	0.1516	0.1565	-0.015	0.0363	0.1275	0.1308	-0.1383	0.0249	0.1927	-0.1335	0.1189	0.0813	0.0274	
0.18	0.7497	0.0737	0.3476	0.1519	0.148	-0.0056	0.0403	0.135	0.15	-0.1338	0.0348	0.2098	-0.1257	0.136	0.0931	0.0259	
0.2	0.7867	0.051	0.3206	0.1523	0.1392	0.0031	0.0446	0.1418	0.1679	-0.129	0.0449	0.2244	-0.1175	0.1516	0.1033	0.025	
0.22	0.8256	0.0305	0.2956	0.1532	0.1317	0.0114	0.0489	0.1488	0.1841	-0.124	0.0557	0.2368	-0.1095	0.166	0.1124	0.0248	
0.24	0.8661	0.0122	0.2732	0.1546	0.1273	0.0195	0.0533	0.1572	0.1986	-0.1191	0.0681	0.2472	-0.1017	0.1805	0.1209	0.0252	
0.26	0.9077	-0.0038	0.2538	0.1567	0.1274	0.0273	0.0576	0.1683	0.2112	-0.1141	0.0834	0.2562	-0.0943	0.1962	0.1295	0.0263	
0.28	0.9493	-0.0176	0.2374	0.1596	0.1331	0.035	0.0617	0.1834	0.2222	-0.109	0.103	0.2642	-0.0873	0.2146	0.1381	0.0278	
0.3	0.9895	-0.0292	0.2241	0.1631	0.145	0.0426	0.0658	0.2033	0.2322	-0.104	0.1278	0.272	-0.0808	0.2363	0.147	0.0299	
0.32	1.0272	-0.039	0.2138	0.1671	0.1636	0.05	0.0697	0.229	0.242	-0.0989	0.1586	0.2801	-0.0745	0.262	0.1561	0.0322	
0.34	1.0619	-0.0471	0.2063	0.1714	0.189	0.0577	0.0735	0.2611	0.2529	-0.0938	0.1955	0.2887	-0.0684	0.2918	0.1657	0.0349	
0.36	1.0936	-0.0538	0.2015	0.1765	0.221	0.0659	0.0774	0.3004	0.2664	-0.0884	0.2383	0.2983	-0.0622	0.3257	0.1762	0.0378	
0.38	1.1229	-0.0593	0.1992	0.1837	0.2587	0.0755	0.0815	0.3478	0.2837	-0.0828	0.2864	0.3091	-0.0558	0.3641	0.1882	0.0409	
0.4	1.15	-0.0639	0.1994	0.1949	0.3008	0.0873	0.0859	0.4033	0.3051	-0.0768	0.3394	0.3213	-0.0491	0.4075	0.2019	0.0445	
0.42	1.1746	-0.0676	0.2022	0.2122	0.3457	0.1025	0.091	0.4662	0.3303	-0.0702	0.3968	0.3351	-0.0419	0.4565	0.2177	0.0483	
