0	0.7428	0.3846	0.2337	0.2297	0.2528	0.0029	0.0664	0.1876	-0.0326	0.0083	0.0019	0.0746	0.0511	0.0017	0.0654	0.055	
0.02	0.7622	0.3767	0.2355	0.2297	0.2599	0.0085	0.0704	0.1926	-0.0198	0.0093	0.0018	0.111	0.0511	0.0017	0.086	0.055	
0.04	0.7816	0.3687	0.2373	0.2297	0.2669	0.0141	0.0745	0.1976	-0.0071	0.0104	0.0018	0.1474	0.0511	0.0017	0.1066	0.055	
0.06	0.8009	0.3608	0.2391	0.2297	0.274	0.0197	0.0785	0.2025	0.0057	0.0114	0.0018	0.1838	0.0511	0.0017	0.1272	0.055	
0.08	0.8203	0.3528	0.2409	0.2297	0.281	0.0253	0.0825	0.2075	0.0185	0.0124	0.0018	0.2202	0.0511	0.0017	0.1478	0.055	
0.1	0.8409	0.3449	0.2432	0.2297	0.2879	0.0309	0.0865	0.2126	0.0292	0.0138	0.0018	0.2526	0.0511	0.0017	0.1662	0.055	
0.12	0.8572	0.3367	0.2461	0.2297	0.2943	0.0372	0.0904	0.2185	0.0395	0.0156	0.0018	0.2823	0.0511	0.0017	0.1853	0.055	
0.14	0.8698	0.3282	0.2497	0.2297	0.3003	0.0441	0.0942	0.225	0.0493	0.0179	0.0019	0.3089	0.0511	0.0017	0.2047	0.055	
0.16	0.8801	0.3198	0.2538	0.2297	0.306	0.0511	0.098	0.2316	0.058	0.0206	0.0019	0.3318	0.0511	0.0017	0.2236	0.055	
0.18	0.8892	0.3116	0.2584	0.2297	0.3112	0.0581	0.1016	0.2381	0.0653	0.0237	0.0017	0.3509	0.0511	0.0017	0.2415	0.055	
0.2	0.8978	0.3039	0.2631	0.2297	0.316	0.0647	0.105	0.2441	0.0714	0.0272	0.0012	0.3663	0.0511	0.0017	0.258	0.0549	
0.22	0.9058	0.2969	0.2679	0.2297	0.3204	0.0708	0.1084	0.2493	0.0765	0.031	0.0002	0.3785	0.0511	0.0017	0.2736	0.0549	
0.24	0.9131	0.2905	0.2725	0.2297	0.3244	0.0764	0.1115	0.2533	0.0813	0.0349	-0.0015	0.3883	0.0511	0.0017	0.2887	0.0547	
0.26	0.9195	0.2847	0.2766	0.2297	0.328	0.0816	0.1145	0.2561	0.086	0.039	-0.0041	0.3966	0.0512	0.0017	0.3037	0.0544	
0.28	0.9251	0.2794	0.2801	0.2297	0.3313	0.0866	0.1173	0.2575	0.0909	0.0431	-0.0078	0.4041	0.0513	0.0017	0.3189	0.054	
0.3	0.9302	0.2746	0.2829	0.2297	0.3341	0.0915	0.1198	0.2576	0.096	0.0471	-0.0126	0.4111	0.0516	0.0017	0.3342	0.0534	
0.32	0.9353	0.2701	0.2849	0.2298	0.3366	0.0965	0.1222	0.2563	0.1011	0.051	-0.0187	0.4178	0.052	0.0017	0.3494	0.0526	
0.34	0.9407	0.266	0.2861	0.2298	0.3386	0.1016	0.1244	0.2539	0.1062	0.0548	-0.026	0.4242	0.0526	0.0017	0.3644	0.0516	
0.36	0.9465	0.2621	0.2865	0.2299	0.3403	0.1065	0.1265	0.2503	0.1114	0.0585	-0.0346	0.4302	0.0534	0.0017	0.3791	0.0505	
0.38	0.953	0.2586	0.2862	0.2301	0.3416	0.1115	0.1286	0.2455	0.1169	0.0621	-0.0442	0.436	0.0546	0.0017	0.3937	0.0492	
0.4	0.9601	0.2553	0.2851	0.2303	0.3426	0.1166	0.1306	0.2389	0.1233	0.0656	-0.0546	0.4414	0.0561	0.0017	0.4089	0.0477	
0.42	0.9682	0.2524	0.2835	0.2307	0.3431	0.1224	0.1328	0.2303	0.1314	0.0692	-0.0657	0.4468	0.0581	0.0017	0.4254	0.0461	
0.44	0.9778	0.2496	0.2813	0.2311	0.3432	0.1296	0.1351	0.2194	0.1416	0.0728	-0.0772	0.4525	0.0607	0.0017	0.444	0.0445	
0.46	0.9895	0.2469	0.2787	0.2317	0.3429	0.1386	0.1377	0.2063	0.1541	0.0766	-0.0893	0.459	0.0636	0.0017	0.4651	0.0428	
0.48	1.0041	0.2441	0.2757	0.2324	0.3422	0.1501	0.1407	0.1916	0.1689	0.0805	-0.1017	0.4668	0.0667	0.0017	0.4888	0.0412	
0.5	1.022	0.2412	0.2724	0.2333	0.3411	0.1645	0.1443	0.176	0.1858	0.0848	-0.1147	0.4763	0.0701	0.0017	0.5149	0.0396	
0.52	1.0437	0.2379	0.2687	0.2344	0.3396	0.182	0.1491	0.1602	0.2045	0.0896	-0.1281	0.4878	0.0739	0.0017	0.5434	0.0381	
0.54	1.0689	0.234	0.2648	0.2357	0.3376	0.2033	0.1556	0.1446	0.2246	0.0954	-0.1419	0.5015	0.0789	0.0017	0.5738	0.0368	
0.56	1.0975	0.2295	0.2606	0.2373	0.3352	0.229	0.1646	0.1298	0.246	0.1024	-0.1562	0.5176	0.0859	0.0017	0.6059	0.0356	
0.58	1.1289	0.2245	0.2562	0.2392	0.3324	0.2593	0.1767	0.1162	0.2683	0.1112	-0.1706	0.5361	0.096	0.0017	0.6392	0.0347	
0.6	1.1623	0.2191	0.2515	0.2412	0.3292	0.2939	0.1924	0.1043	0.291	0.122	-0.1853	0.5569	0.1094	0.0017	0.673	0.0343	
0.62	1.1967	0.2136	0.2463	0.2432	0.3255	0.3315	0.2114	0.0945	0.3139	0.1348	-0.2001	0.5795	0.1262	0.0017	0.7062	0.0343	
0.64	1.2304	0.2083	0.2406	0.2453	0.3215	0.3708	0.2334	0.0865	0.3371	0.1494	-0.2149	0.6034	0.1458	0.0017	0.7381	0.035	
0.66	1.262	0.2035	0.2342	0.2477	0.317	0.4109	0.2575	0.0801	0.3606	0.1657	-0.2299	0.6278	0.1676	0.0017	0.7687	0.0362	
0.68	1.2901	0.1993	0.2271	0.2511	0.3121	0.4514	0.283	0.0745	0.3846	0.1832	-0.2454	0.6519	0.1912	0.0017	0.7981	0.0381	
0.7	1.314	0.1959	0.2194	0.2566	0.3067	0.4922	0.3092	0.0691	0.409	0.2019	-0.2616	0.6755	0.2161	0.0017	0.8269	0.0405	
0.72	1.3332	0.1932	0.2115	0.2652	0.3008	0.5325	0.336	0.0637	0.4337	0.2215	-0.279	0.6983	0.2418	0.0017	0.8555	0.0434	
0.74	1.3476	0.1914	0.2036	0.2775	0.2947	0.5715	0.3629	0.0581	0.4585	0.2418	-0.2978	0.7201	0.2673	0.0017	0.8841	0.047	
0.76	1.3574	0.1904	0.1962	0.2939	0.2885	0.6082	0.3896	0.0524	0.4833	0.2625	-0.3176	0.741	0.2917	0.0017	0.9126	0.0512	
0.78	1.3628	0.19	0.1895	0.314	0.2825	0.6419	0.416	0.0465	0.5076	0.283	-0.338	0.7606	0.3139	0.0017	0.9411	0.0562	
0.8	1.3641	0.19	0.1837	0.3373	0.2769	0.6726	0.4415	0.04	0.5312	0.3028	-0.3581	0.7789	0.3332	0.0017	0.9699	0.0618	
0.82	1.3619	0.1901	0.179	0.3631	0.272	0.7004	0.4662	0.0325	0.5536	0.3219	-0.377	0.796	0.3497	0.0017	0.9991	0.068	
0.84	1.3568	0.1902	0.1755	0.3906	0.2679	0.7257	0.49	0.0237	0.5743	0.3402	-0.3941	0.8122	0.3635	0.0017	1.0292	0.0747	
0.86	1.3496	0.1903	0.1732	0.4187	0.2646	0.7485	0.513	0.0134	0.5932	0.3578	-0.4087	0.8279	0.375	0.0017	1.06	0.0816	
0.88	1.3411	0.1902	0.172	0.4462	0.2621	0.7686	0.5351	0.0019	0.6104	0.3746	-0.4206	0.8435	0.3843	0.0017	1.091	0.0885	
0.9	1.332	0.1902	0.1715	0.4716	0.2605	0.7864	0.5563	-0.0101	0.6263	0.3902	-0.4295	0.8591	0.3915	0.0017	1.121	0.0954	
0.92	1.323	0.1902	0.1715	0.4938	0.2596	0.8021	0.5759	-0.022	0.641	0.4042	-0.4355	0.8745	0.3964	0.0017	1.149	0.1021	
0.94	1.3146	0.1902	0.1717	0.5125	0.2593	0.8162	0.5935	-0.0333	0.6547	0.4162	-0.4388	0.8894	0.3992	0.0017	1.1741	0.1084	
0.96	1.3072	0.1902	0.1718	0.5277	0.2593	0.8291	0.6086	-0.0436	0.6674	0.4261	-0.44	0.9033	0.4003	0.0017	1.1956	0.1144	
0.98	1.301	0.1902	0.1718	0.54	0.2594	0.8411	0.621	-0.0524	0.6793	0.434	-0.4401	0.9158	0.4004	0.0017	1.2135	0.1198	
1	1.2961	0.1902	0.1718	0.5498	0.2595	0.852	0.631	-0.0595	0.6903	0.4402	-0.4397	0.9268	0.4	0.0017	1.2275	0.1248	
1.02	1.2927	0.1902	0.1717	0.5576	0.2595	0.8618	0.6391	-0.0645	0.7007	0.445	-0.4394	0.9362	0.3997	0.0017	1.2378	0.1293	
1.04	1.2907	0.1902	0.1717	0.5633	0.2595	0.8702	0.6455	-0.0675	0.7101	0.4485	-0.4393	0.9437	0.3996	0.0017	1.2446	0.1335	
