0	0.4001	-0.18	0.1757	0.2116	0.2038	0.0847	0.0335	0.3401	0.3113	-0.0218	0.2137	0.3322	-0.2067	0.0523	0.2991	-0.3411	
0.02	0.4209	-0.1898	0.1892	0.2119	0.2312	0.1541	0.0595	0.3655	0.4057	0.0107	0.2452	0.4346	-0.1472	0.0706	0.3792	-0.2681	
0.04	0.4417	-0.1996	0.2026	0.2122	0.2586	0.2234	0.0855	0.3909	0.5001	0.0431	0.2768	0.5371	-0.0877	0.089	0.4594	-0.195	
0.06	0.4626	-0.2094	0.2161	0.2125	0.2861	0.2927	0.1115	0.4164	0.5945	0.0755	0.3084	0.6395	-0.0282	0.1073	0.5396	-0.1219	
0.08	0.4834	-0.2192	0.2295	0.2127	0.3135	0.3621	0.1375	0.4418	0.6889	0.108	0.3399	0.742	0.0312	0.1257	0.6198	-0.0489	
0.1	0.5043	-0.2286	0.2414	0.2136	0.3396	0.4252	0.16	0.4681	0.7729	0.1372	0.3703	0.8359	0.084	0.1436	0.6937	0.02	
0.12	0.5277	-0.2387	0.2539	0.215	0.3688	0.485	0.183	0.498	0.8486	0.166	0.403	0.9158	0.1331	0.1626	0.7575	0.0862	
0.14	0.5535	-0.2495	0.2666	0.2171	0.4004	0.5397	0.2057	0.5303	0.9157	0.1935	0.4369	0.9815	0.1775	0.1823	0.8107	0.1481	
0.16	0.5809	-0.2608	0.2792	0.22	0.4335	0.5884	0.2272	0.5642	0.9741	0.2186	0.4706	1.0341	0.2162	0.2019	0.854	0.2039	
0.18	0.6095	-0.2727	0.2914	0.2237	0.4667	0.6303	0.2467	0.5982	1.0239	0.2405	0.5029	1.0752	0.2482	0.2207	0.8885	0.2524	
0.2	0.6393	-0.2851	0.3029	0.2283	0.4987	0.6652	0.2638	0.6309	1.0658	0.2586	0.5327	1.106	0.2732	0.2383	0.9151	0.2926	
0.22	0.6708	-0.2982	0.314	0.2338	0.5285	0.6937	0.279	0.6609	1.1007	0.2729	0.5593	1.128	0.2916	0.2546	0.935	0.3239	
0.24	0.7045	-0.3122	0.3248	0.2399	0.5557	0.7165	0.2925	0.6872	1.13	0.284	0.5826	1.1428	0.3046	0.2699	0.9494	0.3469	
0.26	0.7408	-0.3269	0.3356	0.2466	0.5802	0.7349	0.3049	0.71	1.155	0.2927	0.6028	1.1525	0.3137	0.2839	0.9599	0.3626	
0.28	0.7794	-0.3419	0.3463	0.2536	0.6021	0.7501	0.3162	0.73	1.1767	0.2996	0.6204	1.1592	0.32	0.2967	0.9681	0.3732	
0.3	0.8195	-0.3568	0.3569	0.2608	0.6214	0.7631	0.3264	0.7481	1.1952	0.3053	0.6361	1.1646	0.3245	0.3082	0.9754	0.3803	
0.32	0.8603	-0.3711	0.3672	0.2681	0.6379	0.7746	0.3352	0.7648	1.2104	0.3103	0.6501	1.1697	0.3274	0.3186	0.9827	0.3855	
0.34	0.901	-0.3846	0.3771	0.2755	0.6517	0.7845	0.3424	0.7802	1.222	0.3147	0.6628	1.1752	0.329	0.328	0.9905	0.3895	
0.36	0.9406	-0.3971	0.3864	0.2829	0.6629	0.7927	0.348	0.794	1.2299	0.3187	0.6742	1.1809	0.3296	0.3368	0.9989	0.3929	
0.38	0.9784	-0.4085	0.3949	0.2904	0.6721	0.799	0.3519	0.806	1.2345	0.3225	0.6844	1.1868	0.3296	0.3451	1.0079	0.3957	
0.4	1.0133	-0.4188	0.4028	0.298	0.6801	0.8033	0.3544	0.8163	1.2366	0.3261	0.6936	1.1931	0.3294	0.3534	1.0173	0.398	
0.42	1.0445	-0.4282	0.41	0.306	0.6875	0.8056	0.3558	0.8252	1.2371	0.3298	0.7019	1.1997	0.3292	0.3618	1.0271	0.3999	
0.44	1.0714	-0.4366	0.4167	0.3143	0.6946	0.8064	0.3563	0.8333	1.2369	0.3335	0.7096	1.2068	0.3292	0.3708	1.037	0.4015	
0.46	1.0941	-0.4439	0.4229	0.3233	0.7018	0.8064	0.3563	0.8412	1.2366	0.3373	0.7168	1.2144	0.3292	0.3806	1.0467	0.4029	
0.48	1.1129	-0.4504	0.4288	0.3328	0.7088	0.8061	0.3561	0.8493	1.2365	0.3411	0.7237	1.2224	0.3293	0.3914	1.0559	0.404	
0.5	1.1286	-0.4562	0.4342	0.3431	0.7158	0.8059	0.356	0.8579	1.2365	0.3448	0.7304	1.2304	0.3293	0.4032	1.0642	0.4049	
0.52	1.1418	-0.4614	0.4391	0.3541	0.7227	0.8058	0.356	0.8671	1.2366	0.3482	0.7372	1.238	0.3294	0.4155	1.0714	0.4055	
0.54	1.1534	-0.4662	0.4434	0.3661	0.7294	0.8059	0.356	0.8765	1.2367	0.3512	0.7442	1.2448	0.3293	0.4278	1.0773	0.406	
0.56	1.1638	-0.4709	0.447	0.3789	0.736	0.806	0.3561	0.8859	1.2367	0.3538	0.7517	1.2508	0.3293	0.4396	1.0819	0.4062	
0.58	1.1733	-0.4755	0.45	0.3926	0.7425	0.8061	0.3561	0.8947	1.2367	0.3559	0.76	1.2558	0.3293	0.4504	1.0853	0.4063	
0.6	1.1823	-0.48	0.4522	0.4067	0.7491	0.8061	0.3561	0.9028	1.2367	0.3575	0.7693	1.2598	0.3293	0.4598	1.0874	0.4062	
