0	0.6324	0.5158	0.3829	0.403	0.3363	-0.1939	0.0123	0.3359	0.0592	0.036	0.2571	-0.026	-0.069	0.2104	-0.0518	-0.0252	
0.02	0.6327	0.4803	0.3512	0.387	0.293	-0.1939	0.0123	0.3158	0.0593	0.0359	0.2513	-0.0185	-0.069	0.2255	-0.0495	-0.0252	
0.04	0.6331	0.4447	0.3194	0.371	0.2496	-0.1939	0.0123	0.2958	0.0594	0.0359	0.2455	-0.0111	-0.0691	0.2407	-0.0472	-0.0251	
0.06	0.6334	0.4091	0.2877	0.355	0.2063	-0.1939	0.0123	0.2758	0.0595	0.0359	0.2397	-0.0036	-0.0691	0.2558	-0.045	-0.0251	
0.08	0.6338	0.3736	0.256	0.339	0.163	-0.1939	0.0123	0.2558	0.0595	0.0359	0.2339	0.0038	-0.0691	0.2709	-0.0427	-0.0251	
0.1	0.6382	0.3385	0.2296	0.3199	0.1177	-0.1939	0.0123	0.2386	0.0602	0.036	0.2313	0.0121	-0.069	0.2884	-0.039	-0.0251	
0.12	0.6493	0.3047	0.204	0.3021	0.0694	-0.1939	0.0123	0.2211	0.0615	0.0363	0.2356	0.0223	-0.0686	0.3104	-0.0337	-0.0251	
0.14	0.6673	0.2721	0.1802	0.2846	0.0201	-0.1939	0.0123	0.2047	0.0635	0.037	0.2486	0.0349	-0.0678	0.3371	-0.0259	-0.0251	
0.16	0.6912	0.2404	0.1594	0.2665	-0.0277	-0.1939	0.0123	0.1906	0.0665	0.0381	0.271	0.0501	-0.0664	0.3683	-0.0142	-0.0251	
0.18	0.7199	0.2096	0.1423	0.2472	-0.0725	-0.1939	0.0123	0.1801	0.0705	0.0398	0.3026	0.0686	-0.0644	0.4037	0.0028	-0.0251	
0.2	0.752	0.1799	0.1295	0.2264	-0.1126	-0.1939	0.0123	0.1739	0.0759	0.0422	0.3422	0.0905	-0.0616	0.4435	0.0265	-0.0248	
0.22	0.7862	0.1515	0.1202	0.2043	-0.1471	-0.1939	0.0123	0.1721	0.0829	0.0453	0.3884	0.1157	-0.0581	0.4878	0.0571	-0.0243	
0.24	0.821	0.1248	0.1137	0.1818	-0.1749	-0.194	0.0123	0.1742	0.0917	0.0491	0.44	0.1438	-0.0539	0.5363	0.0941	-0.0236	
0.26	0.8549	0.0999	0.1089	0.1595	-0.196	-0.1941	0.0122	0.1794	0.1024	0.0536	0.4956	0.1741	-0.049	0.5881	0.1361	-0.0228	
0.28	0.8864	0.0767	0.1054	0.1382	-0.2108	-0.1943	0.012	0.1868	0.1147	0.0587	0.5538	0.2056	-0.0435	0.6413	0.1815	-0.022	
0.3	0.9145	0.0553	0.103	0.1182	-0.2204	-0.1948	0.0117	0.1955	0.1282	0.0642	0.6126	0.2374	-0.0377	0.6938	0.2287	-0.0213	
0.32	0.9391	0.0361	0.1018	0.0996	-0.2265	-0.1954	0.0112	0.2048	0.1423	0.0701	0.6697	0.2684	-0.0319	0.7441	0.2758	-0.0201	
0.34	0.961	0.0193	0.1019	0.0824	-0.2303	-0.1964	0.0105	0.2141	0.1566	0.0761	0.7231	0.2978	-0.0263	0.7915	0.3206	-0.0177	
0.36	0.9817	0.005	0.1035	0.0661	-0.2326	-0.1976	0.0095	0.2233	0.1706	0.082	0.7721	0.3249	-0.0214	0.8359	0.3607	-0.0133	
0.38	1.0025	-0.007	0.1064	0.0502	-0.2335	-0.1993	0.0083	0.232	0.184	0.0878	0.8166	0.3489	-0.0176	0.8773	0.3939	-0.0065	
0.4	1.0242	-0.0169	0.1104	0.0337	-0.2331	-0.2012	0.0068	0.2403	0.1964	0.0934	0.8565	0.3694	-0.015	0.915	0.4191	0.0021	
0.42	1.0471	-0.0251	0.1157	0.016	-0.231	-0.2036	0.0051	0.2481	0.2076	0.0987	0.8915	0.3855	-0.0141	0.9476	0.436	0.0112	
0.44	1.071	-0.0318	0.1225	-0.0025	-0.2274	-0.2063	0.003	0.2555	0.2173	0.1038	0.92	0.396	-0.015	0.9729	0.445	0.0189	
0.46	1.0957	-0.0372	0.1314	-0.0201	-0.2224	-0.2093	0.0007	0.2624	0.2255	0.1086	0.9405	0.3996	-0.0179	0.9892	0.4458	0.0237	
0.48	1.1211	-0.0416	0.1428	-0.0336	-0.2162	-0.2127	-0.0018	0.2689	0.2327	0.1133	0.9514	0.3951	-0.0227	0.9955	0.438	0.0244	
0.5	1.1465	-0.0452	0.1571	-0.0389	-0.2091	-0.2164	-0.0046	0.2751	0.2391	0.1178	0.9526	0.3821	-0.0296	0.9927	0.4206	0.0209	
0.52	1.171	-0.0482	0.1746	-0.0328	-0.2011	-0.2202	-0.0075	0.2811	0.2452	0.1222	0.9456	0.3617	-0.0384	0.9826	0.3939	0.0134	
0.54	1.1936	-0.0506	0.1951	-0.0131	-0.1923	-0.224	-0.0104	0.2868	0.2512	0.1266	0.9334	0.3357	-0.0487	0.9683	0.3594	0.0025	
0.56	1.2132	-0.0527	0.2183	0.0202	-0.1826	-0.2277	-0.0132	0.2922	0.2573	0.131	0.9194	0.307	-0.06	0.9529	0.32	-0.0108	
0.58	1.2294	-0.0541	0.2436	0.0661	-0.1719	-0.2311	-0.0157	0.2973	0.2633	0.1355	0.9072	0.2784	-0.0713	0.9393	0.2793	-0.0256	
0.6	1.2422	-0.0551	0.2702	0.1226	-0.1603	-0.234	-0.0179	0.3017	0.2693	0.1401	0.8991	0.253	-0.0816	0.9298	0.2406	-0.0404	
0.62	1.2515	-0.0554	0.2971	0.187	-0.1477	-0.2365	-0.0198	0.3055	0.2751	0.1447	0.897	0.2342	-0.0902	0.9269	0.2069	-0.0536	
0.64	1.2573	-0.055	0.3237	0.2556	-0.1341	-0.2385	-0.0213	0.3089	0.281	0.1493	0.9023	0.2263	-0.096	0.933	0.1811	-0.0632	
0.66	1.2594	-0.0539	0.3492	0.3235	-0.1194	-0.2399	-0.0224	0.3124	0.2875	0.154	0.9158	0.2334	-0.0983	0.9497	0.1664	-0.0671	
0.68	1.2575	-0.0521	0.3736	0.3855	-0.1036	-0.2409	-0.0231	0.3169	0.2951	0.1587	0.9381	0.2586	-0.0961	0.9774	0.1652	-0.0625	
0.7	1.2517	-0.0496	0.397	0.4365	-0.087	-0.2414	-0.0235	0.3234	0.3049	0.1635	0.9681	0.3026	-0.0884	1.0141	0.1787	-0.0468	
0.72	1.2425	-0.0466	0.4197	0.4734	-0.0696	-0.2416	-0.0236	0.3323	0.3178	0.1684	1.0032	0.3626	-0.0746	1.0557	0.2057	-0.0182	
0.74	1.231	-0.0432	0.4417	0.4956	-0.0516	-0.2416	-0.0236	0.3434	0.3352	0.1733	1.0399	0.4337	-0.0544	1.0976	0.2431	0.0234	
0.76	1.2182	-0.0397	0.463	0.5044	-0.0334	-0.2415	-0.0236	0.3562	0.3587	0.1781	1.0746	0.5104	-0.0285	1.1359	0.2873	0.0768	
0.78	1.2055	-0.0362	0.4833	0.5023	-0.0149	-0.2414	-0.0235	0.3696	0.3898	0.183	1.105	0.5881	0.0022	1.1684	0.3343	0.1399	
0.8	1.1935	-0.0331	0.5022	0.4919	0.0035	-0.2414	-0.0235	0.3831	0.4299	0.1883	1.1304	0.6636	0.0363	1.1947	0.3811	0.2104	
0.82	1.183	-0.0303	0.5194	0.4754	0.0218	-0.2415	-0.0235	0.3959	0.479	0.1951	1.1511	0.7343	0.0722	1.2153	0.4251	0.2863	
0.84	1.1743	-0.028	0.5344	0.4544	0.0397	-0.2415	-0.0236	0.4077	0.5359	0.205	1.1674	0.798	0.1085	1.231	0.4642	0.3646	
0.86	1.1678	-0.0263	0.5469	0.4303	0.0569	-0.2415	-0.0236	0.4178	0.598	0.2198	1.1797	0.8518	0.1437	1.2423	0.4972	0.4411	
0.88	1.1635	-0.0251	0.5567	0.405	0.0729	-0.2415	-0.0236	0.4255	0.6621	0.2411	1.188	0.894	0.1769	1.2496	0.5234	0.5109	
0.9	1.1611	-0.0244	0.5637	0.3799	0.0876	-0.2415	-0.0236	0.4303	0.7253	0.2697	1.1927	0.9244	0.2071	1.2536	0.5429	0.5698	
0.92	1.1608	-0.0243	0.5671	0.3548	0.1022	-0.2415	-0.0236	0.4313	0.7954	0.2998	1.1933	0.9458	0.2347	1.254	0.5576	0.6197	
0.94	1.1605	-0.0242	0.5705	0.3296	0.1169	-0.2415	-0.0236	0.4323	0.8654	0.3299	1.1938	0.9673	0.2624	1.2544	0.5724	0.6696	
0.96	1.1602	-0.0241	0.5739	0.3045	0.1315	-0.2415	-0.0236	0.4332	0.9354	0.36	1.1943	0.9887	0.2901	1.2548	0.5871	0.7194	
0.98	1.1599	-0.024	0.5773	0.2794	0.1462	-0.2415	-0.0236	0.4342	1.0054	0.3901	1.1948	1.0101	0.3178	1.2552	0.6018	0.7693	
