0	0.4519	0.4854	0.2981	-0.251	0.2564	-0.0526	0.0459	0.4284	0.0402	0.0075	0.1624	0.1088	0.0188	0.4824	-0.1508	0.1	
0.02	0.4686	0.4698	0.2974	-0.2456	0.2796	-0.0432	0.0459	0.4502	0.0477	0.0074	0.1696	0.1409	0.0188	0.4989	-0.1416	0.0992	
0.04	0.4853	0.4543	0.2966	-0.2403	0.3028	-0.0338	0.0459	0.4721	0.0552	0.0074	0.1767	0.1731	0.0188	0.5154	-0.1325	0.0985	
0.06	0.502	0.4388	0.2958	-0.235	0.3261	-0.0243	0.0459	0.4939	0.0628	0.0074	0.1838	0.2053	0.0188	0.5319	-0.1234	0.0978	
0.08	0.5187	0.4232	0.295	-0.2297	0.3493	-0.0149	0.0459	0.5157	0.0703	0.0074	0.191	0.2375	0.0188	0.5484	-0.1142	0.0971	
0.1	0.5355	0.4083	0.2935	-0.2246	0.3694	-0.0079	0.0459	0.5356	0.0784	0.0074	0.1985	0.2701	0.0192	0.5667	-0.1034	0.0957	
0.12	0.5541	0.3937	0.2911	-0.2191	0.389	-0.0009	0.0459	0.5566	0.088	0.0076	0.2074	0.3014	0.02	0.5883	-0.0897	0.0939	
0.14	0.5742	0.3795	0.2879	-0.2136	0.4077	0.0057	0.0459	0.5779	0.0986	0.008	0.2175	0.3317	0.0213	0.6124	-0.0727	0.0917	
0.16	0.5954	0.3656	0.2838	-0.2086	0.4246	0.0113	0.0459	0.5982	0.1098	0.009	0.2287	0.3618	0.0233	0.6385	-0.0523	0.0892	
0.18	0.6171	0.3521	0.2788	-0.2043	0.4391	0.0155	0.0459	0.6166	0.1212	0.0105	0.2409	0.3928	0.0261	0.6661	-0.028	0.0862	
0.2	0.6393	0.339	0.2729	-0.2013	0.4514	0.0181	0.0459	0.6326	0.1324	0.0126	0.2541	0.4256	0.0297	0.6944	0.0008	0.0826	
0.22	0.6616	0.3264	0.2661	-0.1997	0.4619	0.0192	0.0459	0.6462	0.1438	0.015	0.2685	0.4613	0.0348	0.7225	0.0347	0.0786	
0.24	0.684	0.3142	0.2585	-0.1995	0.4712	0.0193	0.0459	0.6579	0.1561	0.018	0.2845	0.5012	0.0423	0.7497	0.0746	0.0747	
0.26	0.7063	0.3026	0.2499	-0.2007	0.4802	0.019	0.0459	0.6686	0.1709	0.0219	0.3028	0.5476	0.0531	0.7762	0.1217	0.0728	
0.28	0.7286	0.2915	0.2403	-0.2034	0.4891	0.0187	0.0459	0.6791	0.1903	0.0277	0.3244	0.6036	0.0685	0.8047	0.1776	0.0754	
0.3	0.7508	0.2812	0.2298	-0.2075	0.4981	0.0186	0.0459	0.69	0.2168	0.0364	0.3505	0.6719	0.0895	0.8405	0.2437	0.0856	
0.32	0.7728	0.2719	0.2187	-0.2136	0.507	0.0186	0.0459	0.7016	0.2529	0.0493	0.3825	0.7535	0.1165	0.8898	0.321	0.106	
0.34	0.7947	0.2639	0.2075	-0.2223	0.5155	0.0188	0.0459	0.7139	0.3006	0.0672	0.4213	0.8469	0.1497	0.9571	0.4102	0.1384	
0.36	0.8164	0.2573	0.1971	-0.2345	0.5234	0.0188	0.0459	0.727	0.3615	0.0904	0.4666	0.9481	0.1886	1.0425	0.5114	0.1834	
0.38	0.8378	0.2522	0.1883	-0.251	0.5304	0.0189	0.0459	0.7407	0.4359	0.119	0.5173	1.0524	0.2324	1.1421	0.6232	0.241	
0.4	0.8589	0.2486	0.1822	-0.2729	0.5365	0.0188	0.0459	0.7547	0.523	0.1529	0.5709	1.1553	0.2799	1.2494	0.7431	0.3104	
0.42	0.8797	0.2463	0.179	-0.3006	0.5414	0.0188	0.0459	0.7687	0.6199	0.1919	0.6249	1.253	0.3299	1.3586	0.8665	0.3901	
0.44	0.8999	0.2451	0.1788	-0.3343	0.5453	0.0188	0.0459	0.7826	0.7224	0.2352	0.6771	1.3426	0.3807	1.4657	0.9884	0.477	
0.46	0.9195	0.2447	0.1813	-0.3732	0.5481	0.0188	0.0459	0.796	0.8257	0.2812	0.7257	1.4211	0.4305	1.5674	1.1036	0.5664	
0.48	0.9381	0.2446	0.1859	-0.4158	0.5499	0.0188	0.0459	0.8087	0.925	0.3281	0.7692	1.4861	0.4777	1.6599	1.2087	0.6534	
0.5	0.9558	0.2447	0.1919	-0.4603	0.5509	0.0188	0.0459	0.8205	1.0165	0.3735	0.8067	1.5366	0.5212	1.7384	1.3013	0.7334	
0.52	0.9724	0.2449	0.1987	-0.5043	0.5512	0.0188	0.0459	0.8314	1.0981	0.4159	0.8375	1.5732	0.5602	1.7986	1.3807	0.8034	
0.54	0.9878	0.2449	0.2053	-0.5462	0.5512	0.0188	0.0459	0.8411	1.1684	0.4547	0.8617	1.5986	0.5945	1.8396	1.4462	0.8623	
0.56	1.0018	0.2449	0.2112	-0.5847	0.5511	0.0188	0.0459	0.8496	1.2272	0.4895	0.8802	1.6162	0.6239	1.8642	1.498	0.9101	
0.58	1.0142	0.2448	0.2156	-0.6193	0.551	0.0188	0.0459	0.8567	1.2747	0.5203	0.8948	1.6295	0.6485	1.8782	1.5368	0.9473	
0.6	1.025	0.2448	0.2182	-0.6498	0.551	0.0188	0.0459	0.8625	1.3121	0.547	0.9076	1.6404	0.6683	1.8873	1.5648	0.9749	
0.62	1.0343	0.2448	0.2193	-0.6765	0.551	0.0188	0.0459	0.867	1.3414	0.5698	0.9201	1.6495	0.6836	1.8951	1.5849	0.9941	
0.64	1.0429	0.2448	0.2191	-0.6974	0.5511	0.0188	0.0459	0.8703	1.3666	0.5896	0.9336	1.6572	0.6961	1.9044	1.6034	1.0066	
0.66	1.0516	0.2448	0.2188	-0.7182	0.5511	0.0188	0.0459	0.8735	1.3917	0.6095	0.947	1.665	0.7085	1.9136	1.622	1.0191	
0.68	1.0603	0.2448	0.2185	-0.7391	0.5511	0.0188	0.0459	0.8768	1.4168	0.6293	0.9604	1.6727	0.721	1.9229	1.6406	1.0315	
0.7	1.0689	0.2448	0.2183	-0.7599	0.5511	0.0188	0.0459	0.8801	1.4419	0.6492	0.9738	1.6804	0.7334	1.9321	1.6591	1.044	
