0	0.684	0.3832	0.1321	0.0452	0.2524	-0.0908	0.0572	0.2257	-0.0683	-0.0298	0.1214	0.1696	-0.0085	0.1815	-0.158	0.0067	
0.02	0.6841	0.3716	0.132	0.0447	0.2584	-0.0853	0.0572	0.2293	-0.056	-0.0298	0.1079	0.1876	-0.0093	0.1854	-0.1295	0.0067	
0.04	0.6841	0.36	0.1319	0.0443	0.2644	-0.0797	0.0572	0.2329	-0.0436	-0.0298	0.0944	0.2056	-0.01	0.1893	-0.1011	0.0066	
0.06	0.6841	0.3483	0.1318	0.0438	0.2703	-0.0742	0.0572	0.2365	-0.0313	-0.0298	0.0809	0.2236	-0.0108	0.1932	-0.0726	0.0066	
0.08	0.6841	0.3367	0.1317	0.0434	0.2763	-0.0686	0.0572	0.2401	-0.019	-0.0298	0.0674	0.2417	-0.0115	0.1971	-0.0441	0.0066	
0.1	0.6841	0.3252	0.131	0.0421	0.2835	-0.0611	0.0572	0.2457	-0.0069	-0.0298	0.0563	0.259	-0.0127	0.2026	-0.0164	0.0064	
0.12	0.684	0.3146	0.1295	0.04	0.2927	-0.0513	0.0572	0.2535	0.0046	-0.0298	0.049	0.2743	-0.0143	0.2102	0.0074	0.006	
0.14	0.684	0.3048	0.127	0.037	0.304	-0.0389	0.0572	0.2638	0.0158	-0.0298	0.0455	0.288	-0.0164	0.22	0.0275	0.0053	
0.16	0.6841	0.2955	0.1233	0.0331	0.3178	-0.0233	0.0572	0.2768	0.0269	-0.0298	0.0456	0.3004	-0.0191	0.2324	0.045	0.0043	
0.18	0.6843	0.2866	0.1183	0.0282	0.3341	-0.0043	0.0572	0.2923	0.0383	-0.0298	0.0492	0.3117	-0.0222	0.2473	0.0607	0.0029	
0.2	0.6847	0.2779	0.1119	0.0225	0.3531	0.0183	0.0572	0.3101	0.05	-0.0297	0.0562	0.3223	-0.0259	0.2645	0.0752	0.0011	
